[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  12k   26M|1510492026
  4   3  93   0   0   0|1878k 1919k|   0     0 |1510492027
  3   2  95   1   0   0|1922k 1962k|   0   104k|1510492028
  2   2  95   0   1   0|1997k 2011k|   0     0 |1510492029
  5   4  90   0   0   0|1852k 1878k|   0     0 |1510492030
  1   1  98   0   1   0|1927k 1943k|   0     0 |1510492031
  1   1  98   0   0   0|2029k 2037k|   0     0 |1510492032
  1   1  98   0   1   0|1981k 1994k|   0     0 |1510492033
  2   2  96   0   1   0|1951k 1964k|   0    12k|1510492034
  1   1  97   0   0   0|2008k 2014k|   0     0 |1510492035
  1   1  98   0   0   0|2025k 2029k|   0   112k|1510492036
  2   2  96   0   1   0|1923k 1934k|   0     0 |1510492037
  1   1  97   0   0   0|1991k 2000k|   0     0 |1510492038
  1   1  98   0   0   0|1991k 1998k|   0     0 |1510492039
  1   1  96   0   0   0|2036k 2042k|   0    20k|1510492040
  1   2  97   0   1   0|1960k 1972k|   0     0 |1510492041
  1   1  98   0   0   0|1975k 1989k|   0     0 |1510492042
  1   2  97   0   1   0|1885k 1915k|   0     0 |1510492043
  1   1  98   0   0   0|1962k 1979k|   0     0 |1510492044
  1   2  97   0   1   0|1956k 1967k|   0    12k|1510492045
  1   1  98   0   0   0|1997k 2002k|   0     0 |1510492046
  1   1  98   0   0   0|1980k 1989k|   0     0 |1510492047
  1   1  98   0   0   0|2014k 2024k|   0     0 |1510492048
  1   1  98   0   1   0|2025k 2032k|   0     0 |1510492049
  1   1  97   0   1   0|1922k 1930k|   0     0 |1510492050
  1   1  97   1   0   0|1951k 1957k|   0    72k|1510492051
  1   1  98   0   0   0|1996k 2002k|   0     0 |1510492052
  1   1  98   0   0   0|2000k 2008k|   0     0 |1510492053
  1   2  96   0   1   0|1975k 1987k|   0     0 |1510492054
  1   1  98   0   0   0|2005k 2012k|   0     0 |1510492055
  1   1  97   1   1   0|2025k 2033k|   0    80k|1510492056
  1   1  97   0   0   0|1933k 1943k|   0     0 |1510492057
  1   1  98   0   0   0|1970k 1988k|   0     0 |1510492058
  1   1  98   0   1   0|1992k 2000k|   0     0 |1510492059
  1   1  98   0   0   0|1985k 1997k|   0     0 |1510492060
  1   1  97   0   1   0|1945k 1955k|   0    28k|1510492061
  1   1  97   0   0   0|1957k 1969k|   0     0 |1510492062
  1   1  98   0   0   0|1926k 1931k|   0     0 |1510492063
  1   1  98   0   0   0|1904k 1914k|   0     0 |1510492064
  1   1  98   0   0   0|1944k 1948k|   0     0 |1510492065
  1   1  97   1   0   0|1976k 1982k|   0  8192B|1510492066
  1   1  98   0   0   0|1974k 1983k|   0  4096B|1510492067
  1   1  98   0   1   0|1942k 1958k|   0     0 |1510492068
  1   1  98   0   0   0|1967k 1975k|   0     0 |1510492069
  1   1  98   0   1   0|1942k 1953k|   0     0 |1510492070
  1   1  98   0   0   0|1901k 1903k|   0    32k|1510492071
  1   1  98   0   0   0|1931k 1940k|   0    12k|1510492072
  1   1  98   0   0   0|1940k 1946k|   0     0 |1510492073
  1   1  98   0   1   0|1995k 2003k|   0     0 |1510492074
  1   1  98   0   0   0|2006k 2010k|   0     0 |1510492075
  1   2  97   0   1   0|1970k 1982k|   0     0 |1510492076
  1   1  98   1   0   0|1970k 1975k|   0    12k|1510492077
  1   1  97   0   1   0|1936k 1953k|   0     0 |1510492078
  1   1  98   0   0   0|1935k 1945k|   0     0 |1510492079
  1   1  98   0   1   0|1927k 1936k|   0     0 |1510492080
  1   1  98   0   0   0|1833k 1860k|   0     0 |1510492081
  1   1  97   0   1   0|1912k 1929k|   0    12k|1510492082
  1   1  98   0   1   0|1902k 1918k|   0     0 |1510492083
  1   1  98   0   1   0|1948k 1967k|   0     0 |1510492084
  1   1  97   0   1   0|1979k 1990k|   0     0 |1510492085
  1   1  98   0   0   0|1880k 1899k|   0    24k|1510492086
  2   2  95   1   0   0|1956k 1964k|   0    12k|1510492087
  1   1  98   0   0   0|1981k 1990k|   0     0 |1510492088
  1   1  98   0   1   0|1992k 2003k|   0     0 |1510492089
  1   1  97   0   1   0|2014k 2018k|   0     0 |1510492090
  1   1  98   0   0   0|1984k 1995k|   0  8192B|1510492091
