[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  12k   27M|1510491929
  1  10   1   0  87   0| 169k  175k|   0     0 |1510491930
  1  11   1   0  87   0| 142k  155k|   0     0 |1510491931
  0  11   1   0  87   0| 117k  123k|   0     0 |1510491932
  0  11   2   0  87   0| 147k  156k|   0     0 |1510491933
  0  11   2   0  87   0| 152k  160k|   0     0 |1510491934
  0  10   1   0  88   0| 116k  124k|   0   136k|1510491935
  1  10  13   0  77   0| 325k  339k|   0     0 |1510491936
  3   2  95   0   1   0|1828k 1863k|   0     0 |1510491937
  4   3  92   0   1   0|1788k 1824k|   0     0 |1510491938
  4   4  91   0   1   0|1868k 1897k|   0     0 |1510491939
  2   1  96   0   1   0|1814k 1832k|   0     0 |1510491940
  1   1  96   1   0   0|1891k 1902k|   0    12k|1510491941
  1   1  98   0   0   0|1934k 1948k|   0     0 |1510491942
  1   1  97   0   0   0|1954k 1964k|   0     0 |1510491943
  1   1  98   0   0   0|1943k 1952k|   0     0 |1510491944
  1   1  98   0   0   0|1916k 1927k|   0     0 |1510491945
  1   2  96   0   1   0|1905k 1926k|   0    72k|1510491946
  1   1  98   0   1   0|1860k 1884k|   0     0 |1510491947
  1   1  98   0   0   0|1863k 1891k|   0     0 |1510491948
  1   1  98   0   0   0|1948k 1966k|   0     0 |1510491949
  1   1  98   0   0   0|1868k 1892k|   0     0 |1510491950
  1   1  97   0   1   0|1923k 1940k|   0    12k|1510491951
  1   1  97   0   0   0|1905k 1916k|   0     0 |1510491952
  1   1  97   0   1   0|1955k 1961k|   0     0 |1510491953
  1   1  98   0   0   0|1963k 1972k|   0     0 |1510491954
  1   1  98   0   0   0|1940k 1958k|   0     0 |1510491955
  1   1  98   0   1   0|1987k 1994k|   0  8192B|1510491956
  1   1  97   0   1   0|1959k 1977k|   0    24k|1510491957
  1   1  98   0   0   0|1976k 1983k|   0     0 |1510491958
  1   1  97   0   0   0|1926k 1942k|   0     0 |1510491959
  1   1  98   0   0   0|1907k 1924k|   0     0 |1510491960
  1   1  98   0   0   0|1889k 1910k|   0    40k|1510491961
  1   1  97   0   0   0|1874k 1901k|   0    32k|1510491962
  1   1  97   0   1   0|1881k 1898k|   0     0 |1510491963
  1   1  97   0   1   0|1907k 1922k|   0     0 |1510491964
  1   1  98   0   0   0|1979k 1987k|   0     0 |1510491965
  1   1  97   0   1   0|1941k 1953k|   0    72k|1510491966
  1   1  98   0   0   0|2034k 2035k|   0     0 |1510491967
  1   2  96   1   0   0|2005k 2021k|   0    20k|1510491968
  1   1  97   0   1   0|1923k 1937k|   0     0 |1510491969
  1   1  98   0   0   0|1925k 1935k|   0     0 |1510491970
  1   1  97   0   1   0|1912k 1922k|   0     0 |1510491971
  1   1  98   0   0   0|1955k 1962k|   0     0 |1510491972
  1   1  97   0   0   0|1922k 1939k|   0    12k|1510491973
  1   1  98   0   0   0|2003k 2014k|   0     0 |1510491974
  1   1  98   0   1   0|2030k 2034k|   0     0 |1510491975
  1   1  98   0   0   0|2014k 2019k|   0     0 |1510491976
  1   1  98   0   0   0|2008k 2019k|   0     0 |1510491977
  1   1  97   0   0   0|1960k 1968k|   0    12k|1510491978
  1   1  98   0   1   0|1980k 1989k|   0     0 |1510491979
  1   1  98   0   0   0|1954k 1966k|   0     0 |1510491980
  1   1  97   0   1   0|1907k 1920k|   0  8192B|1510491981
  2   2  95   0   1   0|1822k 1847k|   0     0 |1510491982
  1   1  97   0   0   0|1886k 1909k|   0    24k|1510491983
  1   1  98   0   0   0|1956k 1975k|   0     0 |1510491984
  1   1  98   0   0   0|1997k 2006k|   0     0 |1510491985
  1   1  97   0   1   0|1955k 1965k|   0     0 |1510491986
  3   2  95   0   1   0|1888k 1912k|   0     0 |1510491987
  1   1  97   0   0   0|2010k 2018k|   0    12k|1510491988
  1   1  98   0   0   0|2163k 2165k|   0     0 |1510491989
  1   1  98   0   0   0|2041k 2050k|   0     0 |1510491990
  1   1  98   0   0   0|1948k 1950k|   0     0 |1510491991
  1   1  97   0   1   0|1940k 1953k|   0     0 |1510491992
  1   1  97   1   1   0|1919k 1934k|   0    12k|1510491993
  1   1  97   0   0   0|1897k 1913k|   0     0 |1510491994
  1   1  98   0   1   0|2002k 2009k|   0     0 |1510491995
  1   1  97   0   1   0|1917k 1929k|   0    20k|1510491996
  1   1  98   0   0   0|1958k 1964k|   0     0 |1510491997
  1   1  97   0   0   0|1974k 1985k|   0    12k|1510491998
  1   1  98   0   1   0|2003k 2009k|   0     0 |1510491999
  1   1  97   0   0   0|1918k 1937k|   0     0 |1510492000
  1   1  98   0   1   0|2017k 2026k|   0    24k|1510492001
  1   1  98   0   0   0|1991k 2002k|   0     0 |1510492002
  1   1  97   0   1   0|2021k 2027k|   0    20k|1510492003
  1   2  97   0   0   0|1932k 1939k|   0     0 |1510492004
  1   1  98   0   0   0|1946k 1956k|   0     0 |1510492005
  1   1  98   0   1   0|1993k 1996k|   0     0 |1510492006
  2   2  96   0   0   0|1988k 1998k|   0     0 |1510492007
  1   1  97   0   1   0|1945k 1955k|   0    12k|1510492008
  1   1  98   0   0   0|2018k 2020k|   0     0 |1510492009
  1   2  96   0   0   0|1937k 1947k|   0     0 |1510492010
  1   1  98   0   0   0|1998k 2002k|   0     0 |1510492011
  1   1  98   0   1   0|2006k 2009k|   0     0 |1510492012
  1   1  97   1   0   0|1996k 2007k|   0    12k|1510492013
  1   1  98   0   1   0|2007k 2014k|   0     0 |1510492014
  1   1  97   0   1   0|1997k 2008k|   0     0 |1510492015
  1   1  98   0   1   0|2048k 2054k|   0  8192B|1510492016
  1   1  98   0   0   0|1977k 1986k|   0     0 |1510492017
  1   1  97   1   1   0|1920k 1935k|   0    24k|1510492018
  0   0 100   0   0   0|1584B 2376B|   0     0 |1510492019
