[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3033B 6888k|1510519746
  2   1  97   0   0   0| 408k  428k|   0     0 |1510519747
  1   1  98   0   0   0| 526k  555k|   0    84k|1510519748
  2   1  97   0   0   0| 518k  546k|   0     0 |1510519749
  1   1  98   0   0   0| 505k  534k|   0     0 |1510519750
  0   0  99   0   0   0| 514k  542k|   0     0 |1510519751
  2   1  96   0   0   0| 523k  552k|   0    64k|1510519752
  2   1  97   0   0   0| 525k  554k|   0  8192B|1510519753
  3   2  94   0   1   0| 466k  492k|   0     0 |1510519754
  0   0  99   0   0   0| 515k  544k|   0     0 |1510519755
  0   0  99   0   0   0| 530k  559k|   0     0 |1510519756
  0   1  99   0   0   0| 535k  565k|   0     0 |1510519757
  0   0  98   0   0   0| 533k  562k|   0    28k|1510519758
  2   1  97   0   0   0| 525k  554k|   0     0 |1510519759
  0   0  99   0   0   0| 514k  543k|   0     0 |1510519760
  1   0  98   0   1   0| 516k  545k|   0     0 |1510519761
  0   0  99   0   0   0| 523k  551k|   0     0 |1510519762
  0   1  99   0   0   0| 538k  571k|   0    16k|1510519763
  0   0  99   0   0   0| 542k  572k|   0     0 |1510519764
  0   0  99   0   0   0| 556k  587k|   0     0 |1510519765
  0   0  99   0   0   0| 554k  584k|   0     0 |1510519766
  0   0  99   0   0   0| 540k  570k|   0     0 |1510519767
  2   1  96   0   1   0| 488k  515k|   0    20k|1510519768
  0   0  99   0   0   0| 547k  577k|   0     0 |1510519769
  0   0  99   0   0   0| 542k  572k|   0     0 |1510519770
  0   0  99   0   0   0| 561k  591k|   0     0 |1510519771
  0   0  99   0   0   0| 548k  578k|   0     0 |1510519772
  0   0  99   0   0   0| 554k  584k|   0  4096B|1510519773
  0   0  99   0   0   0| 572k  604k|   0    12k|1510519774
  0   0  99   0   0   0| 552k  583k|   0     0 |1510519775
  0   0  99   0   0   0| 559k  590k|   0     0 |1510519776
  0   0  99   0   0   0| 561k  591k|   0     0 |1510519777
  0   0  99   0   0   0| 558k  589k|   0   104k|1510519778
  0   0  99   0   0   0| 549k  579k|   0    20k|1510519779
  0   0  99   0   0   0| 530k  560k|   0     0 |1510519780
  1   1  98   0   0   0| 529k  559k|   0     0 |1510519781
  0   0  99   0   0   0| 535k  564k|   0     0 |1510519782
  0   0  99   0   0   0| 538k  568k|   0     0 |1510519783
  0   1  99   0   0   0| 559k  590k|   0    12k|1510519784
  1   1  97   0   1   0| 522k  552k|   0     0 |1510519785
  0   0  99   0   0   0| 548k  578k|   0     0 |1510519786
  0   0  99   0   0   0| 554k  584k|   0     0 |1510519787
  0   0  99   0   0   0| 541k  571k|   0     0 |1510519788
  1   0  98   0   0   0| 545k  575k|   0    24k|1510519789
  0   0  99   0   0   0| 573k  604k|   0     0 |1510519790
  0   1  99   0   0   0| 556k  587k|   0     0 |1510519791
  0   0  99   0   0   0| 561k  592k|   0     0 |1510519792
  1   1  99   0   0   0| 541k  571k|   0     0 |1510519793
  0   0  98   0   0   0| 562k  593k|   0    36k|1510519794
  0   0  99   0   0   0| 561k  592k|   0     0 |1510519795
  0   0  99   0   0   0| 565k  597k|   0     0 |1510519796
  1   0  99   0   0   0| 549k  580k|   0     0 |1510519797
  0   0  99   0   0   0| 558k  589k|   0     0 |1510519798
  0   0  99   0   0   0| 561k  591k|   0    12k|1510519799
  0   0  99   0   0   0| 559k  590k|   0     0 |1510519800
  0   0  99   0   0   0| 549k  580k|   0     0 |1510519801
  0   0  99   0   0   0| 543k  573k|   0     0 |1510519802
  0   0  99   0   0   0| 547k  577k|   0     0 |1510519803
  0   0  99   0   0   0| 556k  587k|   0    12k|1510519804
  0   0  99   0   0   0| 543k  573k|   0     0 |1510519805
  1   1  99   0   0   0| 541k  572k|   0     0 |1510519806
  0   0  99   0   0   0| 543k  573k|   0     0 |1510519807
  0   0  99   0   0   0| 549k  579k|   0     0 |1510519808
  0   0  99   0   0   0| 543k  573k|   0    60k|1510519809
  0   0  99   0   0   0| 549k  580k|   0     0 |1510519810
  0   0  99   0   0   0| 554k  584k|   0     0 |1510519811
  0   0  99   0   0   0| 541k  571k|   0     0 |1510519812
  0   0  99   0   0   0| 554k  584k|   0     0 |1510519813
  0   0  99   0   0   0| 549k  579k|   0    28k|1510519814
  0   0  99   0   0   0| 544k  574k|   0     0 |1510519815
  0   0  99   0   0   0| 541k  571k|   0     0 |1510519816
  0   0  99   0   0   0| 549k  580k|   0     0 |1510519817
  0   0  99   0   0   0| 558k  589k|   0     0 |1510519818
  0   0  99   0   0   0| 544k  574k|   0    16k|1510519819
  1   1  97   0   0   0| 561k  592k|   0     0 |1510519820
  0   0  99   0   0   0| 570k  601k|   0     0 |1510519821
  1   1  98   0   0   0| 555k  586k|   0     0 |1510519822
  1   1  98   0   0   0| 560k  590k|   0     0 |1510519823
  0   0  99   0   0   0| 549k  579k|   0    28k|1510519824
  0   0  99   0   0   0| 564k  595k|   0  4096B|1510519825
  0   0  99   0   0   0| 561k  592k|   0     0 |1510519826
  0   0  99   0   0   0| 555k  586k|   0     0 |1510519827
  0   0  99   0   0   0| 554k  586k|   0     0 |1510519828
  0   0  99   0   0   0| 557k  586k|   0     0 |1510519829
  0   0  99   1   0   0| 557k  591k|   0    20k|1510519830
  0   0  99   0   0   0| 561k  591k|   0     0 |1510519831
  1   1  98   0   0   0| 558k  589k|   0     0 |1510519832
  0   0  99   0   0   0| 575k  606k|   0     0 |1510519833
  0   0  99   0   0   0| 557k  588k|   0     0 |1510519834
  0   0  99   1   0   0| 569k  600k|   0    12k|1510519835
  0   0  99   0   0   0| 569k  600k|   0     0 |1510519836
