[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  26k   28M|1510579420
  6   4  89   0   1   0|2546k 2554k|   0    96k|1510579421
 11  11  76   0   2   0|4785k 4793k|   0   100k|1510579422
  4   4  91   0   1   0|5937k 5939k|   0     0 |1510579423
  3   3  93   0   1   0|5975k 5976k|   0     0 |1510579424
  3   4  92   0   1   0|5628k 5630k|   0     0 |1510579425
  4   4  91   0   1   0|5573k 5578k|   0    24k|1510579426
  2   3  94   0   1   0|5664k 5664k|   0     0 |1510579427
  2   3  94   0   1   0|6116k 6116k|   0     0 |1510579428
  3   4  92   0   1   0|6172k 6171k|   0     0 |1510579429
  2   3  93   0   1   0|5961k 5962k|   0     0 |1510579430
  3   4  93   0   1   0|5992k 5989k|   0     0 |1510579431
  3   3  93   0   1   0|6219k 6223k|   0    68k|1510579432
  2   3  93   0   1   0|6225k 6225k|   0     0 |1510579433
  2   3  94   0   1   0|5745k 5744k|   0     0 |1510579434
  2   3  93   0   1   0|5977k 5976k|   0     0 |1510579435
  3   4  92   0   1   0|5967k 5971k|   0     0 |1510579436
  3   3  93   0   1   0|6463k 6462k|   0   116k|1510579437
  2   3  93   0   1   0|6274k 6277k|   0     0 |1510579438
  3   4  92   0   1   0|6215k 6219k|   0     0 |1510579439
  2   3  94   0   1   0|6278k 6277k|   0     0 |1510579440
  2   3  94   0   1   0|6228k 6229k|   0     0 |1510579441
  2   3  94   0   1   0|6063k 6064k|   0    32k|1510579442
  2   3  94   0   1   0|6165k 6164k|   0     0 |1510579443
  2   3  94   0   1   0|5908k 5910k|   0     0 |1510579444
  2   3  94   0   1   0|5837k 5837k|   0     0 |1510579445
  2   3  94   0   1   0|5872k 5872k|   0     0 |1510579446
  2   3  93   1   1   0|6242k 6242k|   0    40k|1510579447
  2   3  94   0   2   0|6057k 6057k|   0     0 |1510579448
  2   3  94   0   1   0|5872k 5872k|   0     0 |1510579449
  2   3  94   0   1   0|6073k 6073k|   0     0 |1510579450
  2   3  94   0   1   0|6021k 6021k|   0     0 |1510579451
