[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  15k   29M|1510579219
  9   5  84   0   2   0|3382k 3397k|   0    76k|1510579220
 14  11  75   0   1   0|4542k 4556k|   0     0 |1510579221
  4   4  91   0   1   0|5909k 5913k|   0     0 |1510579222
  4   4  91   0   1   0|6006k 6009k|   0     0 |1510579223
  3   3  92   0   1   0|5483k 5486k|   0     0 |1510579224
  3   3  93   0   1   0|6207k 6213k|   0     0 |1510579225
  2   3  93   1   1   0|6146k 6139k|   0   152k|1510579226
  2   3  93   0   1   0|6376k 6385k|   0     0 |1510579227
  3   3  93   0   1   0|6144k 6146k|   0     0 |1510579228
  3   3  93   0   1   0|6475k 6477k|   0     0 |1510579229
  3   4  92   0   1   0|6252k 6255k|   0     0 |1510579230
  3   3  92   1   1   0|6278k 6279k|   0    48k|1510579231
  3   3  93   0   1   0|6694k 6695k|   0     0 |1510579232
  4   4  91   0   1   0|6495k 6500k|   0     0 |1510579233
  4   4  91   0   1   0|6108k 6111k|   0     0 |1510579234
  3   3  93   0   1   0|6562k 6564k|   0     0 |1510579235
  3   3  92   1   1   0|6518k 6519k|   0    20k|1510579236
  2   3  93   0   1   0|6817k 6820k|   0     0 |1510579237
  3   3  93   0   1   0|6643k 6644k|   0     0 |1510579238
  4   4  91   0   1   0|5892k 5896k|   0     0 |1510579239
  3   3  93   0   1   0|6349k 6352k|   0     0 |1510579240
  2   3  93   0   1   0|6538k 6541k|   0    48k|1510579241
  2   3  94   0   1   0|6160k 6160k|   0     0 |1510579242
  3   3  93   0   1   0|6601k 6605k|   0     0 |1510579243
  2   3  93   0   1   0|6518k 6520k|   0     0 |1510579244
  3   3  93   0   1   0|6684k 6686k|   0     0 |1510579245
  2   3  93   0   2   0|6620k 6622k|   0    20k|1510579246
  3   3  93   0   1   0|6622k 6624k|   0     0 |1510579247
  3   3  93   0   1   0|6764k 6765k|   0     0 |1510579248
  2   3  93   0   1   0|6381k 6383k|   0     0 |1510579249
  2   3  94   0   1   0|6266k 6268k|   0     0 |1510579250
  2   3  94   0   1   0|5747k 5749k|   0   112k|1510579251
  2   3  93   0   1   0|6600k 6602k|   0    28k|1510579252
  2   3  93   0   2   0|6301k 6303k|   0     0 |1510579253
  2   3  94   0   1   0|6461k 6463k|   0     0 |1510579254
  3   4  93   0   1   0|6265k 6268k|   0     0 |1510579255
  3   3  93   0   1   0|6667k 6669k|   0     0 |1510579256
  3   3  92   0   1   0|6843k 6844k|   0    20k|1510579257
  3   3  92   0   2   0|6523k 6526k|   0     0 |1510579258
  3   3  92   0   2   0|6589k 6589k|   0     0 |1510579259
  3   3  93   0   1   0|6167k 6171k|   0     0 |1510579260
  3   3  93   0   1   0|6056k 6052k|   0    28k|1510579261
  3   3  93   0   1   0|6172k 6180k|   0    40k|1510579262
  2   3  93   0   1   0|6133k 6133k|   0     0 |1510579263
  2   3  94   0   1   0|6323k 6328k|   0     0 |1510579264
  2   3  94   0   1   0|6311k 6310k|   0     0 |1510579265
  2   3  93   0   1   0|6295k 6300k|   0     0 |1510579266
  2   3  92   0   2   0|6144k 6146k|   0    20k|1510579267
  3   3  93   0   1   0|6684k 6685k|   0     0 |1510579268
  3   3  93   0   1   0|6130k 6129k|   0     0 |1510579269
