[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  27k   28M|1510579319
  7   5  86   0   1   0|3134k 3150k|   0     0 |1510579320
 12  10  77   0   1   0|4935k 4947k|   0    68k|1510579321
  3   3  93   0   1   0|5895k 5896k|   0     0 |1510579322
  3   4  92   1   1   0|6015k 6012k|   0    68k|1510579323
  3   3  92   0   1   0|5655k 5659k|   0     0 |1510579324
  2   3  94   0   1   0|5929k 5928k|   0     0 |1510579325
  2   3  93   0   1   0|6173k 6173k|   0     0 |1510579326
  2   4  92   0   2   0|6302k 6302k|   0     0 |1510579327
  2   3  93   0   1   0|6461k 6461k|   0     0 |1510579328
  3   3  93   0   1   0|5901k 5901k|   0    16k|1510579329
  3   3  93   0   1   0|6233k 6233k|   0     0 |1510579330
  3   3  92   0   2   0|6243k 6243k|   0    52k|1510579331
  2   3  93   0   2   0|5982k 5983k|   0     0 |1510579332
  2   3  94   0   1   0|6261k 6254k|   0     0 |1510579333
  3   3  92   0   1   0|6343k 6351k|   0    28k|1510579334
  2   3  94   0   1   0|6351k 6351k|   0     0 |1510579335
  2   3  93   0   1   0|6350k 6350k|   0     0 |1510579336
  2   3  94   0   1   0|6011k 6010k|   0     0 |1510579337
  2   3  94   0   1   0|6131k 6131k|   0     0 |1510579338
  2   3  93   0   1   0|6130k 6131k|   0    16k|1510579339
  2   3  94   0   1   0|6119k 6119k|   0     0 |1510579340
  2   3  94   0   1   0|6084k 6084k|   0  8192B|1510579341
  3   4  91   0   1   0|6025k 6025k|   0     0 |1510579342
  2   3  94   0   1   0|6159k 6160k|   0     0 |1510579343
  2   3  94   0   1   0|5697k 5698k|   0    28k|1510579344
  2   3  93   0   1   0|5875k 5877k|   0     0 |1510579345
  2   3  94   0   1   0|6410k 6408k|   0  8192B|1510579346
  2   3  94   0   1   0|6237k 6238k|   0     0 |1510579347
  2   3  94   0   1   0|6226k 6226k|   0     0 |1510579348
  2   3  94   0   1   0|6426k 6426k|   0     0 |1510579349
  2   3  93   0   1   0|6227k 6227k|   0    20k|1510579350
  2   3  94   0   1   0|6470k 6469k|   0    40k|1510579351
  2   3  94   0   1   0|5960k 5961k|   0     0 |1510579352
  2   3  94   0   1   0|6282k 6283k|   0     0 |1510579353
  2   3  94   0   1   0|6155k 6155k|   0     0 |1510579354
  2   3  94   0   1   0|6131k 6131k|   0    24k|1510579355
  2   3  94   0   1   0|6016k 6015k|   0    56k|1510579356
  2   3  93   0   1   0|5972k 5973k|   0     0 |1510579357
  2   3  93   0   1   0|6296k 6296k|   0     0 |1510579358
  2   3  94   0   1   0|5789k 5789k|   0     0 |1510579359
  2   3  94   0   1   0|6046k 6046k|   0    20k|1510579360
  2   3  94   0   1   0|6223k 6223k|   0     0 |1510579361
  2   3  94   0   1   0|6053k 6053k|   0     0 |1510579362
  2   3  94   0   1   0|6288k 6289k|   0     0 |1510579363
  2   3  94   0   1   0|6180k 6180k|   0     0 |1510579364
  2   3  93   0   1   0|6044k 6044k|   0    16k|1510579365
  2   3  93   0   1   0|6142k 6136k|   0  8192B|1510579366
  2   3  94   0   1   0|5792k 5798k|   0     0 |1510579367
  2   3  93   0   1   0|6324k 6326k|   0     0 |1510579368
  2   3  93   0   1   0|6421k 6421k|   0     0 |1510579369
  2   3  93   1   1   0|6176k 6176k|   0    28k|1510579370
  2   3  93   0   1   0|6235k 6235k|   0     0 |1510579371
  2   3  93   0   1   0|6340k 6340k|   0     0 |1510579372
  2   3  93   0   1   0|6738k 6738k|   0     0 |1510579373
  2   3  94   0   1   0|5930k 5930k|   0     0 |1510579374
  2   3  93   0   1   0|6392k 6392k|   0    16k|1510579375
  3   4  92   0   2   0|6696k 6697k|   0     0 |1510579376
  3   3  93   0   1   0|6349k 6348k|   0     0 |1510579377
  2   3  94   0   1   0|6078k 6080k|   0     0 |1510579378
  2   3  94   0   1   0|6103k 6104k|   0     0 |1510579379
  2   3  94   0   1   0|5941k 5940k|   0    16k|1510579380
  2   3  94   0   1   0|6048k 6049k|   0    20k|1510579381
  2   3  94   0   1   0|5848k 5848k|   0     0 |1510579382
  2   3  94   0   1   0|6165k 6164k|   0     0 |1510579383
  2   3  94   0   1   0|6029k 6030k|   0     0 |1510579384
  2   3  93   0   1   0|5985k 5985k|   0    16k|1510579385
  2   3  93   0   1   0|6240k 6240k|   0    12k|1510579386
  2   3  90   0   5   0|5262k 5267k|   0     0 |1510579387
  3   4  92   0   1   0|6112k 6112k|   0     0 |1510579388
  2   3  93   0   1   0|6002k 6001k|   0     0 |1510579389
  3   4  92   0   1   0|5911k 5912k|   0    24k|1510579390
  2   3  94   0   1   0|6290k 6290k|   0    24k|1510579391
  2   3  93   0   1   0|6267k 6267k|   0     0 |1510579392
  2   3  94   0   1   0|6140k 6140k|   0     0 |1510579393
  2   3  94   0   1   0|6131k 6132k|   0     0 |1510579394
  2   3  93   0   1   0|6006k 6000k|   0    16k|1510579395
  2   3  94   0   1   0|6274k 6281k|   0     0 |1510579396
  2   3  94   0   1   0|6138k 6133k|   0     0 |1510579397
  2   3  94   0   1   0|6119k 6125k|   0     0 |1510579398
  2   3  94   0   1   0|6124k 6124k|   0     0 |1510579399
  2   3  94   0   1   0|6082k 6082k|   0    16k|1510579400
  2   3  94   0   1   0|5697k 5695k|   0  8192B|1510579401
  2   3  93   0   1   0|6211k 6212k|   0     0 |1510579402
  2   3  93   0   1   0|6411k 6413k|   0     0 |1510579403
  2   3  94   0   1   0|5855k 5855k|   0     0 |1510579404
  2   3  93   0   1   0|6017k 6017k|   0    28k|1510579405
  2   3  94   0   1   0|6263k 6263k|   0     0 |1510579406
  2   3  94   0   1   0|6006k 6007k|   0     0 |1510579407
  2   3  94   0   1   0|6218k 6219k|   0     0 |1510579408
  2   3  94   0   1   0|6388k 6388k|   0     0 |1510579409
