[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  48k   56M|1510767542
  7   5  87   0   1   0|2150k 5483k|   0     0 |1510767543
 10   9  79   0   2   0|4313k   11M|   0    92k|1510767544
  5   5  89   0   2   0|4838k   12M|   0   100k|1510767545
  3   3  92   0   2   0|4899k   12M|   0     0 |1510767546
  4   5  89   0   1   0|4465k   11M|   0     0 |1510767547
  4   5  90   0   2   0|4581k   11M|   0     0 |1510767548
  2   3  93   0   2   0|4805k   12M|   0     0 |1510767549
  3   4  92   0   2   0|4756k   12M|   0    28k|1510767550
  2   3  93   0   2   0|4912k   12M|   0     0 |1510767551
  2   4  93   0   2   0|4631k   12M|   0     0 |1510767552
  3   4  91   0   2   0|4591k   11M|   0     0 |1510767553
  2   3  93   0   2   0|4758k   12M|   0     0 |1510767554
  2   3  93   0   2   0|4576k   11M|   0     0 |1510767555
  2   3  93   0   2   0|4747k   12M|   0    12k|1510767556
  2   3  94   0   2   0|4978k   12M|   0     0 |1510767557
  2   3  94   0   2   0|4966k   12M|   0     0 |1510767558
  2   3  93   0   2   0|4779k   12M|   0     0 |1510767559
  1   3  94   0   1   0|4679k   12M|   0     0 |1510767560
  2   3  93   0   2   0|4798k   12M|   0    12k|1510767561
  2   4  93   0   2   0|4870k   12M|   0     0 |1510767562
  2   4  92   0   2   0|4735k   12M|   0     0 |1510767563
  2   4  93   0   2   0|4793k   12M|   0     0 |1510767564
  2   3  94   0   2   0|4748k   12M|   0  8192B|1510767565
  2   4  92   0   2   0|5046k   13M|   0    24k|1510767566
  2   3  94   0   2   0|5070k   13M|   0     0 |1510767567
  2   3  94   0   2   0|4067k   10M|   0     0 |1510767568
  2   3  94   0   2   0|5017k   13M|   0     0 |1510767569
  2   3  93   0   2   0|4881k   12M|   0  8192B|1510767570
  2   3  93   0   2   0|5044k   13M|   0    12k|1510767571
  2   3  94   0   2   0|4978k   12M|   0     0 |1510767572
  2   3  94   0   2   0|5004k   13M|   0     0 |1510767573
  2   3  93   0   2   0|5044k   13M|   0     0 |1510767574
  2   3  93   0   2   0|4996k   12M|   0    40k|1510767575
  2   3  93   0   2   0|4970k   12M|   0    20k|1510767576
  2   3  94   0   2   0|5145k   13M|   0     0 |1510767577
  2   3  94   0   2   0|5053k   13M|   0     0 |1510767578
  2   3  94   0   2   0|4863k   12M|   0     0 |1510767579
  2   3  94   0   2   0|4983k   12M|   0    20k|1510767580
  2   3  94   0   2   0|4807k   12M|   0    12k|1510767581
  2   3  94   0   2   0|4848k   12M|   0     0 |1510767582
  2   3  94   0   2   0|4964k   12M|   0     0 |1510767583
  2   3  94   0   2   0|4963k   12M|   0     0 |1510767584
  1   3  95   0   1   0|4863k   12M|   0  8192B|1510767585
  2   3  93   0   2   0|5047k   13M|   0    24k|1510767586
  2   3  94   0   2   0|5004k   13M|   0     0 |1510767587
  1   3  94   0   2   0|4891k   12M|   0     0 |1510767588
  2   3  93   0   2   0|5103k   13M|   0     0 |1510767589
  2   3  93   0   2   0|5115k   13M|   0     0 |1510767590
  2   3  93   0   2   0|4961k   12M|   0    12k|1510767591
  2   3  94   0   2   0|4977k   12M|   0     0 |1510767592
  2   3  94   0   2   0|4881k   12M|   0     0 |1510767593
  2   3  93   0   2   0|5094k   13M|   0     0 |1510767594
  2   3  93   0   2   0|5203k   13M|   0     0 |1510767595
  2   3  91   2   2   0|5176k   13M|   0    12k|1510767596
  2   3  93   0   2   0|5044k   13M|   0     0 |1510767597
  2   3  94   0   2   0|5120k   13M|   0     0 |1510767598
  2   3  94   0   2   0|5187k   13M|   0     0 |1510767599
  2   3  94   0   2   0|4915k   12M|   0     0 |1510767600
  2   3  93   0   2   0|4995k   12M|   0    12k|1510767601
  2   3  94   0   2   0|4873k   12M|   0     0 |1510767602
  2   3  94   0   2   0|4654k   12M|   0     0 |1510767603
  2   3  94   0   2   0|5050k   13M|   0     0 |1510767604
  2   3  94   0   2   0|5011k   13M|   0    20k|1510767605
  2   3  93   0   2   0|5004k   13M|   0    12k|1510767606
  2   3  94   0   2   0|4936k   12M|   0     0 |1510767607
  2   3  94   0   2   0|4958k   12M|   0     0 |1510767608
  2   3  94   0   2   0|4929k   12M|   0     0 |1510767609
  2   3  93   0   2   0|4992k   12M|   0    16k|1510767610
  2   3  93   0   2   0|5043k   13M|   0    20k|1510767611
  2   3  93   0   2   0|5046k   13M|   0     0 |1510767612
  2   3  93   0   2   0|4972k   12M|   0     0 |1510767613
  2   3  94   0   2   0|5127k   13M|   0     0 |1510767614
