[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  30k   57M|1510767442
  6   4  89   0   1   0|1864k 4763k|   0    76k|1510767443
 10  10  78   0   2   0|4345k   11M|   0     0 |1510767444
  5   5  89   0   2   0|4687k   12M|   0     0 |1510767445
  3   4  90   0   2   0|4800k   12M|   0     0 |1510767446
  6   7  86   0   2   0|4807k   12M|   0     0 |1510767447
  3   4  90   2   2   0|4893k   12M|   0    64k|1510767448
  3   5  90   0   2   0|5043k   13M|   0     0 |1510767449
  2   3  93   0   2   0|4764k   12M|   0     0 |1510767450
  2   3  93   0   2   0|4748k   12M|   0     0 |1510767451
  2   3  94   0   2   0|4524k   11M|   0     0 |1510767452
  2   4  92   0   2   0|4704k   12M|   0     0 |1510767453
  2   4  92   0   2   0|5048k   13M|   0    12k|1510767454
  2   3  93   0   2   0|4914k   12M|   0     0 |1510767455
  2   3  93   0   2   0|4812k   12M|   0     0 |1510767456
  2   3  93   0   2   0|4954k   12M|   0     0 |1510767457
  2   3  93   0   2   0|5055k   13M|   0     0 |1510767458
  2   3  93   0   2   0|5114k   13M|   0    12k|1510767459
  2   3  94   0   2   0|4966k   12M|   0     0 |1510767460
  2   3  94   0   2   0|5104k   13M|   0     0 |1510767461
  2   3  94   0   2   0|5126k   13M|   0     0 |1510767462
  2   3  93   0   1   0|4779k   12M|   0  8192B|1510767463
  2   3  93   0   2   0|5237k   13M|   0    24k|1510767464
  2   3  94   0   2   0|4848k   12M|   0     0 |1510767465
  2   3  94   0   2   0|5181k   13M|   0     0 |1510767466
  1   3  94   0   2   0|5108k   13M|   0     0 |1510767467
  2   3  94   0   2   0|5168k   13M|   0  8192B|1510767468
  2   3  94   0   2   0|5055k   13M|   0    28k|1510767469
  2   3  94   0   2   0|5158k   13M|   0     0 |1510767470
  1   3  94   0   2   0|5001k   13M|   0     0 |1510767471
  2   3  94   0   2   0|5176k   13M|   0     0 |1510767472
  2   3  94   0   2   0|5163k   13M|   0    40k|1510767473
  2   3  93   0   2   0|5158k   13M|   0    20k|1510767474
  2   3  94   0   2   0|5208k   13M|   0     0 |1510767475
  2   3  94   0   1   0|4863k   12M|   0     0 |1510767476
  1   3  94   0   2   0|5126k   13M|   0     0 |1510767477
  2   3  94   0   2   0|5372k   13M|   0    64k|1510767478
  2   3  93   0   2   0|5354k   13M|   0    16k|1510767479
  2   3  93   0   2   0|4919k   12M|   0     0 |1510767480
  2   3  94   0   2   0|5130k   13M|   0     0 |1510767481
  2   3  94   0   2   0|5127k   13M|   0     0 |1510767482
  2   3  94   0   2   0|5063k   13M|   0  8192B|1510767483
  2   3  94   0   1   0|5016k   13M|   0    24k|1510767484
  2   3  94   0   1   0|4853k   12M|   0     0 |1510767485
  2   3  93   0   2   0|4819k   12M|   0     0 |1510767486
  2   3  93   0   2   0|4847k   12M|   0     0 |1510767487
  2   3  94   0   2   0|5126k   13M|   0     0 |1510767488
  2   3  93   0   2   0|4780k   12M|   0    12k|1510767489
  2   3  93   0   2   0|4788k   12M|   0     0 |1510767490
  2   3  93   0   2   0|4966k   12M|   0     0 |1510767491
  2   3  93   0   2   0|4835k   12M|   0     0 |1510767492
  2   4  91   0   2   0|4951k   12M|   0     0 |1510767493
  2   4  92   0   2   0|4860k   12M|   0    12k|1510767494
  2   3  93   0   2   0|4808k   12M|   0     0 |1510767495
  1   7  87   0   5   0|3510k 8979k|   0     0 |1510767496
  2   3  93   0   2   0|4920k   12M|   0     0 |1510767497
  2   4  92   0   3   0|4728k   12M|   0     0 |1510767498
  2   3  93   0   2   0|5032k   13M|   0    12k|1510767499
  2   3  93   0   2   0|5033k   13M|   0     0 |1510767500
  2   3  93   0   2   0|4983k   12M|   0     0 |1510767501
  2   3  93   0   2   0|5092k   13M|   0     0 |1510767502
  2   3  93   0   2   0|4900k   12M|   0    20k|1510767503
  2   3  94   0   2   0|4972k   12M|   0     0 |1510767504
  2   3  93   0   2   0|5069k   13M|   0    12k|1510767505
  2   3  93   0   2   0|5029k   13M|   0     0 |1510767506
  2   3  93   0   2   0|5015k   13M|   0     0 |1510767507
  2   3  94   0   2   0|5190k   13M|   0    12k|1510767508
  2   3  94   0   2   0|5111k   13M|   0     0 |1510767509
  2   3  94   0   2   0|5030k   13M|   0    20k|1510767510
  2   3  94   0   2   0|5001k   13M|   0     0 |1510767511
