[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6724B 1531k|1510510622
  2   4  90   0   4   0| 731k  619k|   0     0 |1510510623
  2   7  85   0   6   0|1211k 1025k|   0     0 |1510510624
  3   7  83   0   7   0|1236k 1044k|   0  8192B|1510510625
  2   6  87   0   5   0|1132k  957k|   0     0 |1510510626
  2   7  82   2   7   0|1358k 1149k|   0    60k|1510510627
  3   7  84   0   6   0|1259k 1066k|   0     0 |1510510628
  2   7  84   0   7   0|1353k 1145k|   0     0 |1510510629
  3   8  82   0   7   0|1461k 1236k|   0    48k|1510510630
  3   7  84   0   6   0|1367k 1158k|   0     0 |1510510631
  3   7  83   0   7   0|1363k 1153k|   0     0 |1510510632
  2   6  81   5   6   0|1074k  905k|   0    12k|1510510633
  2   8  83   0   7   0|1470k 1244k|   0     0 |1510510634
  3   8  82   0   7   0|1471k 1245k|   0     0 |1510510635
  3   7  84   0   6   0|1255k 1063k|   0     0 |1510510636
  3   8  82   0   7   0|1421k 1203k|   0     0 |1510510637
  2   6  86   0   6   0|1194k 1010k|   0     0 |1510510638
  3   7  82   2   6   0|1270k 1076k|   0    12k|1510510639
  2   8  83   0   7   0|1353k 1145k|   0     0 |1510510640
  2   5  88   0   5   0| 867k  733k|   0     0 |1510510641
  3   8  82   0   7   0|1297k 1098k|   0     0 |1510510642
  2   6  86   0   6   0|1246k 1054k|   0     0 |1510510643
  3   6  85   0   6   0|1127k  953k|   0     0 |1510510644
  2   7  81   4   6   0|1200k 1014k|   0    12k|1510510645
  3   8  82   0   7   0|1415k 1197k|   0     0 |1510510646
  2   7  84   0   7   0|1337k 1132k|   0     0 |1510510647
  3   7  83   0   7   0|1328k 1124k|   0     0 |1510510648
  2   6  86   0   6   0|1198k 1014k|   0     0 |1510510649
  3   7  85   0   5   0|1219k 1031k|   0     0 |1510510650
  2   6  81   5   6   0|1208k 1021k|   0    12k|1510510651
  2   7  85   0   6   0|1121k  951k|   0     0 |1510510652
  2   6  87   0   5   0|1147k  970k|   0     0 |1510510653
  3   6  85   0   6   0|1231k 1042k|   0     0 |1510510654
  2   6  86   0   6   0| 956k  805k|   0    20k|1510510655
  2   6  86   0   6   0|1218k 1032k|   0     0 |1510510656
  2   6  85   2   5   0|1064k  901k|   0    32k|1510510657
  2   6  86   0   6   0|1163k  984k|   0     0 |1510510658
  2   6  87   0   5   0|1059k  892k|   0     0 |1510510659
  3   6  86   0   5   0|1110k  936k|   0     0 |1510510660
  2   6  86   0   6   0|1146k  966k|   0     0 |1510510661
  2   7  86   0   5   0|1224k 1036k|   0     0 |1510510662
  3   6  84   1   6   0|1184k 1002k|   0    12k|1510510663
  2   6  86   0   6   0|1096k  927k|   0     0 |1510510664
  2   6  87   0   5   0|1047k  887k|   0    20k|1510510665
  2   6  87   0   5   0|1077k  911k|   0     0 |1510510666
  2   6  87   0   5   0|1043k  883k|   0     0 |1510510667
  2   6  87   0   5   0|1062k  899k|   0     0 |1510510668
  2   6  75  11   6   0|1118k  946k|   0    12k|1510510669
  3   6  86   0   5   0|1093k  925k|   0     0 |1510510670
  2   6  87   0   5   0|1023k  866k|   0     0 |1510510671
  2   6  87   0   5   0|1035k  876k|   0     0 |1510510672
  2   6  86   0   6   0|1193k 1009k|   0     0 |1510510673
  2   6  87   0   5   0|1113k  943k|   0     0 |1510510674
  3   6  83   2   6   0|1130k  956k|   0    12k|1510510675
  2   6  87   0   5   0|1150k  973k|   0     0 |1510510676
  3   6  85   0   6   0|1136k  961k|   0     0 |1510510677
  2   7  85   0   6   0|1174k  994k|   0     0 |1510510678
  2   7  85   0   6   0|1256k 1063k|   0     0 |1510510679
  3   7  85   0   5   0|1167k  988k|   0     0 |1510510680
  2   6  83   2   7   0|1222k 1034k|   0    12k|1510510681
  2   6  86   0   6   0|1152k  975k|   0     0 |1510510682
  3   7  84   0   6   0|1110k  940k|   0     0 |1510510683
  2   6  86   0   6   0|1171k  991k|   0     0 |1510510684
  3   7  84   0   6   0|1194k 1010k|   0     0 |1510510685
  2   7  85   0   6   0|1289k 1091k|   0     0 |1510510686
  2   6  83   3   6   0|1199k 1015k|   0    12k|1510510687
  3   8  82   0   7   0|1303k 1103k|   0     0 |1510510688
  2   6  86   0   6   0|1223k 1033k|   0     0 |1510510689
  3   7  84   0   6   0|1307k 1109k|   0  8192B|1510510690
  2   7  84   0   7   0|1295k 1095k|   0     0 |1510510691
  3   7  85   0   5   0|1162k  983k|   0     0 |1510510692
  2   6  82   4   6   0|1157k  980k|   0    20k|1510510693
  2   6  87   0   5   0|1081k  915k|   0     0 |1510510694
  3   6  85   0   6   0|1154k  975k|   0     0 |1510510695
  2   6  86   0   6   0|1140k  965k|   0     0 |1510510696
  2   7  86   0   5   0|1096k  926k|   0     0 |1510510697
  3   6  84   0   7   0|1207k 1020k|   0     0 |1510510698
  2   6  85   2   5   0|1047k  886k|   0    12k|1510510699
  2   6  87   0   5   0| 996k  843k|   0  8192B|1510510700
  3   7  83   0   7   0|1130k  956k|   0     0 |1510510701
  2   7  85   0   6   0|1240k 1049k|   0     0 |1510510702
  3   6  85   0   6   0|1177k  996k|   0     0 |1510510703
  2   6  87   0   5   0|1026k  869k|   0     0 |1510510704
  2   6  85   1   6   0|1104k  934k|   0    12k|1510510705
  2   7  85   0   6   0|1194k 1012k|   0     0 |1510510706
  2   6  86   0   6   0|1153k  975k|   0     0 |1510510707
  3   6  86   0   5   0|1131k  957k|   0     0 |1510510708
  2   6  87   0   5   0| 960k  811k|   0     0 |1510510709
  2   6  87   0   5   0|1152k  975k|   0     0 |1510510710
  2   7  83   2   6   0|1183k 1002k|   0    12k|1510510711
  3   6  86   0   5   0|1083k  915k|   0     0 |1510510712
