[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  52k   61M|1510767205
  3   1  95   0   1   0| 871k 2228k|   0     0 |1510767206
  7   6  86   0   1   0|2306k 5897k|   0     0 |1510767207
  5   3  89   0   3   0|1974k 5062k|   0    32k|1510767208
  4   4  91   0   1   0|2470k 6324k|   0    56k|1510767209
  1   2  96   0   1   0|2460k 6281k|   0     0 |1510767210
  2   3  94   0   1   0|2517k 6456k|   0     0 |1510767211
  4   5  90   0   1   0|2525k 6462k|   0     0 |1510767212
  2   2  95   0   1   0|2614k 6694k|   0     0 |1510767213
  3   3  93   0   1   0|2676k 6842k|   0     0 |1510767214
  2   3  93   0   1   0|2523k 6466k|   0    12k|1510767215
  2   3  94   0   1   0|2640k 6758k|   0     0 |1510767216
  1   2  96   0   1   0|2613k 6688k|   0     0 |1510767217
  1   2  96   0   1   0|2556k 6543k|   0    64k|1510767218
  1   2  96   0   1   0|2571k 6580k|   0     0 |1510767219
  1   2  96   0   1   0|2531k 6479k|   0     0 |1510767220
  1   2  94   2   1   0|2528k 6472k|   0    24k|1510767221
  1   2  96   0   1   0|2626k 6709k|   0     0 |1510767222
  1   2  96   0   1   0|2728k 6996k|   0     0 |1510767223
  1   2  96   0   1   0|2771k 7091k|   0     0 |1510767224
  1   2  95   0   1   0|2565k 6567k|   0     0 |1510767225
  1   2  95   0   1   0|2674k 6839k|   0    12k|1510767226
  1   2  96   0   1   0|2635k 6748k|   0     0 |1510767227
  1   2  96   0   1   0|2676k 6852k|   0  8192B|1510767228
  1   2  96   0   1   0|2596k 6644k|   0     0 |1510767229
  1   2  96   0   1   0|2625k 6719k|   0     0 |1510767230
  1   2  96   0   1   0|2665k 6818k|   0    24k|1510767231
  1   2  96   0   1   0|2595k 6647k|   0     0 |1510767232
  1   2  96   0   1   0|2578k 6594k|   0    12k|1510767233
  1   2  96   0   1   0|2668k 6835k|   0     0 |1510767234
  1   2  96   0   1   0|2601k 6657k|   0     0 |1510767235
  1   2  96   0   1   0|2588k 6623k|   0     0 |1510767236
  1   2  96   0   1   0|2652k 6788k|   0    28k|1510767237
  1   2  96   0   1   0|2645k 6771k|   0    40k|1510767238
  1   2  96   0   1   0|2608k 6677k|   0     0 |1510767239
  2   2  95   0   1   0|2549k 6523k|   0     0 |1510767240
  1   2  96   0   1   0|2581k 6607k|   0     0 |1510767241
  2   3  92   3   1   0|2426k 6217k|   0    20k|1510767242
  2   2  95   0   1   0|2633k 6738k|   0     0 |1510767243
  1   2  96   0   1   0|2579k 6603k|   0     0 |1510767244
  1   2  96   0   1   0|2695k 6899k|   0     0 |1510767245
  2   2  95   0   1   0|2659k 6805k|   0     0 |1510767246
  1   2  96   0   1   0|2725k 6976k|   0    12k|1510767247
  1   2  96   0   1   0|2663k 6816k|   0     0 |1510767248
  1   2  97   0   1   0|2668k 6825k|   0     0 |1510767249
  1   2  96   0   1   0|2563k 6560k|   0     0 |1510767250
  1   2  96   0   1   0|2699k 6916k|   0     0 |1510767251
  1   2  96   0   1   0|2578k 6600k|   0    12k|1510767252
  1   2  96   0   1   0|2575k 6590k|   0    28k|1510767253
  1   2  95   0   1   0|2531k 6481k|   0     0 |1510767254
  1   2  97   0   1   0|2482k 6354k|   0     0 |1510767255
  1   2  96   0   1   0|2580k 6603k|   0     0 |1510767256
  2   2  95   0   1   0|2425k 6207k|   0    24k|1510767257
  1   2  96   0   1   0|2697k 6903k|   0     0 |1510767258
  1   2  96   0   1   0|2613k 6691k|   0     0 |1510767259
  2   2  95   0   1   0|2440k 6249k|   0     0 |1510767260
  1   2  96   0   1   0|2629k 6728k|   0     0 |1510767261
  1   2  96   0   1   0|2660k 6808k|   0    12k|1510767262
  1   2  96   0   1   0|2405k 6156k|   0     0 |1510767263
  1   2  96   0   1   0|2523k 6452k|   0     0 |1510767264
  1   2  96   0   1   0|2563k 6566k|   0     0 |1510767265
  1   2  96   0   1   0|2523k 6456k|   0     0 |1510767266
  1   2  96   0   1   0|2666k 6825k|   0    12k|1510767267
