[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  55k   64M|1510767004
 11   8  80   0   1   0|1365k 3493k|   0     0 |1510767005
 15  13  71   0   1   0|2359k 6052k|   0     0 |1510767006
 11  12  76   0   1   0|2505k 6409k|   0     0 |1510767007
 10   9  79   0   1   0|2436k 6231k|   0    56k|1510767008
  9   9  81   0   1   0|2402k 6153k|   0     0 |1510767009
  9   9  81   0   1   0|2459k 6296k|   0     0 |1510767010
 11  11  77   0   1   0|2496k 6388k|   0     0 |1510767011
  8   8  83   0   2   0|2194k 5616k|   0    16k|1510767012
  9   9  81   0   1   0|2523k 6456k|   0     0 |1510767013
  9   9  81   0   1   0|2467k 6314k|   0    12k|1510767014
  9   9  82   0   1   0|2601k 6657k|   0     0 |1510767015
  8   8  83   0   1   0|2618k 6701k|   0     0 |1510767016
  8   8  84   0   1   0|2660k 6809k|   0     0 |1510767017
  8   8  83   0   1   0|2662k 6815k|   0     0 |1510767018
  8   8  83   0   1   0|2556k 6543k|   0     0 |1510767019
  8   8  83   0   1   0|2294k 5858k|   0     0 |1510767020
  8   7  83   1   1   0|2540k 6517k|   0    12k|1510767021
  7   7  84   0   1   0|2652k 6789k|   0     0 |1510767022
  8   8  83   0   2   0|2518k 6446k|   0     0 |1510767023
  8   8  83   0   1   0|2473k 6318k|   0     0 |1510767024
  8   8  83   0   1   0|2508k 6434k|   0     0 |1510767025
  8   8  84   0   1   0|2592k 6634k|   0     0 |1510767026
  8   8  83   0   1   0|2614k 6691k|   0    12k|1510767027
  8   8  84   0   1   0|2609k 6678k|   0     0 |1510767028
  8   8  83   0   1   0|2474k 6331k|   0     0 |1510767029
  8   8  83   0   1   0|2396k 6136k|   0    52k|1510767030
  8   8  83   0   1   0|2507k 6415k|   0     0 |1510767031
  8   8  82   0   2   0|2407k 6158k|   0    12k|1510767032
  8   8  84   0   1   0|2554k 6536k|   0     0 |1510767033
  8   8  84   0   1   0|2457k 6294k|   0     0 |1510767034
  8   8  82   0   1   0|2546k 6516k|   0    12k|1510767035
  8   8  83   0   1   0|2595k 6641k|   0     0 |1510767036
  7   8  84   0   1   0|2502k 6405k|   0     0 |1510767037
  8   8  83   1   1   0|2591k 6627k|   0    28k|1510767038
  8   7  84   0   1   0|2698k 6910k|   0     0 |1510767039
  8   8  83   0   1   0|2652k 6790k|   0     0 |1510767040
  8   8  84   0   1   0|2693k 6886k|   0     0 |1510767041
  8   8  83   0   1   0|2591k 6637k|   0    48k|1510767042
  8   7  83   0   2   0|2430k 6220k|   0     0 |1510767043
  8   7  84   0   1   0|2590k 6630k|   0     0 |1510767044
  8   7  84   0   1   0|2373k 6076k|   0    20k|1510767045
  8   8  83   0   1   0|2484k 6359k|   0     0 |1510767046
  7   8  84   0   1   0|2429k 6210k|   0     0 |1510767047
  8   8  84   0   1   0|2519k 6452k|   0     0 |1510767048
  8   8  83   0   1   0|2404k 6156k|   0    16k|1510767049
  8   8  84   0   1   0|2535k 6489k|   0     0 |1510767050
  8   8  84   0   1   0|2547k 6510k|   0     0 |1510767051
  8   8  83   1   1   0|2518k 6455k|   0    12k|1510767052
  7   8  84   0   1   0|2587k 6616k|   0     0 |1510767053
  8   8  83   0   1   0|2431k 6228k|   0     0 |1510767054
  8   8  84   0   1   0|2484k 6352k|   0     0 |1510767055
  8   7  84   0   1   0|2600k 6660k|   0     0 |1510767056
  8   8  83   0   1   0|2478k 6341k|   0     0 |1510767057
  8   7  84   0   1   0|2527k 6469k|   0     0 |1510767058
  7   7  84   0   1   0|2535k 6489k|   0    12k|1510767059
  8   8  84   0   1   0|2485k 6361k|   0     0 |1510767060
  7   8  84   0   1   0|2624k 6704k|   0     0 |1510767061
  8   7  83   0   2   0|2507k 6425k|   0     0 |1510767062
  8   8  83   0   1   0|2516k 6442k|   0     0 |1510767063
  8   8  84   0   1   0|2543k 6509k|   0     0 |1510767064
  8   8  83   0   1   0|2512k 6429k|   0     0 |1510767065
  8   7  83   0   1   0|2502k 6402k|   0    12k|1510767066
  8   8  84   0   1   0|2601k 6654k|   0     0 |1510767067
  8   8  84   0   1   0|2475k 6341k|   0     0 |1510767068
  8   8  83   0   1   0|2482k 6342k|   0     0 |1510767069
  8   8  83   0   1   0|2580k 6616k|   0     0 |1510767070
  8   8  84   0   1   0|2544k 6507k|   0     0 |1510767071
  8   8  83   0   1   0|2599k 6657k|   0    12k|1510767072
  8   8  83   0   1   0|2577k 6597k|   0     0 |1510767073
  8   8  83   0   1   0|2531k 6479k|   0     0 |1510767074
  8   8  83   0   1   0|2529k 6472k|   0     0 |1510767075
  8   8  83   0   1   0|2549k 6526k|   0     0 |1510767076
  8   8  83   0   1   0|2527k 6469k|   0    52k|1510767077
  8   8  84   0   1   0|2567k 6570k|   0     0 |1510767078
  8   8  84   0   1   0|2534k 6486k|   0     0 |1510767079
  8   8  83   0   1   0|2451k 6267k|   0     0 |1510767080
  2   3  94   0   1   0|2371k 6076k|   0     0 |1510767081
  1   2  96   1   1   0|2695k 6886k|   0   108k|1510767082
  1   2  96   0   1   0|2674k 6855k|   0     0 |1510767083
  1   2  96   0   1   0|2633k 6735k|   0     0 |1510767084
  1   2  96   0   1   0|2700k 6916k|   0     0 |1510767085
  1   2  97   0   1   0|2591k 6632k|   0     0 |1510767086
  1   2  96   0   1   0|2613k 6689k|   0    12k|1510767087
  1   2  96   0   1   0|2557k 6539k|   0     0 |1510767088
  1   2  96   0   1   0|2508k 6425k|   0     0 |1510767089
  1   2  96   0   1   0|2577k 6596k|   0     0 |1510767090
  1   2  96   0   1   0|2470k 6326k|   0     0 |1510767091
  1   2  95   0   2   0|2512k 6429k|   0     0 |1510767092
  1   2  96   0   1   0|2552k 6532k|   0    12k|1510767093
  1   2  96   0   1   0|2541k 6503k|   0     0 |1510767094
