[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  26k   64M|1510767004
  4   2  93   0   1   0|1330k 3406k|   0     0 |1510767005
  9   7  83   0   1   0|2292k 5863k|   0     0 |1510767006
  5   4  90   0   1   0|2562k 6555k|   0    72k|1510767007
  4   3  92   0   1   0|2406k 6170k|   0     0 |1510767008
  2   2  95   0   1   0|2530k 6475k|   0     0 |1510767009
  3   4  91   0   1   0|2633k 6743k|   0     0 |1510767010
  2   2  95   0   1   0|2587k 6620k|   0     0 |1510767011
  2   2  95   0   1   0|2664k 6819k|   0     0 |1510767012
  2   2  94   0   2   0|2464k 6305k|   0    12k|1510767013
  2   3  94   0   1   0|2601k 6660k|   0     0 |1510767014
  1   2  96   0   1   0|2631k 6738k|   0     0 |1510767015
  1   2  96   0   1   0|2731k 6987k|   0     0 |1510767016
  1   2  96   0   1   0|2718k 6956k|   0     0 |1510767017
  3   3  94   0   1   0|2714k 6946k|   0     0 |1510767018
  1   2  95   0   1   0|2716k 6952k|   0    12k|1510767019
  1   2  95   0   2   0|2565k 6567k|   0     0 |1510767020
  1   2  96   0   1   0|2529k 6472k|   0     0 |1510767021
  1   2  96   0   1   0|2715k 6950k|   0     0 |1510767022
  1   2  96   0   1   0|2650k 6785k|   0     0 |1510767023
  1   2  96   0   1   0|2630k 6732k|   0    12k|1510767024
  1   2  96   0   1   0|2686k 6870k|   0     0 |1510767025
  1   2  95   0   1   0|2671k 6842k|   0    76k|1510767026
  1   2  96   0   1   0|2668k 6822k|   0     0 |1510767027
  1   2  96   0   1   0|2692k 6899k|   0     0 |1510767028
  1   2  96   0   1   0|2503k 6405k|   0    12k|1510767029
  1   2  97   0   1   0|2483k 6355k|   0     0 |1510767030
  1   2  96   0   1   0|2527k 6469k|   0     0 |1510767031
  1   2  96   0   1   0|2649k 6781k|   0     0 |1510767032
  1   2  96   0   1   0|2617k 6701k|   0     0 |1510767033
  1   2  96   0   1   0|2575k 6584k|   0    12k|1510767034
  1   2  96   0   1   0|2599k 6661k|   0     0 |1510767035
  1   2  96   0   1   0|2597k 6647k|   0    64k|1510767036
  1   2  96   0   1   0|2563k 6560k|   0     0 |1510767037
  1   2  96   0   1   0|2560k 6553k|   0     0 |1510767038
  1   2  95   0   1   0|2762k 7064k|   0    44k|1510767039
  1   2  96   0   1   0|2678k 6855k|   0     0 |1510767040
  1   2  95   0   1   0|2607k 6677k|   0     0 |1510767041
  2   2  95   0   1   0|2543k 6506k|   0     0 |1510767042
  1   2  96   0   1   0|2676k 6855k|   0     0 |1510767043
  1   2  95   0   1   0|2584k 6614k|   0    12k|1510767044
  1   2  96   0   1   0|2614k 6694k|   0     0 |1510767045
  1   2  96   0   1   0|2612k 6684k|   0     0 |1510767046
  1   2  96   0   1   0|2570k 6577k|   0     0 |1510767047
  1   2  96   0   1   0|2591k 6627k|   0     0 |1510767048
  2   2  95   0   1   0|2504k 6416k|   0    12k|1510767049
  1   2  96   0   1   0|2581k 6604k|   0     0 |1510767050
  1   2  96   0   1   0|2597k 6643k|   0     0 |1510767051
  1   2  97   0   1   0|2597k 6651k|   0     0 |1510767052
  1   2  96   0   1   0|2606k 6667k|   0     0 |1510767053
  1   2  96   0   1   0|2603k 6667k|   0    12k|1510767054
  1   2  95   0   1   0|2574k 6587k|   0     0 |1510767055
  1   2  96   0   1   0|2642k 6761k|   0     0 |1510767056
  1   2  96   0   1   0|2532k 6482k|   0     0 |1510767057
  1   2  96   0   1   0|2629k 6728k|   0     0 |1510767058
  1   2  96   0   1   0|2652k 6791k|   0    12k|1510767059
  1   2  96   0   1   0|2637k 6748k|   0     0 |1510767060
  1   2  96   0   1   0|2652k 6779k|   0     0 |1510767061
  1   2  96   0   1   0|2742k 7019k|   0     0 |1510767062
  1   2  96   0   1   0|2575k 6597k|   0     0 |1510767063
  1   2  96   0   1   0|2635k 6748k|   0    12k|1510767064
  1   2  96   0   1   0|2669k 6832k|   0     0 |1510767065
  1   2  96   0   1   0|2538k 6496k|   0    20k|1510767066
  1   2  96   0   1   0|2675k 6848k|   0     0 |1510767067
  1   2  96   0   1   0|2516k 6439k|   0     0 |1510767068
  1   2  96   0   1   0|2598k 6650k|   0    12k|1510767069
  1   2  96   0   1   0|2620k 6705k|   0     0 |1510767070
  1   2  96   0   1   0|2601k 6661k|   0    40k|1510767071
  1   2  96   0   1   0|2664k 6818k|   0     0 |1510767072
  1   2  96   0   1   0|2717k 6953k|   0     0 |1510767073
  1   2  96   0   1   0|2621k 6709k|   0    20k|1510767074
  1   2  96   0   1   0|2586k 6620k|   0     0 |1510767075
  1   2  96   0   1   0|2640k 6752k|   0     0 |1510767076
  1   2  97   0   1   0|2565k 6573k|   0     0 |1510767077
  1   2  96   0   1   0|2584k 6613k|   0     0 |1510767078
  1   2  96   1   1   0|2642k 6761k|   0    12k|1510767079
  1   2  96   0   1   0|2560k 6546k|   0     0 |1510767080
  1   2  96   0   1   0|2691k 6896k|   0     0 |1510767081
  1   2  96   0   1   0|2818k 7212k|   0     0 |1510767082
  1   2  96   0   1   0|2771k 7094k|   0     0 |1510767083
  1   2  96   0   1   0|2783k 7124k|   0    12k|1510767084
  1   2  96   0   1   0|2796k 7155k|   0     0 |1510767085
  1   2  96   0   1   0|2630k 6725k|   0     0 |1510767086
  1   2  96   0   1   0|2604k 6673k|   0     0 |1510767087
  1   2  96   0   1   0|2641k 6761k|   0     0 |1510767088
  1   2  96   0   1   0|2402k 6147k|   0    12k|1510767089
  1   2  97   0   1   0|2643k 6761k|   0     0 |1510767090
  1   2  96   0   1   0|2579k 6607k|   0     0 |1510767091
  1   2  96   0   1   0|2615k 6688k|   0     0 |1510767092
  1   2  96   0   1   0|2665k 6828k|   0     0 |1510767093
  1   2  96   0   1   0|2656k 6798k|   0    12k|1510767094
