[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  25k   62M|1510767105
  3   1  95   0   1   0| 586k 1496k|   0     0 |1510767106
  6   4  87   0   2   0|2016k 5164k|   0    76k|1510767107
  6   7  85   0   1   0|2448k 6264k|   0     0 |1510767108
  3   3  92   0   1   0|2601k 6657k|   0     0 |1510767109
  2   2  95   0   1   0|2552k 6532k|   0     0 |1510767110
  2   2  92   4   1   0|2462k 6294k|   0    64k|1510767111
  4   4  92   0   1   0|2489k 6378k|   0     0 |1510767112
  2   2  95   0   1   0|2587k 6617k|   0     0 |1510767113
  3   3  93   0   1   0|2548k 6529k|   0     0 |1510767114
  2   2  95   0   1   0|2585k 6610k|   0     0 |1510767115
  2   3  95   0   1   0|2583k 6617k|   0     0 |1510767116
  1   2  95   0   1   0|2661k 6812k|   0    12k|1510767117
  1   2  96   0   1   0|2653k 6792k|   0     0 |1510767118
  1   2  95   0   1   0|2640k 6758k|   0     0 |1510767119
  1   2  96   0   1   0|2643k 6765k|   0     0 |1510767120
  2   2  95   0   1   0|2591k 6638k|   0     0 |1510767121
  1   2  96   0   1   0|2665k 6822k|   0    12k|1510767122
  1   2  95   0   1   0|2598k 6651k|   0     0 |1510767123
  1   2  96   0   1   0|2618k 6701k|   0     0 |1510767124
  1   2  95   0   1   0|2601k 6658k|   0     0 |1510767125
  1   2  96   0   1   0|2492k 6378k|   0     0 |1510767126
  1   2  96   0   1   0|2639k 6755k|   0    16k|1510767127
  1   2  96   0   1   0|2625k 6718k|   0     0 |1510767128
  3   3  93   0   1   0|2556k 6550k|   0     0 |1510767129
  1   2  96   0   1   0|2715k 6943k|   0     0 |1510767130
  1   2  96   0   1   0|2691k 6896k|   0     0 |1510767131
  1   2  96   0   1   0|2607k 6672k|   0  4096B|1510767132
  1   2  96   0   1   0|2551k 6530k|   0    12k|1510767133
  1   2  97   0   1   0|2678k 6856k|   0     0 |1510767134
  1   2  96   0   1   0|2589k 6627k|   0     0 |1510767135
  1   1  97   0   1   0|2659k 6805k|   0     0 |1510767136
  1   2  97   0   1   0|2644k 6768k|   0    40k|1510767137
  1   2  96   0   1   0|2489k 6367k|   0    16k|1510767138
  1   2  95   1   1   0|2655k 6801k|   0  4096B|1510767139
  1   2  95   0   1   0|2644k 6768k|   0     0 |1510767140
  1   2  96   0   1   0|2447k 6264k|   0     0 |1510767141
  1   2  97   0   1   0|2700k 6913k|   0    52k|1510767142
  2   3  94   0   1   0|2584k 6614k|   0     0 |1510767143
  1   2  97   0   1   0|2565k 6566k|   0    12k|1510767144
  1   2  97   0   1   0|2709k 6933k|   0     0 |1510767145
  1   2  96   0   1   0|2585k 6616k|   0     0 |1510767146
  1   2  97   0   1   0|2571k 6583k|   0  8192B|1510767147
  1   2  96   0   1   0|2667k 6825k|   0     0 |1510767148
  1   2  96   1   1   0|2685k 6872k|   0    24k|1510767149
  1   1  97   0   1   0|1962k 5028k|   0     0 |1510767150
  1   2  96   0   1   0|2645k 6771k|   0     0 |1510767151
  1   2  97   0   1   0|2616k 6694k|   0     0 |1510767152
  1   2  97   0   1   0|2588k 6624k|   0     0 |1510767153
  1   2  96   0   1   0|2638k 6751k|   0    12k|1510767154
  1   2  96   0   1   0|2698k 6906k|   0     0 |1510767155
  1   2  96   0   1   0|2623k 6714k|   0     0 |1510767156
  1   2  97   0   1   0|2672k 6839k|   0     0 |1510767157
  1   2  96   0   1   0|2689k 6882k|   0     0 |1510767158
  1   2  97   0   1   0|2589k 6627k|   0     0 |1510767159
  1   2  96   0   1   0|2643k 6766k|   0    12k|1510767160
  1   2  97   0   1   0|2612k 6684k|   0     0 |1510767161
  1   2  97   0   1   0|2674k 6848k|   0     0 |1510767162
  1   2  96   0   1   0|2634k 6735k|   0     0 |1510767163
  2   2  95   0   1   0|2583k 6617k|   0     0 |1510767164
  1   2  96   0   1   0|2574k 6590k|   0    12k|1510767165
  1   2  95   0   1   0|2610k 6681k|   0     0 |1510767166
  1   2  96   0   1   0|2661k 6812k|   0    20k|1510767167
  1   2  96   0   1   0|2638k 6752k|   0     0 |1510767168
  1   2  96   0   1   0|2633k 6733k|   0     0 |1510767169
  1   2  96   1   1   0|2551k 6533k|   0    12k|1510767170
  1   2  96   0   1   0|2640k 6761k|   0     0 |1510767171
  1   2  96   0   1   0|2679k 6856k|   0    12k|1510767172
  1   2  97   0   1   0|2631k 6734k|   0     0 |1510767173
  1   2  97   0   1   0|2592k 6634k|   0     0 |1510767174
  1   2  96   0   1   0|2618k 6702k|   0    20k|1510767175
