[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |  54k   62M|1510767105
  3   1  95   0   0   0| 722k 1843k|   0     0 |1510767106
  7   5  86   0   2   0|2146k 5497k|   0  8192B|1510767107
  6   7  87   0   1   0|2533k 6482k|   0     0 |1510767108
  4   4  90   1   1   0|2461k 6298k|   0    60k|1510767109
  2   2  96   0   1   0|2535k 6489k|   0     0 |1510767110
  2   2  96   0   1   0|2467k 6314k|   0     0 |1510767111
  5   5  90   0   1   0|2399k 6140k|   0    52k|1510767112
  2   2  96   0   1   0|2496k 6388k|   0     0 |1510767113
  3   3  93   0   1   0|2585k 6617k|   0     0 |1510767114
  1   2  96   0   1   0|2536k 6492k|   0    28k|1510767115
  1   2  96   0   1   0|2538k 6496k|   0     0 |1510767116
  2   3  94   0   1   0|2610k 6681k|   0  4096B|1510767117
  1   2  96   0   1   0|2538k 6499k|   0     0 |1510767118
  1   2  96   0   1   0|2672k 6839k|   0     0 |1510767119
  2   3  93   0   1   0|2519k 6449k|   0    12k|1510767120
  1   2  96   0   1   0|2568k 6573k|   0     0 |1510767121
  1   2  96   0   1   0|2595k 6642k|   0     0 |1510767122
  1   2  96   0   1   0|2563k 6560k|   0     0 |1510767123
  1   2  96   0   1   0|2562k 6560k|   0     0 |1510767124
  1   2  96   0   1   0|2573k 6579k|   0     0 |1510767125
  1   2  96   1   1   0|2564k 6571k|   0    12k|1510767126
  1   2  96   0   1   0|2463k 6304k|   0  4096B|1510767127
  1   2  96   0   1   0|2547k 6520k|   0     0 |1510767128
  1   2  96   0   1   0|2614k 6684k|   0     0 |1510767129
  1   2  95   0   1   0|2522k 6462k|   0     0 |1510767130
  1   2  96   0   1   0|2560k 6553k|   0     0 |1510767131
  1   2  95   0   1   0|2592k 6634k|   0    20k|1510767132
  1   2  96   0   1   0|2396k 6133k|   0     0 |1510767133
  1   2  96   0   1   0|2544k 6503k|   0     0 |1510767134
  1   2  96   0   1   0|2480k 6352k|   0     0 |1510767135
  1   2  96   0   1   0|2540k 6506k|   0     0 |1510767136
  1   2  96   0   1   0|2567k 6573k|   0    52k|1510767137
  1   2  97   0   1   0|2449k 6269k|   0     0 |1510767138
  1   2  96   0   1   0|2519k 6449k|   0     0 |1510767139
  1   2  96   0   1   0|2472k 6321k|   0     0 |1510767140
  2   2  95   0   1   0|2462k 6307k|   0     0 |1510767141
  1   2  96   0   1   0|2425k 6207k|   0    44k|1510767142
  1   2  96   0   1   0|2573k 6587k|   0    20k|1510767143
  1   2  96   0   1   0|2492k 6378k|   0     0 |1510767144
  2   2  95   0   1   0|2524k 6449k|   0     0 |1510767145
  1   2  96   0   1   0|2529k 6486k|   0     0 |1510767146
  1   2  96   0   1   0|2481k 6349k|   0  8192B|1510767147
  1   2  95   0   1   0|2496k 6388k|   0    24k|1510767148
  1   2  96   0   1   0|2552k 6533k|   0     0 |1510767149
  1   2  96   0   1   0|2417k 6186k|   0     0 |1510767150
  1   2  96   0   1   0|2573k 6587k|   0     0 |1510767151
  1   2  96   0   1   0|2522k 6455k|   0     0 |1510767152
  1   2  96   1   1   0|2569k 6577k|   0    12k|1510767153
  1   2  96   0   1   0|2485k 6361k|   0     0 |1510767154
  1   2  96   0   1   0|2613k 6688k|   0     0 |1510767155
  1   2  96   0   1   0|2631k 6735k|   0     0 |1510767156
  1   2  96   0   1   0|2589k 6627k|   0     0 |1510767157
  1   2  95   1   1   0|2659k 6805k|   0    12k|1510767158
  1   2  96   0   1   0|2540k 6502k|   0     0 |1510767159
  1   2  95   0   1   0|2596k 6644k|   0     0 |1510767160
  1   2  97   0   1   0|2456k 6289k|   0     0 |1510767161
  1   2  96   0   1   0|2610k 6681k|   0     0 |1510767162
  1   2  96   0   1   0|2541k 6503k|   0    12k|1510767163
  1   2  96   0   1   0|2535k 6489k|   0     0 |1510767164
  1   2  96   0   1   0|2479k 6346k|   0     0 |1510767165
  1   2  96   0   1   0|2645k 6771k|   0     0 |1510767166
  1   2  96   0   1   0|2528k 6469k|   0    20k|1510767167
  1   2  96   0   1   0|2629k 6731k|   0    12k|1510767168
  1   2  96   0   1   0|2580k 6603k|   0     0 |1510767169
  1   2  96   0   1   0|2596k 6644k|   0     0 |1510767170
  1   2  96   0   1   0|2578k 6600k|   0     0 |1510767171
  1   2  96   0   1   0|2628k 6719k|   0    12k|1510767172
  1   2  96   0   1   0|2542k 6512k|   0    20k|1510767173
  1   2  96   0   1   0|2512k 6422k|   0     0 |1510767174
  1   2  96   0   1   0|2555k 6549k|   0     0 |1510767175
  1   2  96   0   1   0|2564k 6560k|   0     0 |1510767176
  1   2  96   0   1   0|2569k 6576k|   0    16k|1510767177
  1   2  96   0   1   0|2505k 6416k|   0    12k|1510767178
  1   2  96   0   1   0|2621k 6711k|   0     0 |1510767179
  1   2  96   0   1   0|2635k 6745k|   0     0 |1510767180
  1   2  96   0   1   0|2646k 6771k|   0     0 |1510767181
  1   2  96   0   1   0|2568k 6573k|   0  8192B|1510767182
  1   2  96   0   1   0|2551k 6530k|   0    24k|1510767183
  1   2  96   0   1   0|2586k 6620k|   0     0 |1510767184
  1   2  97   0   1   0|2601k 6657k|   0     0 |1510767185
  1   2  96   0   1   0|2507k 6418k|   0     0 |1510767186
  1   2  96   0   1   0|2568k 6574k|   0     0 |1510767187
  1   2  96   0   1   0|2629k 6731k|   0    12k|1510767188
  1   2  96   0   1   0|2578k 6597k|   0     0 |1510767189
  1   2  96   0   1   0|2578k 6600k|   0     0 |1510767190
  1   2  96   0   1   0|2603k 6661k|   0     0 |1510767191
  1   2  96   0   1   0|2557k 6546k|   0     0 |1510767192
  1   2  96   0   1   0|2585k 6617k|   0    12k|1510767193
  1   2  96   0   1   0|2507k 6418k|   0     0 |1510767194
  1   2  96   0   1   0|2522k 6452k|   0     0 |1510767195
