[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  20k 6833k|1510772482
  2   4  93   0   2   0| 209k 3163k|   0    16k|1510772483
  2   3  93   0   2   0| 239k 3619k|   0     0 |1510772484
  3   3  93   0   2   0| 252k 3825k|   0     0 |1510772485
  2   4  89   2   2   0| 268k 4061k|   0    48k|1510772486
  3   3  93   0   2   0| 245k 3701k|   0     0 |1510772487
  3   4  92   0   2   0| 273k 4133k|   0     0 |1510772488
  3   3  93   0   2   0| 255k 3865k|   0     0 |1510772489
  2   3  94   0   2   0| 229k 3477k|   0     0 |1510772490
  3   4  91   2   2   0| 265k 4016k|   0    16k|1510772491
  3   4  92   0   2   0| 267k 4050k|   0     0 |1510772492
  3   3  92   0   2   0| 265k 4009k|   0    32k|1510772493
  2   3  93   0   1   0| 235k 3560k|   0     0 |1510772494
  3   4  92   0   2   0| 258k 3914k|   0     0 |1510772495
  2   3  93   0   1   0| 222k 3335k|   0     0 |1510772496
  2   4  92   1   2   0| 264k 4004k|   0    16k|1510772497
  3   3  93   0   2   0| 248k 3754k|   0     0 |1510772498
  3   4  92   0   2   0| 271k 4116k|   0     0 |1510772499
  3   4  92   0   2   0| 263k 3984k|   0     0 |1510772500
  3   4  92   0   2   0| 258k 3914k|   0     0 |1510772501
  3   4  91   2   2   0| 237k 3597k|   0    16k|1510772502
  2   3  92   0   2   0| 238k 3598k|   0  8192B|1510772503
  3   4  92   0   2   0| 272k 4124k|   0     0 |1510772504
  3   4  92   0   2   0| 270k 4095k|   0     0 |1510772505
  2   3  92   0   2   0| 269k 4075k|   0     0 |1510772506
  3   4  92   1   2   0| 268k 4070k|   0    28k|1510772507
  3   4  91   1   2   0| 284k 4307k|   0  8192B|1510772508
  3   4  92   0   2   0| 282k 4270k|   0     0 |1510772509
  2   3  93   0   2   0| 235k 3546k|   0     0 |1510772510
  2   3  94   0   2   0| 223k 3366k|   0     0 |1510772511
  3   4  92   0   2   0| 281k 4268k|   0     0 |1510772512
  3   4  91   2   2   0| 243k 3671k|   0    36k|1510772513
  2   3  92   0   2   0| 263k 3988k|   0     0 |1510772514
  3   4  93   0   2   0| 250k 3786k|   0     0 |1510772515
  3   4  92   0   2   0| 273k 4138k|   0     0 |1510772516
  3   3  92   0   2   0| 265k 4014k|   0     0 |1510772517
  3   4  91   2   2   0| 266k 4025k|   0    24k|1510772518
  3   4  93   0   2   0| 272k 4128k|   0     0 |1510772519
  3   4  92   0   2   0| 258k 3905k|   0     0 |1510772520
  2   3  92   0   2   0| 258k 3917k|   0     0 |1510772521
  3   4  92   0   2   0| 276k 4193k|   0     0 |1510772522
  2   3  62  30   2   0| 265k 4007k|   0    16k|1510772523
  2   3  94   0   2   0| 208k 3125k|   0     0 |1510772524
  3   4  92   0   2   0| 268k 4065k|   0     0 |1510772525
  3   4  92   0   2   0| 276k 4185k|   0     0 |1510772526
  3   3  93   0   2   0| 259k 3930k|   0     0 |1510772527
  2   3  92   0   2   0| 270k 4099k|   0    20k|1510772528
  3   4  91   1   2   0| 274k 4152k|   0    16k|1510772529
  3   3  93   0   2   0| 240k 3631k|   0     0 |1510772530
  2   4  92   0   2   0| 274k 4151k|   0     0 |1510772531
  3   3  92   0   2   0| 269k 4091k|   0     0 |1510772532
  2   3  92   0   2   0| 241k 3637k|   0     0 |1510772533
  3   3  92   1   2   0| 262k 3967k|   0    16k|1510772534
  3   4  92   0   2   0| 263k 3991k|   0     0 |1510772535
  2   3  92   0   2   0| 260k 3944k|   0     0 |1510772536
  3   4  92   0   2   0| 268k 4058k|   0     0 |1510772537
  3   4  92   0   2   0| 263k 3996k|   0     0 |1510772538
  2   3  93   1   2   0| 209k 3157k|   0    16k|1510772539
  1   2  96   0   1   0| 127k 1924k|   0     0 |1510772540
  1   2  95   0   1   0| 129k 1962k|   0     0 |1510772541
  2   2  96   0   1   0| 131k 1986k|   0     0 |1510772542
  1   2  96   0   1   0| 124k 1886k|   0     0 |1510772543
  2   2  94   2   1   0| 135k 2045k|   0    16k|1510772544
  1   1  97   0   0   0|  79k 1182k|   0     0 |1510772545
  1   2  96   0   1   0| 122k 1829k|   0     0 |1510772546
  3   4  92   0   2   0| 274k 4152k|   0     0 |1510772547
  3   4  92   0   2   0| 269k 4066k|   0    20k|1510772548
  2   2  93   1   1   0| 165k 2485k|   0    24k|1510772549
  3   4  92   0   2   0| 265k 4004k|   0     0 |1510772550
  3   4  92   0   2   0| 237k 3593k|   0     0 |1510772551
  2   3  93   0   2   0| 247k 3751k|   0     0 |1510772552
  2   3  94   0   2   0| 214k 3208k|   0     0 |1510772553
  3   4  91   2   2   0| 261k 3965k|   0    16k|1510772554
  3   3  93   0   2   0| 253k 3842k|   0     0 |1510772555
  3   4  92   0   2   0| 250k 3787k|   0     0 |1510772556
  2   3  93   0   1   0| 251k 3810k|   0     0 |1510772557
  3   3  93   0   2   0| 252k 3820k|   0     0 |1510772558
  2   4  92   1   2   0| 246k 3721k|   0    16k|1510772559
  3   3  93   0   2   0| 227k 3431k|   0     0 |1510772560
  2   3  92   0   2   0| 248k 3764k|   0     0 |1510772561
  3   4  92   0   2   0| 254k 3854k|   0     0 |1510772562
  2   3  92   0   2   0| 246k 3722k|   0  8192B|1510772563
  3   4  91   1   2   0| 255k 3867k|   0    16k|1510772564
