[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  19k 6759k|1510772584
  1   3  96   0   1   0| 136k 2047k|   0     0 |1510772585
  2   3  94   0   2   0| 156k 2364k|   0     0 |1510772586
  1   2  95   0   1   0| 121k 1841k|   0     0 |1510772587
  1   2  94   1   1   0| 145k 2195k|   0    44k|1510772588
  1   2  97   0   1   0|  93k 1403k|   0     0 |1510772589
  1   2  97   0   1   0|  69k 1044k|   0     0 |1510772590
  1   2  96   0   0   0|  95k 1418k|   0     0 |1510772591
  1   2  96   0   1   0| 118k 1785k|   0     0 |1510772592
  1   2  95   1   1   0|  98k 1481k|   0    12k|1510772593
  1   2  96   0   1   0| 118k 1777k|   0     0 |1510772594
  1   2  96   0   1   0| 118k 1787k|   0     0 |1510772595
  1   2  95   0   1   0| 118k 1788k|   0     0 |1510772596
  1   2  96   0   1   0| 121k 1838k|   0     0 |1510772597
  1   2  96   0   1   0| 114k 1729k|   0    32k|1510772598
  2   3  94   1   1   0| 122k 1844k|   0    12k|1510772599
  1   2  96   0   1   0| 104k 1576k|   0     0 |1510772600
  1   2  96   0   1   0| 117k 1780k|   0     0 |1510772601
  2   2  96   0   1   0| 108k 1644k|   0     0 |1510772602
  1   2  96   0   1   0| 111k 1690k|   0  8192B|1510772603
  1   2  94   1   1   0| 117k 1771k|   0    12k|1510772604
  1   2  96   0   1   0| 110k 1656k|   0     0 |1510772605
  1   2  96   0   1   0| 111k 1682k|   0     0 |1510772606
  2   2  96   0   1   0| 118k 1787k|   0     0 |1510772607
  1   2  96   0   1   0| 106k 1612k|   0     0 |1510772608
  1   2  96   0   1   0| 109k 1647k|   0     0 |1510772609
  1   2  95   1   0   0| 105k 1578k|   0    12k|1510772610
  1   2  96   0   1   0| 120k 1818k|   0     0 |1510772611
  2   2  96   0   1   0| 122k 1854k|   0     0 |1510772612
  1   2  95   0   1   0| 125k 1902k|   0     0 |1510772613
  1   2  96   0   1   0|  97k 1467k|   0     0 |1510772614
  1   2  96   1   1   0|  83k 1245k|   0    12k|1510772615
  1   2  96   0   1   0| 116k 1755k|   0     0 |1510772616
  1   2  96   0   0   0| 116k 1754k|   0     0 |1510772617
  1   2  96   0   1   0| 120k 1816k|   0    16k|1510772618
  1   2  95   0   1   0| 125k 1891k|   0     0 |1510772619
  1   2  96   0   1   0| 121k 1841k|   0     0 |1510772620
  1   2  94   1   1   0| 108k 1632k|   0    20k|1510772621
  1   2  96   0   1   0| 119k 1798k|   0     0 |1510772622
  1   2  96   0   1   0|  99k 1505k|   0     0 |1510772623
  1   2  97   0   1   0|  86k 1289k|   0     0 |1510772624
  1   2  96   0   1   0| 130k 1985k|   0     0 |1510772625
  1   2  95   0   1   0| 125k 1898k|   0     0 |1510772626
  1   2  95   1   1   0| 117k 1780k|   0    12k|1510772627
  2   2  96   0   1   0| 119k 1800k|   0     0 |1510772628
  1   2  96   0   1   0| 120k 1814k|   0     0 |1510772629
  1   2  96   0   1   0| 117k 1775k|   0     0 |1510772630
  1   2  96   0   1   0| 114k 1727k|   0     0 |1510772631
  2   2  95   1   1   0| 126k 1916k|   0    12k|1510772632
  1   3  95   0   2   0| 115k 1750k|   0  8192B|1510772633
  1   2  97   0   1   0| 119k 1810k|   0     0 |1510772634
  1   2  95   0   1   0| 125k 1897k|   0     0 |1510772635
  2   2  96   0   1   0| 127k 1934k|   0     0 |1510772636
  1   2  95   1   1   0| 113k 1718k|   0    12k|1510772637
  1   1  96   0   1   0| 119k 1798k|   0     0 |1510772638
  1   2  96   0   1   0| 123k 1871k|   0     0 |1510772639
  2   2  96   0   1   0| 126k 1908k|   0     0 |1510772640
  1   2  96   0   1   0| 117k 1769k|   0     0 |1510772641
  2   2  96   0   1   0| 126k 1914k|   0     0 |1510772642
  2   3  94   2   1   0| 129k 1951k|   0    12k|1510772643
  1   2  97   0   1   0|  79k 1191k|   0     0 |1510772644
  0   0 100   0   0   0|   0     0 |   0     0 |1510772645
  0   0 100   0   0   0|   0     0 |   0     0 |1510772646
  0   0 100   0   0   0|   0     0 |   0     0 |1510772647
  1   0  99   1   0   0|   0     0 |   0    12k|1510772648
  0   0 100   0   0   0|   0     0 |   0     0 |1510772649
  0   1 100   0   0   0|   0     0 |   0     0 |1510772650
  0   0 100   0   0   0|   0     0 |   0     0 |1510772651
  0   0 100   0   1   0|   0     0 |   0     0 |1510772652
  0   0  99   2   0   0|   0     0 |   0    28k|1510772653
  0   1 100   0   0   0|   0     0 |   0     0 |1510772654
  0   0 100   0   0   0|   0     0 |   0     0 |1510772655
  0   0 100   0   0   0|   0     0 |   0     0 |1510772656
  0   0 100   0   0   0|   0     0 |   0     0 |1510772657
  0   0  99   1   0   0| 202B   54B|   0    20k|1510772658
  0   0 100   0   0   0|   0     0 |   0     0 |1510772659
  0   0 100   0   0   0|   0     0 |   0     0 |1510772660
  0   0 100   0   1   0|   0     0 |   0     0 |1510772661
  0   0 100   0   0   0|   0     0 |   0     0 |1510772662
  0   1  99   1   0   0|   0     0 |   0    12k|1510772663
  0   0 100   0   0   0|   0     0 |   0     0 |1510772664
  0   0 100   0   0   0|   0     0 |   0     0 |1510772665
  0   0 100   0   0   0|   0     0 |   0     0 |1510772666
  0   1 100   0   0   0|   0     0 |   0     0 |1510772667
  0   0  98   2   0   0|   0     0 |   0    20k|1510772668
  0   0 100   0   0   0| 460B 1119B|   0     0 |1510772669
  0   1 100   0   0   0|   0     0 |   0     0 |1510772670
  0   0 100   0   0   0|   0     0 |   0     0 |1510772671
  1   2  97   0   1   0|  94k 1415k|   0     0 |1510772672
  1   2  93   2   1   0| 112k 1685k|   0    12k|1510772673
  1   2  97   0   1   0| 112k 1697k|   0     0 |1510772674
