[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  20k 6840k|1510772482
  3   4  91   0   2   0| 205k 3086k|   0     0 |1510772483
  2   4  91   0   2   0| 247k 3746k|   0    28k|1510772484
  3   4  92   0   2   0| 266k 4029k|   0     0 |1510772485
  3   3  90   1   2   0| 279k 4230k|   0    48k|1510772486
  2   4  92   0   2   0| 257k 3898k|   0     0 |1510772487
  3   3  92   0   2   0| 286k 4339k|   0     0 |1510772488
  3   4  92   0   2   0| 275k 4167k|   0     0 |1510772489
  2   4  93   0   2   0| 250k 3785k|   0    48k|1510772490
  2   3  91   1   2   0| 275k 4168k|   0    12k|1510772491
  3   4  92   0   2   0| 280k 4243k|   0     0 |1510772492
  3   4  92   0   2   0| 279k 4225k|   0     0 |1510772493
  2   3  92   0   2   0| 250k 3798k|   0     0 |1510772494
  3   4  92   0   2   0| 270k 4100k|   0    12k|1510772495
  2   4  93   0   2   0| 234k 3524k|   0     0 |1510772496
  3   4  91   1   2   0| 273k 4138k|   0    12k|1510772497
  3   4  92   0   2   0| 265k 4017k|   0     0 |1510772498
  3   4  92   0   2   0| 270k 4101k|   0     0 |1510772499
  3   4  92   0   2   0| 272k 4130k|   0    12k|1510772500
  3   4  92   0   2   0| 269k 4079k|   0     0 |1510772501
  2   4  92   2   2   0| 253k 3842k|   0    12k|1510772502
  3   4  92   0   2   0| 253k 3832k|   0     0 |1510772503
  3   4  92   0   2   0| 287k 4359k|   0     0 |1510772504
  3   3  91   0   2   0| 287k 4354k|   0    12k|1510772505
  3   4  91   0   2   0| 280k 4246k|   0     0 |1510772506
  3   4  91   1   2   0| 282k 4279k|   0    12k|1510772507
  3   4  91   0   2   0| 299k 4536k|   0     0 |1510772508
  3   4  92   0   2   0| 290k 4397k|   0     0 |1510772509
  2   4  92   0   2   0| 243k 3687k|   0     0 |1510772510
  3   3  93   0   2   0| 234k 3521k|   0     0 |1510772511
  2   4  90   1   2   0| 291k 4419k|   0    12k|1510772512
  3   4  92   0   2   0| 255k 3874k|   0     0 |1510772513
  3   4  92   0   2   0| 280k 4250k|   0     0 |1510772514
  3   4  92   0   2   0| 256k 3876k|   0     0 |1510772515
  3   4  92   0   2   0| 279k 4235k|   0     0 |1510772516
  3   4  92   0   2   0| 277k 4196k|   0     0 |1510772517
  3   4  87   5   2   0| 277k 4201k|   0    12k|1510772518
  3   4  92   0   2   0| 284k 4311k|   0     0 |1510772519
  2   4  92   0   2   0| 277k 4191k|   0     0 |1510772520
  3   4  92   0   2   0| 274k 4148k|   0     0 |1510772521
  3   4  91   0   3   0| 285k 4327k|   0     0 |1510772522
  3   4  91   1   2   0| 276k 4173k|   0    12k|1510772523
  3   3  93   0   2   0| 221k 3331k|   0     0 |1510772524
  3   4  92   0   2   0| 283k 4290k|   0     0 |1510772525
  3   4  92   0   2   0| 289k 4383k|   0     0 |1510772526
  3   4  91   0   2   0| 273k 4141k|   0     0 |1510772527
  3   4  92   0   2   0| 286k 4332k|   0     0 |1510772528
  2   4  90   1   2   0| 282k 4281k|   0    12k|1510772529
  3   3  92   0   2   0| 255k 3843k|   0     0 |1510772530
  3   4  91   0   2   0| 289k 4377k|   0     0 |1510772531
  3   4  91   0   2   0| 286k 4344k|   0     0 |1510772532
  3   3  93   0   2   0| 253k 3830k|   0     0 |1510772533
  3   4  91   1   2   0| 274k 4144k|   0    12k|1510772534
  3   4  92   0   2   0| 282k 4277k|   0  8192B|1510772535
  3   3  92   0   2   0| 276k 4177k|   0     0 |1510772536
  3   4  92   0   2   0| 285k 4324k|   0     0 |1510772537
  3   4  92   0   2   0| 281k 4260k|   0     0 |1510772538
  2   3  93   0   2   0| 218k 3310k|   0     0 |1510772539
  1   2  94   1   1   0| 134k 2029k|   0    36k|1510772540
  2   2  96   0   1   0| 138k 2098k|   0     0 |1510772541
  2   2  95   0   1   0| 137k 2069k|   0     0 |1510772542
  1   2  95   0   1   0| 131k 1989k|   0     0 |1510772543
  2   2  95   0   1   0| 142k 2154k|   0     0 |1510772544
  1   2  96   2   1   0|  85k 1281k|   0    20k|1510772545
  2   3  95   0   2   0| 136k 2034k|   0     0 |1510772546
  3   4  91   0   2   0| 279k 4235k|   0     0 |1510772547
  3   4  91   0   2   0| 284k 4300k|   0     0 |1510772548
  2   3  94   0   2   0| 173k 2590k|   0     0 |1510772549
  3   4  91   1   2   0| 275k 4164k|   0    12k|1510772550
  3   4  92   0   2   0| 269k 4072k|   0     0 |1510772551
  3   4  91   0   2   0| 276k 4182k|   0     0 |1510772552
  2   3  92   0   2   0| 231k 3479k|   0     0 |1510772553
  3   4  92   0   2   0| 277k 4195k|   0     0 |1510772554
  3   4  92   0   2   0| 265k 4025k|   0     0 |1510772555
  3   4  91   1   2   0| 269k 4071k|   0    12k|1510772556
  3   3  92   0   2   0| 264k 4005k|   0     0 |1510772557
  3   4  92   0   2   0| 267k 4046k|   0     0 |1510772558
  3   4  92   0   2   0| 257k 3890k|   0     0 |1510772559
  2   3  92   0   2   0| 238k 3597k|   0     0 |1510772560
  3   4  91   2   2   0| 261k 3946k|   0    12k|1510772561
  3   4  92   0   2   0| 268k 4074k|   0     0 |1510772562
  3   3  91   0   2   0| 253k 3818k|   0     0 |1510772563
  3   4  92   0   2   0| 263k 3996k|   0     0 |1510772564
  3   4  92   0   2   0| 269k 4075k|   0     0 |1510772565
  2   3  93   1   1   0| 180k 2712k|   0    12k|1510772566
  3   4  92   0   2   0| 261k 3954k|   0     0 |1510772567
  2   2  96   0   1   0| 138k 2071k|   0     0 |1510772568
  2   3  95   0   1   0| 138k 2089k|   0     0 |1510772569
  1   3  96   0   1   0| 139k 2112k|   0    12k|1510772570
  2   3  94   2   1   0| 142k 2143k|   0    20k|1510772571
  3   4  92   0   2   0| 226k 3410k|   0     0 |1510772572
