[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  20k 6758k|1510772587
  2   3  94   0   2   0| 127k 1915k|   0     0 |1510772588
  3   4  91   0   2   0| 278k 4213k|   0     0 |1510772589
  1   2  95   0   1   0| 141k 2137k|   0     0 |1510772590
  2   2  93   1   1   0| 163k 2456k|   0    40k|1510772591
  3   4  91   0   2   0| 245k 3719k|   0     0 |1510772592
  3   4  91   0   3   0| 253k 3836k|   0     0 |1510772593
  3   3  92   0   2   0| 243k 3679k|   0     0 |1510772594
  3   5  91   0   3   0| 249k 3769k|   0     0 |1510772595
  4   4  90   1   2   0| 272k 4126k|   0    12k|1510772596
  3   4  91   0   2   0| 268k 4064k|   0     0 |1510772597
  3   4  91   0   2   0| 265k 4014k|   0     0 |1510772598
  3   4  90   0   3   0| 258k 3917k|   0     0 |1510772599
  3   4  92   0   2   0| 261k 3957k|   0     0 |1510772600
  3   4  92   0   2   0| 255k 3867k|   0     0 |1510772601
  3   4  91   1   2   0| 264k 3996k|   0    48k|1510772602
  3   4  93   0   2   0| 259k 3935k|   0     0 |1510772603
  3   4  91   0   2   0| 261k 3961k|   0     0 |1510772604
  3   4  91   0   2   0| 261k 3951k|   0     0 |1510772605
  3   4  91   0   2   0| 246k 3726k|   0     0 |1510772606
  3   4  91   1   2   0| 242k 3667k|   0    40k|1510772607
  3   4  92   0   2   0| 269k 4082k|   0     0 |1510772608
  3   4  92   0   2   0| 254k 3832k|   0     0 |1510772609
  3   4  92   0   2   0| 260k 3938k|   0     0 |1510772610
  3   4  92   0   2   0| 251k 3797k|   0     0 |1510772611
  3   4  90   1   2   0| 268k 4069k|   0    12k|1510772612
  3   5  90   0   3   0| 270k 4091k|   0     0 |1510772613
  3   4  90   0   3   0| 270k 4098k|   0     0 |1510772614
  3   4  93   0   2   0| 218k 3288k|   0     0 |1510772615
  3   4  92   0   2   0| 274k 4155k|   0     0 |1510772616
  3   4  91   0   2   0| 272k 4121k|   0  8192B|1510772617
  3   4  91   1   3   0| 268k 4062k|   0  4096B|1510772618
  3   4  91   0   2   0| 282k 4268k|   0     0 |1510772619
  3   4  90   0   2   0| 267k 4053k|   0     0 |1510772620
  3   4  92   0   2   0| 244k 3707k|   0     0 |1510772621
  3   4  91   0   2   0| 275k 4161k|   0    20k|1510772622
  3   4  91   1   2   0| 267k 4046k|   0    20k|1510772623
  3   3  93   0   2   0| 246k 3721k|   0     0 |1510772624
  3   4  91   0   2   0| 244k 3696k|   0     0 |1510772625
  3   4  91   0   2   0| 273k 4139k|   0     0 |1510772626
  3   4  91   0   2   0| 263k 3990k|   0     0 |1510772627
  3   4  91   2   2   0| 267k 4052k|   0    12k|1510772628
  3   3  91   0   2   0| 275k 4167k|   0     0 |1510772629
  3   4  91   0   2   0| 271k 4106k|   0     0 |1510772630
  3   4  92   0   2   0| 271k 4110k|   0     0 |1510772631
  3   4  92   0   2   0| 272k 4129k|   0     0 |1510772632
  3   4  91   1   2   0| 275k 4172k|   0  8192B|1510772633
  3   4  92   1   2   0| 263k 3990k|   0  4096B|1510772634
  3   3  92   0   2   0| 278k 4209k|   0     0 |1510772635
  2   3  92   0   2   0| 270k 4102k|   0     0 |1510772636
  3   4  92   0   2   0| 278k 4213k|   0     0 |1510772637
  3   4  91   0   2   0| 275k 4171k|   0     0 |1510772638
  3   4  90   2   2   0| 270k 4096k|   0    12k|1510772639
  3   4  91   0   2   0| 277k 4208k|   0     0 |1510772640
  3   3  92   0   2   0| 275k 4164k|   0     0 |1510772641
  3   4  92   0   2   0| 269k 4075k|   0    20k|1510772642
  3   4  92   0   2   0| 273k 4146k|   0     0 |1510772643
  2   3  93   2   2   0| 176k 2628k|   0    12k|1510772644
  2   3  94   0   2   0| 194k 2931k|   0     0 |1510772645
  2   3  95   0   1   0| 159k 2407k|   0     0 |1510772646
  1   2  95   0   1   0| 155k 2351k|   0     0 |1510772647
  2   2  95   0   1   0| 153k 2316k|   0     0 |1510772648
  2   3  95   0   1   0| 159k 2408k|   0     0 |1510772649
  1   2  94   1   1   0| 149k 2263k|   0    12k|1510772650
  2   2  95   0   1   0| 154k 2339k|   0     0 |1510772651
  2   3  95   0   1   0| 155k 2354k|   0     0 |1510772652
  2   3  95   0   1   0| 156k 2359k|   0     0 |1510772653
  2   2  95   0   1   0| 156k 2363k|   0     0 |1510772654
  2   3  94   1   1   0| 163k 2472k|   0    12k|1510772655
  2   2  96   0   1   0| 153k 2325k|   0     0 |1510772656
  1   2  95   0   1   0| 151k 2290k|   0    24k|1510772657
  2   3  95   0   1   0| 156k 2371k|   0     0 |1510772658
  2   2  95   0   1   0| 156k 2358k|   0     0 |1510772659
  2   3  93   2   2   0| 164k 2494k|   0    20k|1510772660
  2   3  94   0   2   0| 178k 2695k|   0     0 |1510772661
  2   3  94   0   2   0| 172k 2613k|   0     0 |1510772662
  2   3  94   0   2   0| 178k 2686k|   0     0 |1510772663
  2   3  94   0   2   0| 180k 2728k|   0     0 |1510772664
  2   3  94   0   2   0| 177k 2693k|   0     0 |1510772665
  2   3  93   1   2   0| 176k 2667k|   0    12k|1510772666
  2   3  94   0   2   0| 179k 2713k|   0     0 |1510772667
  2   3  94   0   2   0| 179k 2712k|   0     0 |1510772668
  2   3  93   0   2   0| 177k 2679k|   0     0 |1510772669
  2   3  94   0   2   0| 182k 2760k|   0     0 |1510772670
  2   3  92   1   1   0| 175k 2656k|   0    12k|1510772671
  2   3  94   0   2   0| 193k 2932k|   0     0 |1510772672
  3   4  91   0   2   0| 271k 4104k|   0     0 |1510772673
  3   4  92   0   2   0| 273k 4133k|   0     0 |1510772674
  3   4  91   0   2   0| 301k 4567k|   0     0 |1510772675
  4   4  91   0   2   0| 311k 4720k|   0     0 |1510772676
  2   4  90   1   2   0| 267k 4031k|   0    20k|1510772677
