[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  20k 6762k|1510772590
  3   4  91   0   2   0| 211k 3150k|   0     0 |1510772591
  3   4  92   0   2   0| 274k 4171k|   0     0 |1510772592
  3   4  91   0   2   0| 254k 3856k|   0     0 |1510772593
  3   4  90   2   2   0| 282k 4274k|   0    40k|1510772594
  3   4  91   0   2   0| 280k 4249k|   0     0 |1510772595
  3   4  92   0   2   0| 287k 4346k|   0     0 |1510772596
  3   4  91   0   2   0| 290k 4392k|   0     0 |1510772597
  3   4  92   0   2   0| 281k 4263k|   0     0 |1510772598
  3   4  91   0   2   0| 288k 4371k|   0     0 |1510772599
  3   3  90   3   2   0| 269k 4069k|   0    16k|1510772600
  3   4  91   0   2   0| 288k 4379k|   0     0 |1510772601
  2   4  92   0   2   0| 283k 4287k|   0     0 |1510772602
  3   4  92   0   2   0| 284k 4302k|   0     0 |1510772603
  3   4  92   0   2   0| 274k 4161k|   0     0 |1510772604
  3   4  91   1   2   0| 276k 4177k|   0    28k|1510772605
  3   4  92   0   2   0| 256k 3883k|   0     0 |1510772606
  3   4  92   0   2   0| 290k 4395k|   0     0 |1510772607
  3   4  91   0   2   0| 276k 4189k|   0     0 |1510772608
  3   4  92   0   2   0| 282k 4268k|   0     0 |1510772609
  2   3  91   1   2   0| 274k 4133k|   0    44k|1510772610
  3   4  92   0   2   0| 283k 4305k|   0     0 |1510772611
  3   4  92   0   2   0| 288k 4367k|   0     0 |1510772612
  3   3  91   0   2   0| 295k 4470k|   0     0 |1510772613
  3   4  92   0   2   0| 291k 4414k|   0     0 |1510772614
  3   3  92   1   2   0| 239k 3593k|   0    16k|1510772615
  3   4  92   0   2   0| 286k 4333k|   0     0 |1510772616
  3   4  92   0   2   0| 291k 4417k|   0     0 |1510772617
  3   4  92   0   2   0| 295k 4462k|   0     0 |1510772618
  3   4  91   0   2   0| 297k 4505k|   0     0 |1510772619
  2   4  91   1   2   0| 287k 4352k|   0    16k|1510772620
  3   4  92   0   2   0| 276k 4181k|   0     0 |1510772621
  3   4  92   0   2   0| 288k 4362k|   0     0 |1510772622
  3   4  92   0   2   0| 265k 3987k|   0     0 |1510772623
  2   3  92   0   2   0| 252k 3816k|   0     0 |1510772624
  3   4  90   1   2   0| 294k 4460k|   0    36k|1510772625
  3   4  92   0   2   0| 296k 4483k|   0     0 |1510772626
  3   4  92   0   2   0| 281k 4264k|   0     0 |1510772627
  3   4  91   0   2   0| 293k 4442k|   0     0 |1510772628
  3   4  92   0   2   0| 294k 4457k|   0     0 |1510772629
  3   4  91   2   2   0| 286k 4336k|   0    24k|1510772630
  3   3  92   0   2   0| 291k 4413k|   0     0 |1510772631
  3   4  92   0   2   0| 285k 4328k|   0     0 |1510772632
  3   4  92   0   2   0| 286k 4331k|   0     0 |1510772633
  3   4  91   0   2   0| 288k 4370k|   0     0 |1510772634
  3   4  91   1   2   0| 284k 4310k|   0    16k|1510772635
  3   4  91   0   2   0| 297k 4504k|   0     0 |1510772636
  3   4  91   0   2   0| 291k 4418k|   0     0 |1510772637
  3   3  92   0   2   0| 284k 4308k|   0     0 |1510772638
  3   4  91   0   2   0| 299k 4540k|   0     0 |1510772639
  3   3  90   1   2   0| 290k 4403k|   0    16k|1510772640
  3   4  92   0   2   0| 295k 4469k|   0     0 |1510772641
  3   4  92   0   2   0| 299k 4519k|   0     0 |1510772642
  2   3  94   0   2   0| 212k 3184k|   0     0 |1510772643
  2   4  93   0   2   0| 244k 3675k|   0     0 |1510772644
  2   3  94   1   1   0| 169k 2557k|   0    24k|1510772645
  2   3  94   0   1   0| 167k 2540k|   0     0 |1510772646
  2   3  95   0   1   0| 166k 2518k|   0     0 |1510772647
  2   3  95   0   2   0| 167k 2530k|   0     0 |1510772648
  2   3  94   0   1   0| 157k 2380k|   0     0 |1510772649
  2   3  93   2   2   0| 167k 2534k|   0    16k|1510772650
  2   3  95   0   1   0| 167k 2528k|   0     0 |1510772651
  2   3  95   0   1   0| 164k 2495k|   0     0 |1510772652
  1   3  94   0   1   0| 166k 2521k|   0     0 |1510772653
  2   3  95   0   1   0| 168k 2551k|   0     0 |1510772654
  2   3  93   1   1   0| 169k 2556k|   0    16k|1510772655
  1   2  95   0   1   0| 158k 2403k|   0     0 |1510772656
  2   3  94   0   1   0| 164k 2490k|   0     0 |1510772657
  2   3  95   0   2   0| 166k 2512k|   0     0 |1510772658
  2   3  95   0   1   0| 165k 2496k|   0     0 |1510772659
  2   3  94   2   1   0| 169k 2556k|   0    40k|1510772660
  2   3  95   0   1   0| 163k 2479k|   0     0 |1510772661
  1   3  94   0   1   0| 158k 2396k|   0     0 |1510772662
  2   3  94   0   1   0| 165k 2503k|   0     0 |1510772663
  1   2  95   0   1   0| 166k 2511k|   0     0 |1510772664
  2   3  94   1   1   0| 168k 2545k|   0    24k|1510772665
  2   3  95   0   1   0| 168k 2545k|   0     0 |1510772666
  2   3  95   0   1   0| 162k 2453k|   0     0 |1510772667
  2   2  94   0   1   0| 168k 2545k|   0     0 |1510772668
  2   3  95   0   1   0| 169k 2558k|   0     0 |1510772669
  2   3  93   1   2   0| 170k 2573k|   0    16k|1510772670
  2   3  95   0   1   0| 165k 2502k|   0     0 |1510772671
  2   3  94   0   2   0| 220k 3332k|   0     0 |1510772672
  3   4  91   0   2   0| 291k 4393k|   0     0 |1510772673
  3   4  91   0   2   0| 307k 4652k|   0     0 |1510772674
  3   4  90   2   2   0| 327k 4964k|   0    16k|1510772675
  3   4  91   0   2   0| 339k 5138k|   0     0 |1510772676
  3   4  90   0   2   0| 364k 5514k|   0     0 |1510772677
  3   5  90   0   3   0| 361k 5488k|   0     0 |1510772678
  3   4  91   0   2   0| 307k 4652k|   0     0 |1510772679
  2   3  93   3   1   0| 166k 2523k|   0    24k|1510772680
