[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   6  85   1   3   0|   0     0 |  33k   10M|1510576684
 10  11  76   0   4   0|5405k  456k|   0     0 |1510576685
  6   9  79   0   5   0|7245k  598k|   0     0 |1510576686
  7   9  80   0   5   0|7932k  650k|   0     0 |1510576687
  7  10  78   1   5   0|8343k  687k|   0    28k|1510576688
  8  10  75   2   6   0|7472k  625k|   0  4096B|1510576689
  7  10  78   0   5   0|7873k  655k|   0     0 |1510576690
  6  10  79   0   5   0|8175k  686k|   0     0 |1510576691
  7  10  79   0   5   0|8248k  691k|   0     0 |1510576692
  6  10  79   0   5   0|8259k  697k|   0     0 |1510576693
  7  10  77   2   5   0|8501k  699k|   0    12k|1510576694
  7  10  78   0   5   0|8168k  684k|   0     0 |1510576695
  7  10  78   0   5   0|8423k  713k|   0     0 |1510576696
  7  10  79   0   5   0|8202k  690k|   0     0 |1510576697
  7  10  78   0   6   0|8451k  693k|   0     0 |1510576698
  7  10  77   1   5   0|8526k  687k|   0    12k|1510576699
  7  10  78   0   5   0|8537k  695k|   0     0 |1510576700
  9  12  73   0   7   0|7893k  651k|   0     0 |1510576701
  8  11  76   0   6   0|8772k  707k|   0     0 |1510576702
  7  10  79   0   5   0|8463k  696k|   0     0 |1510576703
  7  10  77   2   5   0|7808k  650k|   0    12k|1510576704
  7  11  78   0   5   0|8148k  664k|   0     0 |1510576705
  7  10  80   0   5   0|8484k  704k|   0     0 |1510576706
  6  10  78   0   5   0|7945k  673k|   0     0 |1510576707
  6   9  81   0   4   0|7969k  671k|   0     0 |1510576708
  6  10  77   1   5   0|8167k  689k|   0    12k|1510576709
  7  10  79   0   5   0|8320k  687k|   0     0 |1510576710
  7  11  78   0   5   0|8655k  714k|   0     0 |1510576711
  7  10  79   0   5   0|8262k  684k|   0     0 |1510576712
  7  10  79   0   5   0|8074k  676k|   0    44k|1510576713
  7  10  78   1   5   0|8408k  702k|   0    12k|1510576714
  6  10  79   0   5   0|8229k  682k|   0     0 |1510576715
  7  11  77   0   5   0|8494k  708k|   0     0 |1510576716
  7  10  79   0   5   0|8422k  698k|   0     0 |1510576717
  7  10  79   0   5   0|8555k  709k|   0    20k|1510576718
  7  11  76   2   6   0|8032k  672k|   0    20k|1510576719
  7  10  78   0   5   0|8144k  675k|   0     0 |1510576720
  6  10  79   0   4   0|8306k  692k|   0     0 |1510576721
  7  10  79   0   5   0|8053k  670k|   0     0 |1510576722
  6  10  80   0   5   0|7988k  662k|   0     0 |1510576723
  6  10  79   0   5   0|8314k  688k|   0     0 |1510576724
  7  10  78   1   5   0|7852k  655k|   0    12k|1510576725
  7  10  79   0   5   0|8398k  695k|   0     0 |1510576726
  7  10  77   0   5   0|8239k  688k|   0     0 |1510576727
  7  11  78   0   5   0|8797k  735k|   0     0 |1510576728
  7  11  78   0   6   0|8597k  718k|   0     0 |1510576729
  7  10  77   1   5   0|8289k  691k|   0    12k|1510576730
  7  10  78   0   5   0|8318k  691k|   0     0 |1510576731
  6  10  79   0   4   0|8440k  701k|   0     0 |1510576732
  7  10  79   0   6   0|8057k  670k|   0     0 |1510576733
  8  10  78   0   5   0|7828k  657k|   0     0 |1510576734
  7  10  76   2   6   0|8049k  676k|   0    16k|1510576735
  8  11  77   0   6   0|8512k  707k|   0     0 |1510576736
  7   9  79   0   4   0|7922k  654k|   0     0 |1510576737
  6  10  80   0   5   0|8034k  663k|   0     0 |1510576738
  7  10  79   0   5   0|8403k  689k|   0     0 |1510576739
  7  10  78   0   5   0|8457k  692k|   0     0 |1510576740
  7  10  78   2   5   0|8320k  685k|   0    12k|1510576741
  7  10  79   0   5   0|8193k  681k|   0     0 |1510576742
  7  10  79   0   5   0|7985k  664k|   0     0 |1510576743
  7  11  78   0   6   0|8248k  688k|   0     0 |1510576744
  7  10  78   0   6   0|7887k  660k|   0     0 |1510576745
  7  11  77   1   5   0|8406k  699k|   0    16k|1510576746
  7  10  79   0   5   0|8329k  693k|   0     0 |1510576747
  6  10  79   0   4   0|8294k  690k|   0  8192B|1510576748
  7  10  78   0   5   0|7826k  649k|   0     0 |1510576749
  7  10  79   0   5   0|8099k  669k|   0     0 |1510576750
  7  10  77   1   5   0|8204k  680k|   0    20k|1510576751
  7  10  79   0   5   0|8059k  673k|   0     0 |1510576752
  7  10  79   0   5   0|8283k  685k|   0    20k|1510576753
  6   9  79   0   5   0|8067k  672k|   0     0 |1510576754
  7  10  79   0   5   0|8023k  672k|   0     0 |1510576755
  7  10  80   0   5   0|8142k  679k|   0     0 |1510576756
  6  10  77   1   5   0|7964k  663k|   0    20k|1510576757
  7  10  79   0   5   0|8046k  669k|   0     0 |1510576758
  8  10  78   0   5   0|8064k  671k|   0     0 |1510576759
  7  10  79   0   5   0|7768k  644k|   0     0 |1510576760
  9  12  73   0   7   0|8158k  677k|   0     0 |1510576761
  8  11  75   1   5   0|8167k  678k|   0    12k|1510576762
  7  10  79   0   5   0|8528k  703k|   0     0 |1510576763
  7  10  78   0   5   0|7969k  660k|   0     0 |1510576764
  8  10  78   0   5   0|8483k  705k|   0     0 |1510576765
  7  10  78   0   5   0|8383k  696k|   0     0 |1510576766
  7  11  76   1   5   0|8401k  694k|   0    16k|1510576767
  7  10  79   0   5   0|8489k  704k|   0  4096B|1510576768
  7  10  78   0   5   0|8729k  723k|   0     0 |1510576769
  7  10  78   0   5   0|8688k  714k|   0     0 |1510576770
  6  10  79   0   5   0|8519k  705k|   0     0 |1510576771
