[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   6  85   1   3   0|   0     0 |  32k   10M|1510576784
  5   8  82   0   4   0|6342k  537k|   0     0 |1510576785
  6   8  81   0   4   0|6647k  543k|   0     0 |1510576786
  6   9  81   0   5   0|7464k  608k|   0     0 |1510576787
  7  10  77   2   5   0|8014k  665k|   0    48k|1510576788
  7  10  79   0   5   0|7960k  664k|   0     0 |1510576789
  7  10  79   0   5   0|8068k  670k|   0     0 |1510576790
  6  10  79   0   5   0|7744k  651k|   0     0 |1510576791
  6   9  80   0   5   0|7932k  666k|   0     0 |1510576792
  6  10  80   1   5   0|7645k  642k|   0    20k|1510576793
  7  10  78   0   5   0|8156k  672k|   0     0 |1510576794
  7  10  79   0   5   0|7832k  655k|   0     0 |1510576795
  6  10  79   0   5   0|8372k  708k|   0     0 |1510576796
  7  10  79   0   5   0|8060k  677k|   0     0 |1510576797
  6  10  78   1   4   0|8230k  677k|   0    12k|1510576798
  7  10  79   0   5   0|8741k  709k|   0     0 |1510576799
  7  10  78   0   5   0|8397k  683k|   0     0 |1510576800
  6  10  80   0   5   0|8273k  676k|   0     0 |1510576801
  7  10  78   0   5   0|8284k  677k|   0     0 |1510576802
  7  10  78   1   5   0|8226k  672k|   0    36k|1510576803
  7  10  78   0   5   0|8033k  660k|   0     0 |1510576804
  7  10  79   0   6   0|7974k  661k|   0     0 |1510576805
  7  10  79   0   5   0|8183k  680k|   0     0 |1510576806
  7  10  79   0   5   0|8133k  677k|   0     0 |1510576807
  7  10  77   1   5   0|8055k  683k|   0    12k|1510576808
  7  10  78   0   5   0|8170k  681k|   0     0 |1510576809
  7  10  79   0   4   0|7876k  659k|   0     0 |1510576810
  7  10  79   0   5   0|8672k  716k|   0     0 |1510576811
  7  11  77   0   5   0|8231k  683k|   0     0 |1510576812
  7  10  77   2   5   0|8496k  708k|   0  8192B|1510576813
  7  11  63  16   5   0|8650k  718k|   0  4096B|1510576814
  8  11  77   0   6   0|8422k  701k|   0     0 |1510576815
  7  10  79   0   5   0|8344k  693k|   0     0 |1510576816
  6  10  80   0   5   0|7948k  661k|   0     0 |1510576817
  7   9  78   1   5   0|8068k  670k|   0    60k|1510576818
  7  10  78   2   5   0|8233k  686k|   0  4096B|1510576819
  7  10  79   0   5   0|8065k  670k|   0     0 |1510576820
 12  16  62   0  10   0|7634k  636k|   0     0 |1510576821
 10  14  68   0   9   0|7782k  646k|   0     0 |1510576822
  7  10  78   0   6   0|8094k  672k|   0     0 |1510576823
  7  10  77   2   5   0|7755k  644k|   0    12k|1510576824
  7  10  79   0   5   0|8122k  676k|   0     0 |1510576825
  7  10  78   0   5   0|8543k  709k|   0     0 |1510576826
  6  10  79   0   4   0|8219k  686k|   0     0 |1510576827
  7  10  79   0   5   0|7957k  663k|   0     0 |1510576828
  7  10  78   1   5   0|8323k  693k|   0    12k|1510576829
  7  11  78   0   5   0|8368k  697k|   0     0 |1510576830
  7  10  80   0   5   0|8238k  688k|   0     0 |1510576831
  7  10  78   0   5   0|8290k  689k|   0     0 |1510576832
  6  10  78   0   5   0|7907k  659k|   0     0 |1510576833
  7  10  78   1   5   0|7962k  666k|   0    12k|1510576834
  7  10  79   0   5   0|8099k  673k|   0     0 |1510576835
  7  11  77   0   5   0|8345k  690k|   0     0 |1510576836
  7  10  79   0   5   0|8382k  691k|   0     0 |1510576837
  7  10  79   0   5   0|8403k  701k|   0     0 |1510576838
  7  10  77   1   5   0|8078k  669k|   0    12k|1510576839
  7  11  77   0   6   0|8439k  690k|   0     0 |1510576840
  7  10  77   0   5   0|8824k  724k|   0     0 |1510576841
