[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3623B  663k|1510999181
  4   7  83   0   6   0|6097k  404k|   0     0 |1510999182
  5  11  74   0  10   0|  10M  695k|   0     0 |1510999183
  6  12  72   0  10   0|  11M  731k|   0     0 |1510999184
  6  11  73   0  10   0|  11M  715k|   0     0 |1510999185
  6  11  71   2  10   0|  10M  689k|   0    36k|1510999186
  6  12  72   0  10   0|  11M  715k|   0     0 |1510999187
  6  11  72   0  10   0|  11M  770k|   0     0 |1510999188
  6  12  72   0  10   0|  11M  756k|   0     0 |1510999189
  6  11  73   0  10   0|  11M  745k|   0     0 |1510999190
  6  12  71   1  10   0|  11M  736k|   0    12k|1510999191
  6  11  73   0  10   0|  11M  717k|   0     0 |1510999192
  6  12  72   0  10   0|  11M  740k|   0     0 |1510999193
  6  12  71   0  11   0|  12M  784k|   0     0 |1510999194
  6  11  74   0   9   0|  11M  738k|   0     0 |1510999195
  6  12  72   0  10   0|  11M  757k|   0     0 |1510999196
  7  12  69   2  11   0|  11M  766k|   0    12k|1510999197
  6  11  74   0   9   0|  11M  722k|   0     0 |1510999198
  5  11  74   0  10   0|  10M  690k|   0  8192B|1510999199
  6  11  73   0  10   0|  11M  743k|   0     0 |1510999200
  7  12  70   0  11   0|  11M  739k|   0     0 |1510999201
  7  13  67   2  11   0|  12M  789k|   0    28k|1510999202
  6  12  71   0  11   0|  12M  789k|   0     0 |1510999203
  7  12  70   0  11   0|  12M  792k|   0  4096B|1510999204
  6  12  72   0  10   0|  12M  782k|   0     0 |1510999205
  6  13  71   0  10   0|  11M  773k|   0     0 |1510999206
  6  11  73   0  10   0|  11M  736k|   0     0 |1510999207
  6  12  70   2  10   0|  11M  762k|   0    12k|1510999208
  7  12  71   0  11   0|  11M  758k|   0    48k|1510999209
  6  12  72   0  10   0|  11M  763k|   0     0 |1510999210
  6  11  74   0   9   0|  11M  736k|   0     0 |1510999211
  7  12  71   0  10   0|  11M  726k|   0     0 |1510999212
  6  11  74   0   9   0|  10M  704k|   0     0 |1510999213
  6  11  70   3  10   0|  11M  743k|   0    16k|1510999214
  6  11  74   0   9   0|  11M  715k|   0     0 |1510999215
  6  11  73   0  10   0|  10M  699k|   0     0 |1510999216
  6  12  72   0  10   0|  10M  682k|   0     0 |1510999217
  6  11  73   0  10   0|  11M  730k|   0     0 |1510999218
  6  12  69   3  10   0|  11M  754k|   0    20k|1510999219
  6  11  73   0  10   0|  11M  754k|   0     0 |1510999220
  7  11  72   0  10   0|  10M  687k|   0     0 |1510999221
  6  13  71   0  10   0|  10M  695k|   0     0 |1510999222
  7  12  70   0  11   0|  11M  766k|   0     0 |1510999223
  6  12  72   0  10   0|  11M  740k|   0     0 |1510999224
  6  12  70   3   9   0|  11M  738k|   0    12k|1510999225
  7  11  71   0  11   0|  11M  750k|   0     0 |1510999226
  6  11  73   0  10   0|  10M  700k|   0     0 |1510999227
  6  11  73   0  10   0|  11M  715k|   0     0 |1510999228
  6  11  74   0   9   0|  11M  715k|   0     0 |1510999229
  6  12  72   0  10   0|  11M  731k|   0     0 |1510999230
  6  11  72   1  10   0|  10M  686k|   0    12k|1510999231
  6  12  72   0  10   0|  11M  714k|   0     0 |1510999232
  6  11  73   0  10   0|  11M  720k|   0     0 |1510999233
  6  11  74   0   9   0|  10M  699k|   0     0 |1510999234
  6  11  73   0  10   0|  11M  716k|   0     0 |1510999235
  6  12  70   3   9   0|  11M  733k|   0    12k|1510999236
  6  12  72   0  10   0|  11M  743k|   0     0 |1510999237
  6  11  73   0  10   0|  11M  753k|   0     0 |1510999238
  6  11  74   0   9   0|  11M  725k|   0     0 |1510999239
  6  11  73   0  10   0|  10M  668k|   0     0 |1510999240
  6  13  71   0  10   0|  11M  727k|   0     0 |1510999241
  7  12  70   1  10   0|  11M  751k|   0    12k|1510999242
  5  11  74   0  10   0|  10M  705k|   0     0 |1510999243
  7  12  71   0  10   0|  11M  757k|   0     0 |1510999244
  6  11  73   0  10   0|  10M  694k|   0  4096B|1510999245
  6  12  71   0  11   0|  11M  711k|   0     0 |1510999246
  7  12  71   0  10   0|  10M  705k|   0     0 |1510999247
  7  13  67   3  11   0|  11M  758k|   0    12k|1510999248
  6  11  73   0  10   0|  11M  720k|   0     0 |1510999249
  6  11  74   0   9   0|  11M  719k|   0  8192B|1510999250
  6  11  73   0  10   0|  11M  712k|   0     0 |1510999251
  6  12  73   0   9   0|  11M  729k|   0     0 |1510999252
  7  12  71   0  11   0|  11M  730k|   0     0 |1510999253
  6  11  71   1  10   0|  11M  721k|   0    12k|1510999254
  7  12  71   0  10   0|  11M  756k|   0     0 |1510999255
  6  12  72   0  10   0|  11M  733k|   0     0 |1510999256
  6  11  73   0  10   0|  11M  722k|   0     0 |1510999257
  6  11  73   0  10   0|  10M  681k|   0     0 |1510999258
  6  11  74   0   9   0|  11M  731k|   0     0 |1510999259
  6  11  71   2  10   0|  11M  726k|   0    12k|1510999260
  6  11  73   0  10   0|  10M  682k|   0     0 |1510999261
  6  12  72   0  10   0|  11M  722k|   0     0 |1510999262
  6  11  74   0   9   0|  11M  722k|   0     0 |1510999263
  7  12  72   0  10   0|  11M  739k|   0     0 |1510999264
  6  11  73   0  10   0|  11M  735k|   0     0 |1510999265
  6  12  70   2  10   0|  11M  750k|   0    12k|1510999266
  6  12  72   0  10   0|  11M  765k|   0     0 |1510999267
  7  11  72   0  10   0|  11M  726k|   0     0 |1510999268
  6  12  72   0  10   0|  11M  717k|   0     0 |1510999269
  6  11  73   0  10   0|  11M  732k|   0     0 |1510999270
  6  11  74   0   9   0|  11M  720k|   0     0 |1510999271
