[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  8  11  76   0   5   0|   0     0 |3661B  988k|1510999281
  9   9  78   0   5   0| 271k 3988k|   0    32k|1510999282
  4   7  86   0   4   0| 243k 3522k|   0     0 |1510999283
  4   6  87   0   4   0| 236k 3401k|   0     0 |1510999284
  4   7  86   0   4   0| 236k 3540k|   0     0 |1510999285
  4   7  84   2   4   0| 243k 3671k|   0    44k|1510999286
  4   6  86   0   4   0| 236k 3553k|   0    32k|1510999287
  4   7  86   0   4   0| 239k 3587k|   0     0 |1510999288
  4   7  86   0   4   0| 242k 3674k|   0     0 |1510999289
  4   7  86   0   4   0| 244k 3707k|   0     0 |1510999290
  4   6  85   2   4   0| 234k 3538k|   0    12k|1510999291
  4   6  87   0   4   0| 233k 3494k|   0     0 |1510999292
  4   7  86   0   4   0| 240k 3648k|   0     0 |1510999293
  4   7  86   0   4   0| 244k 3686k|   0     0 |1510999294
  4   6  86   0   3   0| 252k 3779k|   0     0 |1510999295
  4   6  86   1   3   0| 245k 3698k|   0    12k|1510999296
  4   7  86   0   4   0| 246k 3730k|   0     0 |1510999297
  4   7  85   0   4   0| 254k 3802k|   0     0 |1510999298
  4   7  85   0   4   0| 259k 3925k|   0     0 |1510999299
  4   7  86   0   4   0| 242k 3665k|   0     0 |1510999300
  4   6  85   0   4   0| 246k 3732k|   0     0 |1510999301
  4   7  85   1   4   0| 249k 3773k|   0    16k|1510999302
  4   6  86   0   4   0| 245k 3704k|   0     0 |1510999303
  4   7  86   0   4   0| 252k 3821k|   0     0 |1510999304
  4   7  86   0   4   0| 247k 3746k|   0     0 |1510999305
  3   6  87   0   3   0| 230k 3477k|   0     0 |1510999306
  4   7  85   1   4   0| 244k 3667k|   0    12k|1510999307
  4   7  86   0   4   0| 240k 3616k|   0     0 |1510999308
  4   6  86   0   4   0| 244k 3698k|   0     0 |1510999309
  4   7  85   0   4   0| 262k 3972k|   0     0 |1510999310
  4   7  86   0   4   0| 234k 3555k|   0     0 |1510999311
  4   7  86   0   4   0| 252k 3817k|   0    20k|1510999312
  4   7  85   1   4   0| 241k 3657k|   0    20k|1510999313
  3   6  87   0   4   0| 228k 3410k|   0     0 |1510999314
  4   6  86   0   3   0| 241k 3659k|   0     0 |1510999315
  4   6  87   0   4   0| 241k 3654k|   0     0 |1510999316
  4   6  86   0   3   0| 247k 3750k|   0     0 |1510999317
  3   6  85   1   4   0| 232k 3517k|   0    12k|1510999318
  4   6  87   0   4   0| 236k 3582k|   0     0 |1510999319
  4   7  86   0   4   0| 240k 3627k|   0     0 |1510999320
  4   6  87   0   4   0| 234k 3542k|   0     0 |1510999321
  4   6  86   0   3   0| 237k 3597k|   0  8192B|1510999322
  4   7  86   0   4   0| 246k 3638k|   0     0 |1510999323
  4   6  85   2   4   0| 231k 3499k|   0    12k|1510999324
  4   7  86   0   4   0| 239k 3616k|   0     0 |1510999325
  4   6  86   0   3   0| 234k 3545k|   0     0 |1510999326
  4   6  86   0   4   0| 241k 3644k|   0     0 |1510999327
  4   6  86   0   3   0| 233k 3470k|   0     0 |1510999328
  3   6  86   1   4   0| 228k 3448k|   0    12k|1510999329
  4   6  87   0   4   0| 234k 3551k|   0     0 |1510999330
  4   6  86   0   4   0| 245k 3723k|   0     0 |1510999331
  4   6  87   0   4   0| 240k 3637k|   0     0 |1510999332
  3   6  86   0   4   0| 235k 3538k|   0     0 |1510999333
  4   6  86   0   4   0| 245k 3670k|   0     0 |1510999334
  4   7  85   1   4   0| 248k 3762k|   0    12k|1510999335
  3   6  87   0   4   0| 230k 3429k|   0     0 |1510999336
  4   6  87   0   4   0| 229k 3425k|   0     0 |1510999337
  4   7  86   0   4   0| 242k 3670k|   0     0 |1510999338
  4   7  86   0   4   0| 249k 3771k|   0     0 |1510999339
  4   7  84   2   4   0| 252k 3806k|   0    12k|1510999340
  4   6  86   0   4   0| 244k 3656k|   0     0 |1510999341
  4   7  85   0   4   0| 250k 3799k|   0     0 |1510999342
  4   7  86   0   4   0| 244k 3689k|   0     0 |1510999343
  4   6  87   0   4   0| 234k 3527k|   0     0 |1510999344
  4   7  85   1   4   0| 240k 3623k|   0    12k|1510999345
  4   6  86   0   4   0| 242k 3675k|   0     0 |1510999346
  4   7  86   0   4   0| 239k 3622k|   0    20k|1510999347
  4   6  86   0   4   0| 234k 3541k|   0     0 |1510999348
  4   6  86   0   4   0| 240k 3632k|   0     0 |1510999349
  4   7  86   0   4   0| 242k 3617k|   0     0 |1510999350
  4   6  86   1   4   0| 230k 3474k|   0    20k|1510999351
  4   7  86   0   4   0| 241k 3652k|   0     0 |1510999352
  4   7  85   0   4   0| 245k 3653k|   0     0 |1510999353
  4   6  87   0   4   0| 239k 3625k|   0     0 |1510999354
  4   7  85   0   4   0| 247k 3749k|   0     0 |1510999355
  4   6  86   1   4   0| 250k 3789k|   0    12k|1510999356
  4   7  85   0   4   0| 249k 3781k|   0  8192B|1510999357
  4   7  86   0   4   0| 247k 3739k|   0     0 |1510999358
  4   7  86   0   4   0| 238k 3576k|   0     0 |1510999359
  4   6  86   0   4   0| 242k 3662k|   0     0 |1510999360
  4   7  85   1   4   0| 240k 3631k|   0    12k|1510999361
  4   6  87   0   4   0| 253k 3817k|   0     0 |1510999362
  4   6  88   0   3   0| 233k 3498k|   0     0 |1510999363
  4   6  86   0   4   0| 253k 3811k|   0     0 |1510999364
  4   7  86   0   4   0| 242k 3659k|   0     0 |1510999365
  4   7  85   1   4   0| 242k 3618k|   0    12k|1510999366
