[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4387B 3916k|1510999180
  3   2  95   0   0   0|3552B 6720B|   0     0 |1510999181
  0   0 100   0   0   0|   0     0 |   0     0 |1510999182
 21  10  65   1   4   0|5164k   13M|   0    80k|1510999183
 10   8  76   0   5   0|6237k   16M|   0     0 |1510999184
 10   8  77   0   5   0|6626k   17M|   0     0 |1510999185
  7   7  80   0   5   0|6234k   16M|   0     0 |1510999186
  8   8  79   0   5   0|5398k   14M|   0    80k|1510999187
  4   7  85   0   5   0|6136k   15M|   0    12k|1510999188
  4   7  84   0   6   0|6590k   17M|   0     0 |1510999189
  3   6  86   0   5   0|6429k   16M|   0     0 |1510999190
  4   7  84   0   5   0|6368k   16M|   0     0 |1510999191
  3   7  84   0   5   0|6150k   15M|   0     0 |1510999192
  3   7  86   0   5   0|6405k   16M|   0     0 |1510999193
  3   7  84   0   6   0|6081k   15M|   0    16k|1510999194
  3   8  83   0   6   0|6548k   16M|   0     0 |1510999195
  3   7  85   0   6   0|6386k   16M|   0     0 |1510999196
  4   8  82   0   6   0|6658k   17M|   0     0 |1510999197
  3   7  85   0   5   0|6660k   17M|   0     0 |1510999198
  4   8  81   0   6   0|6183k   15M|   0    16k|1510999199
  3   7  85   0   5   0|6492k   16M|   0     0 |1510999200
  3   6  86   0   5   0|6058k   15M|   0     0 |1510999201
  2   7  85   0   6   0|5818k   15M|   0     0 |1510999202
  3   7  84   0   6   0|6536k   16M|   0     0 |1510999203
  3   7  84   0   6   0|6564k   16M|   0     0 |1510999204
  3   8  83   0   6   0|6827k   17M|   0    16k|1510999205
  3   7  85   0   6   0|6831k   17M|   0     0 |1510999206
  3   7  85   0   5   0|6424k   16M|   0     0 |1510999207
  3   7  85   0   5   0|6409k   16M|   0     0 |1510999208
  3   7  85   0   5   0|6572k   16M|   0     0 |1510999209
  3   7  85   0   5   0|6275k   16M|   0    16k|1510999210
  3   7  85   0   6   0|6580k   16M|   0     0 |1510999211
  4   7  83   0   5   0|6468k   16M|   0    72k|1510999212
  3   6  86   0   5   0|5941k   15M|   0     0 |1510999213
  3   7  84   0   6   0|6449k   16M|   0     0 |1510999214
  3   8  83   0   6   0|6866k   17M|   0     0 |1510999215
  3   7  84   0   6   0|6693k   17M|   0    44k|1510999216
  3   6  85   0   6   0|5975k   15M|   0     0 |1510999217
  3   7  85   0   6   0|6287k   16M|   0     0 |1510999218
  3   7  85   0   5   0|6467k   16M|   0     0 |1510999219
  3   7  85   0   5   0|6885k   17M|   0     0 |1510999220
  3   7  84   0   6   0|6952k   17M|   0    16k|1510999221
  3   7  83   0   7   0|5659k   14M|   0    28k|1510999222
  3   8  83   0   7   0|5696k   14M|   0     0 |1510999223
  3   7  86   0   5   0|6738k   17M|   0     0 |1510999224
  3   6  85   0   5   0|6282k   16M|   0     0 |1510999225
  3   7  85   0   6   0|6686k   17M|   0    16k|1510999226
  3   7  85   0   6   0|6804k   17M|   0     0 |1510999227
  4   8  82   0   6   0|6541k   16M|   0     0 |1510999228
  3   7  85   0   6   0|6607k   17M|   0     0 |1510999229
  3   7  84   0   6   0|6658k   17M|   0     0 |1510999230
  3   7  84   0   6   0|6948k   17M|   0    16k|1510999231
