[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3612B  661k|1510999381
  4   8  81   0   7   0|6923k  458k|   0     0 |1510999382
  6  12  72   0  10   0|  11M  715k|   0     0 |1510999383
  6  11  73   0  10   0|  10M  700k|   0     0 |1510999384
  6  12  71   0  11   0|  11M  731k|   0  4096B|1510999385
  5  11  72   1  10   0|  11M  734k|   0    44k|1510999386
  7  13  70   0  11   0|  11M  753k|   0     0 |1510999387
  6  11  73   0  10   0|  11M  711k|   0     0 |1510999388
  6  11  73   0  10   0|  11M  716k|   0     0 |1510999389
  6  12  72   0  10   0|  11M  753k|   0    40k|1510999390
  6  11  71   2  10   0|  11M  714k|   0    12k|1510999391
  6  11  74   0   9   0|  11M  723k|   0     0 |1510999392
  6  10  75   0   9   0|  10M  690k|   0     0 |1510999393
  5  12  73   0  10   0|  11M  738k|   0     0 |1510999394
  6  11  73   0  10   0|  11M  732k|   0     0 |1510999395
  6  12  71   1  10   0|  10M  673k|   0    12k|1510999396
  7  12  70   0  11   0|  11M  730k|   0     0 |1510999397
  6  12  71   0  11   0|  11M  743k|   0     0 |1510999398
  7  12  71   0  10   0|  11M  754k|   0     0 |1510999399
  6  12  72   0  10   0|  11M  768k|   0     0 |1510999400
  6  11  73   0  10   0|  11M  718k|   0     0 |1510999401
  6  12  69   2  11   0|  11M  753k|   0    12k|1510999402
  7  13  69   0  11   0|  11M  755k|   0     0 |1510999403
  6  11  73   0  10   0|  11M  729k|   0     0 |1510999404
  6  12  72   0  10   0|  11M  740k|   0     0 |1510999405
  7  11  71   0  11   0|  11M  749k|   0     0 |1510999406
  7  12  71   0  10   0|  11M  753k|   0     0 |1510999407
  6  12  71   2   9   0|  11M  743k|   0    12k|1510999408
  6  11  73   0  10   0|  11M  745k|   0     0 |1510999409
  6  12  71   0  11   0|  11M  752k|   0  4096B|1510999410
  6  11  73   0  10   0|  10M  667k|   0     0 |1510999411
  6  11  71   0  11   0|  11M  720k|   0     0 |1510999412
  7  12  71   0  10   0|  11M  714k|   0     0 |1510999413
  6  11  71   2  10   0|  11M  736k|   0    12k|1510999414
  6  12  71   0  11   0|  11M  749k|   0  8192B|1510999415
  6  11  74   0   9   0|  11M  726k|   0     0 |1510999416
  6  12  71   0  11   0|  11M  750k|   0     0 |1510999417
  6  11  73   0  10   0|  11M  732k|   0     0 |1510999418
  6  12  72   0  10   0|  11M  713k|   0     0 |1510999419
  6  11  73   1   9   0|  10M  705k|   0    20k|1510999420
  6  12  71   0  11   0|  11M  721k|   0     0 |1510999421
  7  11  72   0  10   0|  11M  719k|   0     0 |1510999422
  6  11  74   0   9   0|  11M  738k|   0     0 |1510999423
  6  12  71   0  11   0|  11M  764k|   0     0 |1510999424
  7  11  72   0  10   0|  11M  755k|   0     0 |1510999425
  5  10  73   3   9   0|8698k  574k|   0    12k|1510999426
  5  11  75   0   9   0|9333k  615k|   0     0 |1510999427
  6  11  73   0  10   0|  11M  745k|   0     0 |1510999428
  7  12  71   0  10   0|  11M  741k|   0     0 |1510999429
  6  11  74   0   9   0|  11M  729k|   0  8192B|1510999430
  6  11  73   0  10   0|  11M  731k|   0     0 |1510999431
  7  12  69   2  10   0|  11M  752k|   0    12k|1510999432
  6  11  73   0  10   0|  11M  726k|   0     0 |1510999433
  5  11  74   0   9   0|  10M  708k|   0     0 |1510999434
  7  11  71   0  11   0|  11M  721k|   0     0 |1510999435
  6  12  72   0  10   0|  11M  741k|   0     0 |1510999436
  7  12  71   0  10   0|  11M  747k|   0     0 |1510999437
  6  11  72   2   9   0|  11M  716k|   0    12k|1510999438
  6  11  73   0  10   0|  11M  727k|   0     0 |1510999439
  6  12  72   0  10   0|  11M  715k|   0     0 |1510999440
  5  11  75   0   9   0|  10M  676k|   0     0 |1510999441
  7  12  71   0  10   0|  11M  742k|   0     0 |1510999442
  6  11  72   1  10   0|  11M  762k|   0    12k|1510999443
  7  12  71   0  10   0|  11M  733k|   0     0 |1510999444
  6  11  73   0  10   0|  11M  756k|   0     0 |1510999445
  7  12  71   0  10   0|  11M  732k|   0     0 |1510999446
  6  11  73   0  10   0|  11M  750k|   0     0 |1510999447
  6  12  72   0  10   0|  11M  739k|   0     0 |1510999448
  7  12  68   3  10   0|  11M  761k|   0    12k|1510999449
  6  11  73   0  10   0|  11M  746k|   0  8192B|1510999450
  7  12  70   0  11   0|  12M  782k|   0     0 |1510999451
  6  12  72   0  10   0|  11M  759k|   0     0 |1510999452
  6  11  73   0  10   0|  11M  727k|   0     0 |1510999453
  7  12  70   2   9   0|  11M  744k|   0    20k|1510999454
  6  12  71   0  11   0|  12M  784k|   0     0 |1510999455
  7  12  70   0  11   0|  11M  744k|   0     0 |1510999456
  6  12  72   0  10   0|  11M  736k|   0     0 |1510999457
  7  12  70   0  11   0|  12M  800k|   0     0 |1510999458
  6  12  73   0   9   0|  11M  740k|   0     0 |1510999459
  7  12  69   2  10   0|  12M  780k|   0    12k|1510999460
  7  12  70   0  11   0|  12M  779k|   0     0 |1510999461
  6  11  73   0  10   0|  10M  689k|   0     0 |1510999462
  6  12  72   0  10   0|  11M  762k|   0     0 |1510999463
  7  12  71   0  10   0|  12M  794k|   0     0 |1510999464
  6  12  72   0  10   0|  11M  766k|   0  8192B|1510999465
  6  11  70   2  10   0|  11M  749k|   0    12k|1510999466
  7  12  72   0  10   0|  11M  744k|   0     0 |1510999467
  6  11  73   0   9   0|  11M  739k|   0     0 |1510999468
  6  11  73   0  10   0|  11M  724k|   0     0 |1510999469
  6  12  72   0  10   0|  11M  756k|   0     0 |1510999470
  7  11  71   0  11   0|  11M  730k|   0     0 |1510999471
