[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3658B  984k|1510999378
 12  12  72   0   3   0| 184k 2566k|   0     0 |1510999379
  4   5  89   0   3   0| 239k 3619k|   0     0 |1510999380
  4   5  88   0   3   0| 233k 3483k|   0     0 |1510999381
  4   6  86   1   3   0| 246k 3715k|   0    36k|1510999382
  4   6  88   0   3   0| 243k 3686k|   0    24k|1510999383
  4   6  88   0   3   0| 239k 3624k|   0     0 |1510999384
  4   5  89   0   3   0| 236k 3580k|   0     0 |1510999385
  4   6  88   0   3   0| 239k 3598k|   0     0 |1510999386
  4   5  89   0   3   0| 241k 3664k|   0     0 |1510999387
  4   5  86   2   3   0| 238k 3609k|   0    20k|1510999388
  4   6  88   0   3   0| 235k 3558k|   0     0 |1510999389
  4   5  89   0   3   0| 230k 3479k|   0     0 |1510999390
  4   5  88   0   3   0| 244k 3702k|   0     0 |1510999391
  4   5  89   0   3   0| 237k 3594k|   0     0 |1510999392
  4   6  87   2   3   0| 230k 3401k|   0    12k|1510999393
  4   5  88   0   3   0| 238k 3638k|   0     0 |1510999394
  4   6  88   0   3   0| 245k 3694k|   0     0 |1510999395
  4   6  88   0   3   0| 255k 3813k|   0     0 |1510999396
  4   6  88   0   3   0| 248k 3759k|   0     0 |1510999397
  4   5  87   1   3   0| 240k 3611k|   0    40k|1510999398
  4   6  88   0   3   0| 245k 3717k|   0     0 |1510999399
  4   6  87   0   3   0| 248k 3763k|   0     0 |1510999400
  4   6  88   0   3   0| 242k 3662k|   0     0 |1510999401
  4   6  88   0   3   0| 247k 3753k|   0     0 |1510999402
  4   5  88   0   3   0| 248k 3737k|   0  8192B|1510999403
  4   6  87   2   3   0| 245k 3717k|   0    12k|1510999404
  4   5  88   0   3   0| 247k 3748k|   0     0 |1510999405
  4   6  88   0   3   0| 245k 3717k|   0     0 |1510999406
  4   5  88   0   3   0| 243k 3685k|   0     0 |1510999407
  3   5  90   0   3   0| 219k 3225k|   0     0 |1510999408
  4   5  86   1   3   0| 247k 3682k|   0    12k|1510999409
  4   5  89   0   3   0| 231k 3506k|   0     0 |1510999410
  4   6  88   0   3   0| 248k 3758k|   0     0 |1510999411
  4   6  88   0   3   0| 242k 3664k|   0     0 |1510999412
  4   6  88   0   3   0| 242k 3663k|   0    20k|1510999413
