[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3613B  658k|1510999380
  5   6  79   0  10   0|6830k  452k|   0     0 |1510999381
  5   7  79   0   9   0|  11M  716k|   0     0 |1510999382
  4   6  82   0   8   0|  10M  697k|   0  8192B|1510999383
  5   8  79   0   8   0|  11M  732k|   0     0 |1510999384
  5   8  77   1   9   0|  11M  734k|   0    40k|1510999385
  6   8  76   0  10   0|  11M  754k|   0     0 |1510999386
  4   7  80   0   9   0|  11M  709k|   0     0 |1510999387
  5   7  81   0   7   0|  11M  721k|   0     0 |1510999388
  4   7  80   0   9   0|  11M  751k|   0     0 |1510999389
  5   8  80   0   7   0|  11M  715k|   0     0 |1510999390
  5   8  78   0   9   0|  11M  724k|   0     0 |1510999391
  5   7  78   2   8   0|  10M  687k|   0    12k|1510999392
  5   8  77   0  10   0|  11M  739k|   0     0 |1510999393
  4   7  81   0   8   0|  11M  735k|   0     0 |1510999394
  5   7  81   0   7   0|  10M  672k|   0     0 |1510999395
  5   8  79   0   8   0|  11M  732k|   0     0 |1510999396
  6   7  76   0  11   0|  11M  742k|   0     0 |1510999397
  5   7  79   2   7   0|  11M  751k|   0    44k|1510999398
  4   8  80   0   8   0|  11M  766k|   0     0 |1510999399
  6   7  79   0   8   0|  11M  719k|   0     0 |1510999400
  5   9  75   0  11   0|  11M  755k|   0     0 |1510999401
  5   8  79   0   8   0|  11M  753k|   0     0 |1510999402
  4   6  82   0   8   0|  11M  730k|   0     0 |1510999403
  5   8  78   2   7   0|  11M  741k|   0    12k|1510999404
  5   8  78   0   9   0|  11M  750k|   0     0 |1510999405
  4   8  80   0   8   0|  11M  750k|   0     0 |1510999406
  5   8  78   0   9   0|  11M  745k|   0     0 |1510999407
  5   9  75   0  11   0|  11M  744k|   0     0 |1510999408
  6   8  78   0   8   0|  11M  754k|   0     0 |1510999409
  4   7  78   2   9   0|  10M  666k|   0    12k|1510999410
  5   9  75   0  11   0|  11M  719k|   0     0 |1510999411
  7   7  73   0  13   0|  11M  718k|   0     0 |1510999412
  5   8  76   0  11   0|  11M  730k|   0     0 |1510999413
  5   8  79   0   8   0|  11M  751k|   0    12k|1510999414
  6   7  77   0  10   0|  11M  727k|   0     0 |1510999415
  6   7  74   2  11   0|  11M  749k|   0    20k|1510999416
  6   8  76   0  10   0|  11M  731k|   0     0 |1510999417
  5   7  80   0   8   0|  11M  718k|   0     0 |1510999418
  5   8  77   0  10   0|  10M  701k|   0     0 |1510999419
  4   7  81   0   8   0|  11M  721k|   0     0 |1510999420
  5   8  77   0  10   0|  11M  725k|   0     0 |1510999421
  5   7  79   1   8   0|  11M  736k|   0    12k|1510999422
  4   8  81   0   7   0|  11M  761k|   0     0 |1510999423
  5   6  82   0   7   0|  11M  754k|   0     0 |1510999424
  3   6  84   0   7   0|8721k  575k|   0     0 |1510999425
  5   7  81   0   7   0|9367k  617k|   0     0 |1510999426
  5   8  78   0   9   0|  11M  740k|   0     0 |1510999427
  6   8  74   2  10   0|  11M  742k|   0    12k|1510999428
  4   7  81   0   8   0|  11M  731k|   0     0 |1510999429
  4   7  81   0   8   0|  11M  729k|   0     0 |1510999430
  7   7  75   0  11   0|  11M  754k|   0     0 |1510999431
  5   7  81   0   7   0|  11M  724k|   0     0 |1510999432
  4   7  82   0   7   0|  10M  709k|   0     0 |1510999433
  5   8  73   2  12   0|  11M  720k|   0    12k|1510999434
  5   8  79   0   8   0|  11M  743k|   0     0 |1510999435
  4   8  79   0   9   0|  11M  750k|   0     0 |1510999436
  5   8  77   0  10   0|  11M  712k|   0     0 |1510999437
  5   7  80   0   8   0|  11M  730k|   0     0 |1510999438
  5   9  77   0   9   0|  11M  712k|   0  8192B|1510999439
  4   6  80   3   7   0|  10M  678k|   0    12k|1510999440
  6   8  78   0   8   0|  11M  740k|   0     0 |1510999441
  5   8  78   0   9   0|  11M  762k|   0     0 |1510999442
  6   8  77   0   9   0|  11M  734k|   0     0 |1510999443
  4   7  83   0   6   0|  11M  755k|   0     0 |1510999444
  4   6  84   0   6   0|  11M  734k|   0     0 |1510999445
  5   8  76   1  10   0|  11M  754k|   0    12k|1510999446
  5   7  79   0   9   0|  11M  735k|   0     0 |1510999447
  5   7  81   0   7   0|  11M  761k|   0     0 |1510999448
  5   9  74   0  12   0|  11M  749k|   0  8192B|1510999449
  5   8  77   0  10   0|  12M  776k|   0     0 |1510999450
  5   7  79   0   9   0|  11M  760k|   0     0 |1510999451
  6   8  71   6   9   0|  11M  729k|   0    20k|1510999452
  6   8  75   0  11   0|  11M  744k|   0     0 |1510999453
  4   7  83   0   6   0|  12M  781k|   0     0 |1510999454
  4   7  82   0   7   0|  11M  744k|   0     0 |1510999455
  5   7  78   0  10   0|  11M  736k|   0     0 |1510999456
  5   8  77   0  10   0|  12M  802k|   0     0 |1510999457
  5   8  77   0  10   0|  11M  740k|   0    12k|1510999458
  6   8  77   0   9   0|  12M  779k|   0     0 |1510999459
  6   8  76   0  10   0|  12M  779k|   0     0 |1510999460
  7  10  69   0  14   0|  10M  690k|   0     0 |1510999461
  4   7  82   0   7   0|  11M  766k|   0     0 |1510999462
  5   9  78   0   8   0|  12M  791k|   0     0 |1510999463
  6   9  71   2  12   0|  11M  764k|   0    12k|1510999464
  5   9  75   0  11   0|  11M  750k|   0     0 |1510999465
  7   9  71   0  13   0|  11M  744k|   0     0 |1510999466
  4   7  81   0   8   0|  11M  739k|   0     0 |1510999467
  6   8  72   0  14   0|  11M  723k|   0     0 |1510999468
  5   9  75   0  11   0|  11M  761k|   0     0 |1510999469
  5   8  78   0   9   0|  11M  728k|   0     0 |1510999470
