[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4197B 3910k|1510999278
  3   3  89   0   4   0|3684B 6720B|   0  4096B|1510999279
  0   0 100   0   0   0|   0     0 |   0     0 |1510999280
 17  10  70   0   4   0|3995k 9892k|   0   108k|1510999281
  9   8  79   0   5   0|6587k   16M|   0    64k|1510999282
  5   5  85   0   5   0|6014k   15M|   0     0 |1510999283
  9   9  78   0   4   0|6839k   17M|   0     0 |1510999284
  4   5  87   0   5   0|6596k   16M|   0     0 |1510999285
  2   4  88   0   5   0|6585k   16M|   0     0 |1510999286
  2   6  86   0   6   0|6244k   16M|   0    12k|1510999287
  2   4  88   0   6   0|6534k   16M|   0     0 |1510999288
  2   4  88   0   6   0|6553k   16M|   0     0 |1510999289
  2   4  89   0   5   0|6646k   17M|   0     0 |1510999290
  2   4  89   0   5   0|6286k   16M|   0     0 |1510999291
  2   4  89   0   5   0|6923k   17M|   0     0 |1510999292
  2   4  88   0   5   0|6596k   16M|   0    16k|1510999293
  2   4  89   0   5   0|6608k   17M|   0     0 |1510999294
  3   5  88   0   5   0|6961k   17M|   0     0 |1510999295
  2   4  89   0   5   0|6879k   17M|   0     0 |1510999296
  2   4  89   0   5   0|7023k   18M|   0     0 |1510999297
  2   4  89   0   5   0|7522k   19M|   0    16k|1510999298
  2   4  89   0   5   0|6646k   17M|   0     0 |1510999299
  2   4  89   0   5   0|6576k   16M|   0     0 |1510999300
  2   4  89   0   6   0|6701k   17M|   0     0 |1510999301
  2   4  89   0   5   0|6880k   17M|   0     0 |1510999302
  2   4  89   0   5   0|6943k   17M|   0    56k|1510999303
  2   4  89   0   5   0|6722k   17M|   0     0 |1510999304
  2   4  90   0   5   0|6611k   17M|   0     0 |1510999305
  2   4  90   0   4   0|7008k   18M|   0     0 |1510999306
  2   4  90   0   4   0|6743k   17M|   0     0 |1510999307
  2   4  89   0   6   0|6506k   16M|   0   136k|1510999308
  2   4  90   0   4   0|7494k   19M|   0     0 |1510999309
  2   4  89   0   5   0|6518k   16M|   0     0 |1510999310
  2   4  89   0   5   0|6673k   17M|   0     0 |1510999311
  2   4  90   0   5   0|7056k   18M|   0     0 |1510999312
  2   5  87   0   6   0|5924k   15M|   0   124k|1510999313
  2   4  88   0   6   0|6314k   16M|   0    28k|1510999314
  2   4  89   0   5   0|6551k   16M|   0     0 |1510999315
  2   4  90   0   5   0|6551k   16M|   0     0 |1510999316
  2   4  89   0   5   0|6351k   16M|   0     0 |1510999317
  2   4  89   0   5   0|6226k   16M|   0    36k|1510999318
  2   4  89   0   5   0|6675k   17M|   0    16k|1510999319
  2   4  90   0   4   0|6942k   17M|   0     0 |1510999320
  2   4  89   0   5   0|6500k   16M|   0     0 |1510999321
  2   4  89   0   4   0|6832k   17M|   0     0 |1510999322
  2   4  88   0   7   0|6027k   15M|   0     0 |1510999323
  2   4  88   0   5   0|6417k   16M|   0    16k|1510999324
  2   4  89   0   5   0|6300k   16M|   0     0 |1510999325
  2   4  89   0   5   0|6340k   16M|   0     0 |1510999326
  2   4  88   0   6   0|6071k   15M|   0     0 |1510999327
  2   4  89   0   5   0|6096k   15M|   0     0 |1510999328
  2   4  89   0   5   0|5985k   15M|   0    16k|1510999329
  2   4  89   0   5   0|6421k   16M|   0     0 |1510999330
  2   4  88   0   6   0|6277k   16M|   0     0 |1510999331
  2   4  89   0   5   0|6440k   16M|   0     0 |1510999332
  2   5  88   0   6   0|6441k   16M|   0     0 |1510999333
  2   4  88   0   5   0|6740k   17M|   0    16k|1510999334
  2   4  89   0   5   0|6760k   17M|   0     0 |1510999335
  2   5  87   0   6   0|5858k   15M|   0     0 |1510999336
  2   5  87   0   6   0|5883k   15M|   0     0 |1510999337
