[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   2   0|   0     0 |5743B 1904k|1510516334
  5   5  86   0   4   0| 589k 8903k|   0     0 |1510516335
  7   8  79   0   7   0| 650k 9859k|   0     0 |1510516336
  7   8  81   0   4   0| 737k   11M|   0     0 |1510516337
  6   7  82   2   4   0| 637k 9670k|   0    32k|1510516338
  4   6  84   0   7   0| 421k 6337k|   0     0 |1510516339
  6   6  83   0   5   0| 681k   10M|   0     0 |1510516340
  6   7  85   0   3   0| 680k   10M|   0    20k|1510516341
  5   6  86   0   4   0| 663k   10M|   0     0 |1510516342
  5   7  81   0   7   0| 632k 9586k|   0     0 |1510516343
  6   7  67  15   5   0| 689k   10M|   0    20k|1510516344
  6   7  83   0   4   0| 690k   10M|   0     0 |1510516345
  5   7  84   0   4   0| 705k   10M|   0     0 |1510516346
  6   8  80   0   6   0| 690k   10M|   0     0 |1510516347
  6   8  82   0   4   0| 703k   10M|   0     0 |1510516348
  6   7  78   2   7   0| 661k   10M|   0    12k|1510516349
  7   7  81   0   6   0| 690k   10M|   0     0 |1510516350
  7   7  81   0   6   0| 709k   11M|   0     0 |1510516351
  6   6  84   0   5   0| 507k 7657k|   0     0 |1510516352
  6   8  83   0   4   0| 629k 9513k|   0     0 |1510516353
  6   9  81   0   4   0| 743k   11M|   0     0 |1510516354
  6   8  77   2   7   0| 730k   11M|   0    12k|1510516355
  7   8  79   0   7   0| 690k   10M|   0     0 |1510516356
  6   7  84   0   4   0| 698k   10M|   0     0 |1510516357
  5   6  85   0   5   0| 672k   10M|   0     0 |1510516358
  5   6  85   0   3   0| 668k   10M|   0     0 |1510516359
  6   8  79   2   6   0| 724k   11M|   0    12k|1510516360
  7   8  78   0   6   0| 677k   10M|   0    24k|1510516361
  6   8  80   0   6   0| 764k   11M|   0     0 |1510516362
  7   8  82   0   4   0| 712k   11M|   0     0 |1510516363
  7   8  80   0   4   0| 756k   11M|   0     0 |1510516364
  5   7  77   5   6   0| 605k 9164k|   0    28k|1510516365
  8   8  78   0   7   0| 682k   10M|   0    20k|1510516366
  7   9  70   0  15   0| 676k   10M|   0     0 |1510516367
  6   7  80   0   6   0| 709k   11M|   0     0 |1510516368
  6   7  80   0   7   0| 718k   11M|   0     0 |1510516369
  7   8  79   0   7   0| 715k   11M|   0     0 |1510516370
  6   8  77   1   7   0| 648k 9811k|   0    20k|1510516371
  6   7  82   0   6   0| 702k   10M|   0     0 |1510516372
  7   9  78   0   6   0| 699k   10M|   0     0 |1510516373
