[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   1   0|   0     0 |  79k   27M|1510765431
  2   2  96   0   1   0| 156k 2359k|   0     0 |1510765432
  2   2  95   0   2   0| 159k 2411k|   0     0 |1510765433
  2   3  94   0   2   0| 159k 2411k|   0     0 |1510765434
  2   3  93   2   1   0| 161k 2447k|   0    40k|1510765435
  2   3  95   0   2   0| 154k 2329k|   0     0 |1510765436
  2   2  94   0   1   0| 154k 2340k|   0     0 |1510765437
  2   3  95   0   1   0| 160k 2428k|   0     0 |1510765438
  2   2  94   0   1   0| 161k 2439k|   0     0 |1510765439
  2   2  93   1   1   0| 148k 2250k|   0    16k|1510765440
  2   3  95   0   1   0| 146k 2200k|   0     0 |1510765441
  2   2  94   0   1   0| 158k 2397k|   0     0 |1510765442
  2   2  95   0   1   0| 158k 2395k|   0     0 |1510765443
  2   3  94   0   1   0| 163k 2463k|   0     0 |1510765444
  2   2  94   1   2   0| 158k 2393k|   0    16k|1510765445
  2   2  94   0   1   0| 157k 2376k|   0     0 |1510765446
  2   3  95   0   1   0| 161k 2437k|   0    12k|1510765447
  2   3  95   0   2   0| 159k 2407k|   0     0 |1510765448
  2   3  94   0   2   0| 162k 2454k|   0     0 |1510765449
  1   2  93   2   1   0| 158k 2394k|   0    32k|1510765450
  2   2  95   0   1   0| 160k 2418k|   0     0 |1510765451
  2   2  94   0   1   0| 152k 2311k|   0     0 |1510765452
  2   3  94   0   2   0| 159k 2405k|   0     0 |1510765453
  2   2  95   0   2   0| 158k 2403k|   0     0 |1510765454
  2   3  93   2   1   0| 165k 2497k|   0    16k|1510765455
  2   2  95   0   1   0| 163k 2470k|   0     0 |1510765456
  2   3  94   0   2   0| 165k 2504k|   0    36k|1510765457
  2   3  95   0   1   0| 161k 2439k|   0     0 |1510765458
  2   2  94   0   1   0| 157k 2378k|   0     0 |1510765459
  2   2  95   0   1   0| 158k 2389k|   0     0 |1510765460
  2   3  91   2   2   0| 155k 2349k|   0    16k|1510765461
  2   2  94   0   2   0| 156k 2368k|   0    20k|1510765462
  2   2  95   0   1   0| 160k 2428k|   0     0 |1510765463
  1   2  95   0   1   0| 150k 2263k|   0     0 |1510765464
  2   3  94   0   2   0| 161k 2445k|   0     0 |1510765465
  2   3  93   1   2   0| 161k 2434k|   0    24k|1510765466
  2   2  94   0   1   0| 158k 2395k|   0     0 |1510765467
  2   3  95   0   1   0| 155k 2358k|   0     0 |1510765468
  2   2  95   0   1   0| 153k 2321k|   0     0 |1510765469
  2   2  94   0   1   0| 160k 2420k|   0     0 |1510765470
  2   3  94   1   2   0| 156k 2369k|   0    16k|1510765471
  2   3  94   0   2   0| 158k 2392k|   0     0 |1510765472
  2   2  95   0   1   0| 158k 2390k|   0     0 |1510765473
  2   2  95   0   1   0| 158k 2403k|   0     0 |1510765474
  2   3  94   0   2   0| 163k 2472k|   0     0 |1510765475
  2   2  94   0   1   0| 163k 2479k|   0     0 |1510765476
  2   3  93   2   2   0| 158k 2394k|   0    16k|1510765477
  2   3  95   0   2   0| 165k 2497k|   0     0 |1510765478
  2   3  95   0   1   0| 163k 2474k|   0     0 |1510765479
  2   2  95   0   2   0| 153k 2326k|   0     0 |1510765480
  2   3  95   0   1   0| 156k 2363k|   0     0 |1510765481
  2   2  91   3   1   0| 153k 2325k|   0    16k|1510765482
  2   3  95   0   2   0| 155k 2350k|   0     0 |1510765483
  2   2  95   0   1   0| 157k 2386k|   0     0 |1510765484
  2   3  94   0   2   0| 152k 2299k|   0     0 |1510765485
  2   3  94   0   2   0| 156k 2360k|   0     0 |1510765486
  1   3  94   0   1   0| 153k 2324k|   0    12k|1510765487
  2   2  93   1   1   0| 157k 2376k|   0  4096B|1510765488
  2   3  95   0   2   0| 159k 2405k|   0     0 |1510765489
  2   2  95   0   1   0| 156k 2362k|   0     0 |1510765490
  2   2  94   0   1   0| 156k 2363k|   0     0 |1510765491
  2   3  95   0   1   0| 159k 2404k|   0  8192B|1510765492
  2   3  93   1   2   0| 157k 2375k|   0    16k|1510765493
  2   3  95   0   2   0| 155k 2357k|   0     0 |1510765494
  2   2  95   0   1   0| 158k 2385k|   0     0 |1510765495
  1   2  95   0   1   0| 158k 2410k|   0     0 |1510765496
  2   3  95   0   2   0| 156k 2364k|   0    20k|1510765497
  2   3  93   1   1   0| 163k 2467k|   0    24k|1510765498
  2   2  95   0   2   0| 159k 2409k|   0     0 |1510765499
  2   3  95   0   1   0| 150k 2283k|   0     0 |1510765500
  2   3  95   0   2   0| 149k 2264k|   0     0 |1510765501
  2   3  95   0   1   0| 152k 2305k|   0     0 |1510765502
  2   2  94   2   2   0| 149k 2260k|   0    16k|1510765503
  2   2  94   0   1   0| 152k 2306k|   0     0 |1510765504
  2   3  95   0   1   0| 156k 2359k|   0     0 |1510765505
  2   2  95   0   2   0| 150k 2278k|   0     0 |1510765506
  2   3  95   0   2   0| 155k 2358k|   0     0 |1510765507
  2   2  96   0   1   0| 153k 2317k|   0     0 |1510765508
  2   3  94   1   1   0| 155k 2346k|   0    16k|1510765509
  2   2  94   0   1   0| 157k 2382k|   0     0 |1510765510
  1   3  95   0   1   0| 158k 2400k|   0     0 |1510765511
  2   3  95   0   1   0| 155k 2342k|   0     0 |1510765512
  2   3  95   0   1   0| 151k 2285k|   0     0 |1510765513
  2   2  93   1   1   0| 155k 2353k|   0    16k|1510765514
  2   3  95   0   1   0| 155k 2348k|   0     0 |1510765515
  2   3  94   0   2   0| 159k 2416k|   0     0 |1510765516
  2   3  95   0   1   0| 157k 2371k|   0     0 |1510765517
  2   3  95   0   2   0| 158k 2401k|   0     0 |1510765518
  2   3  85  10   1   0| 161k 2441k|   0    16k|1510765519
  2   3  94   0   2   0| 165k 2507k|   0     0 |1510765520
  2   3  93   0   2   0| 115k 1727k|   0     0 |1510765521
