[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   1   0|   0     0 |  79k   27M|1510765431
  2   2  94   0   1   0| 157k 2376k|   0     0 |1510765432
  2   3  94   0   2   0| 160k 2421k|   0     0 |1510765433
  2   3  94   0   1   0| 159k 2409k|   0     0 |1510765434
  2   3  92   2   2   0| 159k 2411k|   0    40k|1510765435
  2   3  94   0   2   0| 154k 2342k|   0     0 |1510765436
  2   3  94   0   2   0| 154k 2336k|   0     0 |1510765437
  2   3  94   0   2   0| 160k 2427k|   0    28k|1510765438
  2   3  94   0   2   0| 158k 2400k|   0     0 |1510765439
  2   3  92   1   2   0| 148k 2251k|   0    16k|1510765440
  2   2  95   0   1   0| 145k 2197k|   0     0 |1510765441
  2   3  93   0   2   0| 158k 2395k|   0     0 |1510765442
  2   3  94   0   2   0| 158k 2387k|   0     0 |1510765443
  2   3  94   0   2   0| 162k 2462k|   0     0 |1510765444
  2   3  93   2   2   0| 158k 2396k|   0    16k|1510765445
  2   3  94   0   2   0| 157k 2377k|   0     0 |1510765446
  2   3  93   0   2   0| 160k 2423k|   0     0 |1510765447
  2   3  94   0   2   0| 159k 2406k|   0    12k|1510765448
  2   3  93   0   1   0| 159k 2419k|   0     0 |1510765449
  2   3  94   0   2   0| 158k 2400k|   0     0 |1510765450
  2   2  93   1   1   0| 160k 2423k|   0    32k|1510765451
  2   3  94   0   2   0| 151k 2290k|   0     0 |1510765452
  2   3  94   0   2   0| 159k 2419k|   0     0 |1510765453
  2   3  93   0   2   0| 160k 2421k|   0     0 |1510765454
  2   3  94   0   1   0| 163k 2477k|   0     0 |1510765455
  2   4  93   1   2   0| 162k 2448k|   0    16k|1510765456
  2   3  94   0   2   0| 165k 2500k|   0     0 |1510765457
  2   3  94   0   2   0| 162k 2457k|   0     0 |1510765458
  2   3  94   0   1   0| 156k 2372k|   0     0 |1510765459
  2   3  94   0   1   0| 158k 2399k|   0     0 |1510765460
  1   3  92   2   1   0| 155k 2345k|   0    16k|1510765461
  2   3  94   0   2   0| 156k 2369k|   0     0 |1510765462
  3   3  94   0   2   0| 157k 2376k|   0    20k|1510765463
  2   3  94   0   2   0| 153k 2309k|   0     0 |1510765464
  2   3  94   0   1   0| 161k 2445k|   0     0 |1510765465
  2   3  92   1   2   0| 161k 2434k|   0    24k|1510765466
  2   3  94   0   1   0| 157k 2384k|   0     0 |1510765467
  2   3  94   0   2   0| 161k 2437k|   0     0 |1510765468
  2   3  94   0   2   0| 158k 2404k|   0     0 |1510765469
  2   3  94   0   2   0| 159k 2408k|   0     0 |1510765470
  2   3  93   1   1   0| 155k 2363k|   0    16k|1510765471
  2   3  94   0   2   0| 158k 2397k|   0     0 |1510765472
  2   3  94   0   1   0| 159k 2405k|   0    20k|1510765473
  2   2  94   0   2   0| 158k 2399k|   0     0 |1510765474
  2   3  95   0   1   0| 160k 2433k|   0     0 |1510765475
  2   3  93   0   2   0| 163k 2467k|   0     0 |1510765476
  2   3  92   3   1   0| 158k 2400k|   0    16k|1510765477
  2   2  94   0   2   0| 164k 2495k|   0     0 |1510765478
  2   3  94   0   1   0| 161k 2442k|   0     0 |1510765479
  2   2  94   0   1   0| 152k 2308k|   0     0 |1510765480
  2   3  94   0   2   0| 157k 2365k|   0     0 |1510765481
  2   3  92   2   2   0| 153k 2322k|   0    16k|1510765482
  2   3  94   0   2   0| 155k 2349k|   0     0 |1510765483
  2   3  93   0   2   0| 159k 2411k|   0     0 |1510765484
  2   2  95   0   2   0| 151k 2295k|   0     0 |1510765485
  2   3  94   0   2   0| 156k 2371k|   0     0 |1510765486
  2   3  93   1   1   0| 153k 2317k|   0    16k|1510765487
  2   3  94   0   2   0| 155k 2357k|   0     0 |1510765488
  2   3  94   0   2   0| 158k 2403k|   0     0 |1510765489
  2   3  95   0   1   0| 156k 2368k|   0     0 |1510765490
  2   3  95   0   2   0| 157k 2378k|   0     0 |1510765491
  2   3  92   2   2   0| 159k 2411k|   0    16k|1510765492
  3   3  93   0   2   0| 156k 2371k|   0     0 |1510765493
  2   3  94   0   1   0| 154k 2332k|   0     0 |1510765494
  2   3  94   0   2   0| 155k 2361k|   0     0 |1510765495
  2   3  94   0   2   0| 158k 2398k|   0     0 |1510765496
  2   3  93   1   2   0| 156k 2364k|   0    16k|1510765497
  3   3  93   0   2   0| 163k 2468k|   0    20k|1510765498
  2   3  95   0   2   0| 158k 2387k|   0     0 |1510765499
  2   3  94   0   2   0| 149k 2268k|   0     0 |1510765500
  2   2  95   0   2   0| 151k 2284k|   0     0 |1510765501
  2   2  94   0   1   0| 152k 2303k|   0     0 |1510765502
  2   3  83  11   2   0| 148k 2237k|   0    24k|1510765503
  2   3  93   0   2   0| 152k 2311k|   0     0 |1510765504
  2   3  94   0   1   0| 155k 2358k|   0     0 |1510765505
  2   3  95   0   1   0| 151k 2286k|   0     0 |1510765506
  2   2  94   0   1   0| 155k 2343k|   0     0 |1510765507
  2   3  93   1   2   0| 153k 2325k|   0    24k|1510765508
  2   3  95   0   1   0| 154k 2339k|   0     0 |1510765509
  2   3  94   0   2   0| 157k 2382k|   0     0 |1510765510
  2   3  94   0   1   0| 160k 2426k|   0     0 |1510765511
  2   3  94   0   2   0| 154k 2334k|   0     0 |1510765512
  2   2  94   1   2   0| 151k 2283k|   0    16k|1510765513
  2   3  94   0   1   0| 156k 2359k|   0     0 |1510765514
  2   3  94   0   2   0| 155k 2343k|   0     0 |1510765515
  2   3  94   0   2   0| 159k 2406k|   0     0 |1510765516
  2   3  94   0   2   0| 156k 2369k|   0     0 |1510765517
  2   3  92   2   2   0| 158k 2394k|   0    16k|1510765518
  2   3  94   0   2   0| 163k 2472k|   0     0 |1510765519
