[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   1   0|   0     0 |  79k   27M|1510765431
  2   3  94   0   1   0| 159k 2416k|   0     0 |1510765432
  2   3  94   0   2   0| 160k 2431k|   0     0 |1510765433
  2   3  94   0   2   0| 159k 2413k|   0     0 |1510765434
  2   3  93   1   2   0| 162k 2454k|   0    40k|1510765435
  2   3  94   0   2   0| 155k 2352k|   0     0 |1510765436
  2   2  94   0   1   0| 155k 2352k|   0     0 |1510765437
  2   3  94   0   2   0| 160k 2428k|   0     0 |1510765438
  1   3  94   0   1   0| 162k 2455k|   0     0 |1510765439
  2   3  93   1   1   0| 151k 2291k|   0    12k|1510765440
  2   2  95   0   2   0| 146k 2214k|   0     0 |1510765441
  2   3  94   0   1   0| 159k 2414k|   0     0 |1510765442
  2   3  94   0   2   0| 158k 2402k|   0     0 |1510765443
  2   2  94   0   1   0| 163k 2466k|   0     0 |1510765444
  2   3  94   0   2   0| 159k 2412k|   0     0 |1510765445
  2   2  93   1   1   0| 158k 2396k|   0    12k|1510765446
  2   3  94   0   1   0| 161k 2438k|   0     0 |1510765447
  2   3  94   0   2   0| 160k 2423k|   0     0 |1510765448
  2   3  94   0   2   0| 162k 2457k|   0     0 |1510765449
  2   3  94   0   2   0| 159k 2402k|   0    12k|1510765450
  2   3  93   2   2   0| 161k 2439k|   0    28k|1510765451
  2   3  95   0   2   0| 153k 2315k|   0     0 |1510765452
  2   2  94   0   1   0| 160k 2428k|   0     0 |1510765453
  2   3  94   0   2   0| 160k 2427k|   0     0 |1510765454
  2   3  94   0   2   0| 165k 2502k|   0     0 |1510765455
  3   3  92   1   2   0| 163k 2475k|   0    12k|1510765456
  2   3  94   0   2   0| 166k 2512k|   0     0 |1510765457
  2   3  94   0   2   0| 162k 2461k|   0     0 |1510765458
  2   3  94   0   1   0| 157k 2380k|   0     0 |1510765459
  2   3  94   0   2   0| 160k 2421k|   0     0 |1510765460
  2   3  92   1   1   0| 156k 2361k|   0    12k|1510765461
  2   3  95   0   1   0| 157k 2380k|   0     0 |1510765462
  2   3  94   0   2   0| 159k 2411k|   0     0 |1510765463
  2   3  95   0   2   0| 153k 2296k|   0     0 |1510765464
  2   3  94   0   2   0| 160k 2425k|   0    48k|1510765465
  2   3  92   1   2   0| 162k 2455k|   0    20k|1510765466
  2   3  95   0   1   0| 158k 2399k|   0     0 |1510765467
  2   3  94   0   2   0| 161k 2450k|   0     0 |1510765468
  2   2  94   0   1   0| 159k 2414k|   0     0 |1510765469
  2   3  94   0   2   0| 161k 2433k|   0     0 |1510765470
  2   3  92   1   1   0| 158k 2392k|   0    12k|1510765471
  2   2  93   0   2   0| 156k 2361k|   0     0 |1510765472
  2   3  95   0   1   0| 159k 2417k|   0     0 |1510765473
  2   2  94   0   1   0| 159k 2416k|   0     0 |1510765474
  2   3  94   0   2   0| 164k 2483k|   0     0 |1510765475
  2   3  93   1   2   0| 164k 2488k|   0    12k|1510765476
  2   3  94   0   1   0| 159k 2417k|   0     0 |1510765477
  2   3  94   0   1   0| 165k 2505k|   0     0 |1510765478
  2   3  95   0   2   0| 163k 2476k|   0     0 |1510765479
  2   3  94   0   2   0| 154k 2339k|   0     0 |1510765480
  2   3  95   0   2   0| 156k 2369k|   0     0 |1510765481
  2   3  93   2   2   0| 154k 2334k|   0    12k|1510765482
  2   3  95   0   1   0| 156k 2363k|   0     0 |1510765483
  2   3  94   0   1   0| 159k 2409k|   0     0 |1510765484
  2   3  94   0   2   0| 152k 2314k|   0     0 |1510765485
  2   2  94   0   1   0| 157k 2387k|   0     0 |1510765486
  2   3  93   1   2   0| 154k 2341k|   0    12k|1510765487
  2   2  95   0   2   0| 157k 2380k|   0     0 |1510765488
  2   3  94   0   1   0| 159k 2411k|   0     0 |1510765489
  2   3  94   0   2   0| 157k 2392k|   0     0 |1510765490
  2   2  94   0   1   0| 156k 2369k|   0     0 |1510765491
  2   3  93   1   1   0| 160k 2421k|   0    12k|1510765492
  2   3  94   0   2   0| 157k 2382k|   0     0 |1510765493
  2   2  94   0   1   0| 156k 2371k|   0     0 |1510765494
  2   3  94   0   2   0| 158k 2403k|   0  8192B|1510765495
  2   3  94   0   2   0| 159k 2408k|   0     0 |1510765496
  2   3  93   1   1   0| 157k 2377k|   0    20k|1510765497
  2   3  94   0   2   0| 164k 2480k|   0     0 |1510765498
  2   3  94   0   2   0| 160k 2427k|   0     0 |1510765499
  2   2  94   0   1   0| 149k 2263k|   0    16k|1510765500
  2   3  95   0   2   0| 151k 2290k|   0     0 |1510765501
  2   3  93   2   1   0| 153k 2315k|   0    20k|1510765502
  2   2  95   0   2   0| 149k 2261k|   0     0 |1510765503
  2   3  95   0   1   0| 153k 2319k|   0     0 |1510765504
  2   2  94   0   1   0| 156k 2368k|   0     0 |1510765505
  2   2  94   0   1   0| 150k 2282k|   0     0 |1510765506
  2   3  94   0   2   0| 156k 2370k|   0     0 |1510765507
  2   3  94   1   1   0| 152k 2304k|   0    12k|1510765508
  2   3  94   0   2   0| 156k 2360k|   0     0 |1510765509
  2   3  94   0   1   0| 158k 2392k|   0     0 |1510765510
  2   3  94   0   1   0| 160k 2432k|   0     0 |1510765511
  2   3  94   0   2   0| 156k 2361k|   0     0 |1510765512
  2   2  93   1   1   0| 152k 2300k|   0    12k|1510765513
  2   3  94   0   2   0| 156k 2371k|   0     0 |1510765514
  1   2  95   0   1   0| 156k 2365k|   0     0 |1510765515
  2   3  94   0   2   0| 160k 2422k|   0     0 |1510765516
  2   3  94   0   2   0| 159k 2406k|   0     0 |1510765517
  2   3  92   2   2   0| 159k 2418k|   0    12k|1510765518
  2   3  94   0   1   0| 163k 2476k|   0     0 |1510765519
  2   3  94   0   2   0| 166k 2511k|   0     0 |1510765520
  2   3  95   0   1   0| 130k 1933k|   0     0 |1510765521
