[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   1   0|   0     0 |  76k   26M|1510765531
  1   2  97   0   1   0|  86k 1285k|   0     0 |1510765532
  1   2  96   0   1   0|  82k 1235k|   0     0 |1510765533
  2   3  92   0   2   0| 146k 2222k|   0    24k|1510765534
  2   3  93   2   2   0| 153k 2325k|   0    44k|1510765535
  2   3  94   0   2   0| 151k 2296k|   0     0 |1510765536
  2   3  94   0   2   0| 153k 2322k|   0     0 |1510765537
  2   3  93   0   2   0| 158k 2397k|   0     0 |1510765538
  2   3  94   0   2   0| 161k 2444k|   0     0 |1510765539
  2   3  94   0   2   0| 155k 2357k|   0     0 |1510765540
  2   3  92   1   2   0| 158k 2396k|   0    12k|1510765541
  3   4  93   0   2   0| 160k 2424k|   0     0 |1510765542
  2   3  93   0   2   0| 152k 2313k|   0     0 |1510765543
  2   3  92   0   2   0| 160k 2420k|   0    32k|1510765544
  2   3  94   0   2   0| 159k 2409k|   0     0 |1510765545
  2   3  93   1   2   0| 154k 2339k|   0    12k|1510765546
  2   3  93   0   2   0| 156k 2366k|   0     0 |1510765547
  3   4  92   0   2   0| 157k 2383k|   0     0 |1510765548
  3   3  93   0   2   0| 161k 2449k|   0     0 |1510765549
  2   3  94   0   2   0| 159k 2417k|   0     0 |1510765550
  2   3  93   2   2   0| 153k 2300k|   0    12k|1510765551
  2   3  94   0   2   0| 160k 2425k|   0     0 |1510765552
  3   3  93   0   2   0| 162k 2456k|   0     0 |1510765553
  2   3  93   0   2   0| 162k 2463k|   0  8192B|1510765554
  2   3  92   0   2   0| 159k 2407k|   0     0 |1510765555
  2   3  90   3   2   0| 157k 2383k|   0    12k|1510765556
  2   3  94   0   2   0| 162k 2455k|   0     0 |1510765557
  2   4  93   0   2   0| 162k 2456k|   0     0 |1510765558
  2   3  93   0   2   0| 157k 2381k|   0     0 |1510765559
  2   3  93   0   1   0| 159k 2414k|   0     0 |1510765560
  2   3  93   0   2   0| 158k 2389k|   0     0 |1510765561
  3   3  92   1   2   0| 146k 2217k|   0    12k|1510765562
  3   4  92   0   2   0| 164k 2489k|   0     0 |1510765563
  2   3  94   0   2   0| 161k 2445k|   0    20k|1510765564
  2   3  94   0   2   0| 164k 2483k|   0     0 |1510765565
  2   2  95   0   2   0| 162k 2462k|   0     0 |1510765566
  2   3  93   1   2   0| 157k 2383k|   0    20k|1510765567
  2   3  93   0   2   0| 154k 2340k|   0     0 |1510765568
  2   3  93   0   1   0| 158k 2395k|   0     0 |1510765569
  2   3  93   0   2   0| 152k 2302k|   0     0 |1510765570
  2   3  93   0   2   0| 158k 2396k|   0     0 |1510765571
  2   3  92   2   2   0| 153k 2326k|   0    12k|1510765572
  2   3  93   0   2   0| 153k 2319k|   0     0 |1510765573
  2   3  94   0   2   0| 151k 2283k|   0     0 |1510765574
  2   3  94   0   2   0| 156k 2370k|   0     0 |1510765575
  2   3  94   0   2   0| 157k 2382k|   0     0 |1510765576
  2   3  92   1   2   0| 156k 2369k|   0    12k|1510765577
  2   3  93   0   2   0| 159k 2405k|   0     0 |1510765578
  2   3  93   0   2   0| 159k 2414k|   0  8192B|1510765579
  2   3  94   0   2   0| 155k 2347k|   0     0 |1510765580
  2   3  94   0   2   0| 157k 2371k|   0     0 |1510765581
  2   3  93   1   1   0| 156k 2370k|   0    12k|1510765582
  2   2  94   0   2   0| 158k 2396k|   0     0 |1510765583
  2   3  94   0   2   0| 154k 2335k|   0     0 |1510765584
  2   3  93   0   2   0| 164k 2494k|   0     0 |1510765585
