[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4194B 3744k|1511002195
  4   2  93   0   0   0|7236B   13k|   0  4096B|1511002196
  0   0 100   0   0   0|   0     0 |   0     0 |1511002197
 24  12  60   0   5   0|5701k   14M|   0     0 |1511002198
 12   9  72   0   7   0|7432k   19M|   0     0 |1511002199
  7  10  76   0   7   0|7906k   20M|   0    76k|1511002200
  9  10  75   0   7   0|7121k   18M|   0     0 |1511002201
  4   8  80   0   7   0|7632k   19M|   0     0 |1511002202
  4   8  80   0   7   0|7520k   19M|   0     0 |1511002203
  4   8  82   0   7   0|7540k   19M|   0     0 |1511002204
  4   8  81   0   7   0|7764k   19M|   0     0 |1511002205
  4   9  79   1   8   0|7684k   19M|   0    12k|1511002206
  4   8  81   0   7   0|7362k   18M|   0     0 |1511002207
  4   8  81   0   7   0|7873k   20M|   0     0 |1511002208
  4  11  78   1   7   0|7451k   19M|   0     0 |1511002209
  5   9  78   0   8   0|7983k   20M|   0     0 |1511002210
  5   9  80   0   6   0|7525k   19M|   0    16k|1511002211
  5   9  78   0   8   0|8188k   20M|   0     0 |1511002212
  3   8  83   0   6   0|7316k   18M|   0     0 |1511002213
  4   9  80   0   7   0|7861k   20M|   0     0 |1511002214
  4   9  81   0   7   0|7983k   20M|   0     0 |1511002215
  4   8  80   0   8   0|7837k   20M|   0    16k|1511002216
  4   8  82   0   7   0|6885k   17M|   0     0 |1511002217
  3   8  83   0   6   0|7533k   19M|   0     0 |1511002218
  3   9  81   0   7   0|7563k   19M|   0     0 |1511002219
  3   8  81   0   8   0|8013k   20M|   0     0 |1511002220
  3   8  81   0   7   0|7699k   19M|   0    16k|1511002221
  4   9  80   0   8   0|6961k   17M|   0     0 |1511002222
  3   8  81   0   7   0|7196k   18M|   0    64k|1511002223
  4   9  79   0   8   0|8393k   21M|   0     0 |1511002224
  4   9  80   0   8   0|7937k   20M|   0     0 |1511002225
