[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3460B  631k|1511002295
  4   6  85   0   5   0|9528k  630k|   0     0 |1511002296
  5   9  74   0  12   0|  14M  913k|   0     0 |1511002297
  6   9  74   0  11   0|  14M  927k|   0     0 |1511002298
  8  11  61   0  20   0|  13M  898k|   0     0 |1511002299
  7   9  67   2  15   0|  14M  958k|   0    36k|1511002300
  5   8  76   0  11   0|  14M  957k|   0     0 |1511002301
  7  10  69   0  14   0|  14M  949k|   0     0 |1511002302
  6  12  63   0  19   0|  14M  954k|   0     0 |1511002303
  8  11  57   0  24   0|  13M  889k|   0  4096B|1511002304
  8  11  63   0  18   0|  14M  930k|   0     0 |1511002305
  8  13  51   0  28   0|  13M  896k|   0     0 |1511002306
  8  12  59   3  18   0|  14M  937k|   0    12k|1511002307
  6  10  68   0  16   0|  13M  897k|   0     0 |1511002308
  8  10  59   0  23   0|  14M  920k|   0     0 |1511002309
  7  11  58   0  24   0|  14M  918k|   0     0 |1511002310
  6  12  59   0  23   0|  14M  945k|   0     0 |1511002311
  7   8  69   3  13   0|  14M  957k|   0    12k|1511002312
  5  11  70   0  14   0|  14M  947k|   0     0 |1511002313
 10  14  44   0  32   0|  13M  873k|   0     0 |1511002314
  6  12  59   0  23   0|  14M  924k|   0     0 |1511002315
 11  12  50   0  28   0|  13M  895k|   0     0 |1511002316
  7   8  73   0  12   0|  14M  932k|   0     0 |1511002317
  6  11  67   0  16   0|  14M  948k|   0     0 |1511002318
  8   9  58   1  24   0|  14M  918k|   0    12k|1511002319
  7   9  63   0  21   0|  14M  929k|   0     0 |1511002320
  9  10  49   0  32   0|  13M  876k|   0     0 |1511002321
  9   9  65   0  17   0|  14M  941k|   0     0 |1511002322
  6  10  73   0  11   0|  15M  983k|   0     0 |1511002323
  7  11  62   1  19   0|  14M  931k|   0    12k|1511002324
  9  11  60   0  20   0|  13M  879k|   0     0 |1511002325
  6  10  66   0  18   0|  14M  934k|   0    28k|1511002326
  6  10  67   0  17   0|  14M  958k|   0     0 |1511002327
  6   9  71   0  14   0|  14M  965k|   0     0 |1511002328
  7  11  60   0  22   0|  14M  963k|   0     0 |1511002329
  6  11  64   0  19   0|  14M  957k|   0     0 |1511002330
  9  10  59   2  20   0|  14M  924k|   0    24k|1511002331
  6  11  66   0  17   0|  14M  947k|   0     0 |1511002332
  6   8  77   0   9   0|  15M  982k|   0     0 |1511002333
  7  10  65   0  18   0|  14M  937k|   0     0 |1511002334
  8  10  66   0  17   0|  14M  923k|   0     0 |1511002335
  8  12  53   2  24   0|  13M  902k|   0    20k|1511002336
 12  12  46   0  30   0|  13M  899k|   0     0 |1511002337
  7  10  63   0  20   0|  13M  893k|   0     0 |1511002338
  6  10  67   0  17   0|  14M  952k|   0     0 |1511002339
  7  11  62   0  20   0|  13M  881k|   0     0 |1511002340
  8  10  58   0  24   0|  14M  923k|   0     0 |1511002341
  7  11  62   0  20   0|  14M  952k|   0     0 |1511002342
  7   8  68   3  14   0|  14M  945k|   0    12k|1511002343
  7  10  62   0  21   0|  14M  919k|   0     0 |1511002344
  7  13  55   0  25   0|  14M  950k|   0     0 |1511002345
 10  10  53   0  27   0|  14M  920k|   0     0 |1511002346
  7  12  62   0  20   0|  14M  947k|   0     0 |1511002347
  8  11  56   0  25   0|  13M  908k|   0     0 |1511002348
  7  10  66   0  17   0|  14M  952k|   0     0 |1511002349
  8  12  56   0  24   0|  14M  915k|   0    12k|1511002350
  7  11  57   0  24   0|  14M  927k|   0     0 |1511002351
 10  12  46   0  32   0|  13M  890k|   0     0 |1511002352
  8  12  58   0  22   0|  14M  929k|   0     0 |1511002353
  6  10  63   0  21   0|  14M  947k|   0     0 |1511002354
