[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3508B  944k|1511002194
  4   6  86   0   3   0| 282k 4255k|   0     0 |1511002195
  5   7  86   0   3   0| 298k 4518k|   0     0 |1511002196
  5   7  84   1   4   0| 294k 4453k|   0    40k|1511002197
  5   7  86   0   4   0| 294k 4468k|   0     0 |1511002198
  5   7  86   0   3   0| 308k 4672k|   0     0 |1511002199
  5   6  86   0   4   0| 301k 4516k|   0     0 |1511002200
  5   7  85   0   3   0| 309k 4674k|   0     0 |1511002201
  5   7  86   0   4   0| 312k 4744k|   0     0 |1511002202
  5   7  84   2   3   0| 301k 4572k|   0    16k|1511002203
  5   7  85   0   4   0| 314k 4762k|   0     0 |1511002204
  5   7  85   0   4   0| 313k 4697k|   0     0 |1511002205
  5   6  85   0   3   0| 318k 4770k|   0     0 |1511002206
  5   7  85   0   4   0| 301k 4520k|   0    36k|1511002207
  5   7  84   1   4   0| 317k 4809k|   0    16k|1511002208
  5   6  86   0   4   0| 301k 4561k|   0     0 |1511002209
  5   7  85   0   4   0| 313k 4737k|   0     0 |1511002210
  4   6  87   0   3   0| 300k 4513k|   0     0 |1511002211
  5   7  85   0   4   0| 315k 4736k|   0     0 |1511002212
  5   6  85   1   4   0| 291k 4322k|   0    16k|1511002213
  5   7  85   0   3   0| 304k 4613k|   0     0 |1511002214
  5   7  84   0   4   0| 304k 4612k|   0     0 |1511002215
  5   7  85   0   4   0| 310k 4674k|   0     0 |1511002216
  5   7  84   0   4   0| 317k 4807k|   0     0 |1511002217
  5   7  85   0   4   0| 299k 4520k|   0     0 |1511002218
  6   8  80   1   4   0| 311k 4720k|   0    16k|1511002219
  5   7  84   0   4   0| 333k 5049k|   0     0 |1511002220
  5   7  84   0   4   0| 315k 4762k|   0     0 |1511002221
  5   7  86   0   3   0| 297k 4470k|   0     0 |1511002222
  5   6  85   0   4   0| 304k 4605k|   0     0 |1511002223
