[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3471B  632k|1511002195
  3   5  87   0   5   0|8846k  587k|   0     0 |1511002196
  5   9  76   0  10   0|  13M  877k|   0     0 |1511002197
  5   9  76   0  10   0|  14M  939k|   0     0 |1511002198
  6   9  72   0  13   0|  13M  882k|   0     0 |1511002199
  5   8  78   2   7   0|  14M  913k|   0    36k|1511002200
  5   8  78   0   9   0|  14M  933k|   0     0 |1511002201
  5  10  72   0  13   0|  14M  920k|   0     0 |1511002202
  8   9  69   0  14   0|  14M  949k|   0     0 |1511002203
  6  11  69   0  14   0|  14M  970k|   0     0 |1511002204
  5   7  79   0   9   0|  14M  925k|   0     0 |1511002205
  6   9  75   0  10   0|  14M  973k|   0     0 |1511002206
  5   8  77   3   7   0|  14M  950k|   0    12k|1511002207
  5   8  76   0  11   0|  14M  933k|   0     0 |1511002208
  5   9  78   0   8   0|  14M  941k|   0     0 |1511002209
  6   9  74   0  11   0|  15M  979k|   0     0 |1511002210
  6   8  72   0  14   0|  14M  922k|   0     0 |1511002211
  6   8  76   0  10   0|  14M  914k|   0     0 |1511002212
  5   9  77   0   9   0|  14M  979k|   0     0 |1511002213
  6   8  71   2  12   0|  13M  900k|   0    12k|1511002214
  5   9  75   0  11   0|  14M  925k|   0     0 |1511002215
  6   9  73   0  12   0|  14M  935k|   0     0 |1511002216
  7   8  71   0  14   0|  14M  916k|   0     0 |1511002217
  5   9  75   0  11   0|  14M  975k|   0    12k|1511002218
  6   9  73   1  11   0|  14M  947k|   0    28k|1511002219
 10  13  60   0  17   0|  14M  916k|   0     0 |1511002220
  6   9  75   0  10   0|  14M  956k|   0     0 |1511002221
  7   9  75   0   9   0|  15M 1013k|   0     0 |1511002222
  6   9  73   0  12   0|  14M  958k|   0     0 |1511002223
  5   7  81   0   7   0|  13M  900k|   0     0 |1511002224
  6   8  74   2  11   0|  14M  935k|   0    12k|1511002225
  5  10  74   0  11   0|  14M  913k|   0     0 |1511002226
  6   8  76   0  10   0|  14M  948k|   0     0 |1511002227
  6   9  77   0   8   0|  14M  956k|   0  4096B|1511002228
  6   8  74   0  12   0|  14M  923k|   0     0 |1511002229
  5   8  79   0   8   0|  14M  914k|   0     0 |1511002230
  5   7  79   2   7   0|  13M  901k|   0    20k|1511002231
  5   8  78   0   9   0|  14M  922k|   0     0 |1511002232
  6   8  70   0  16   0|  14M  957k|   0    36k|1511002233
  6   8  75   0  11   0|  14M  932k|   0     0 |1511002234
  6  10  74   0  11   0|  14M  939k|   0     0 |1511002235
