[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3461B  630k|1511002395
  3   5  86   0   6   0|8815k  585k|   0     0 |1511002396
  7   9  72   0  12   0|  14M  933k|   0     0 |1511002397
  6   9  74   1  10   0|  15M  993k|   0    36k|1511002398
  5   7  76   0  12   0|  14M  929k|   0  4096B|1511002399
  5  10  73   0  12   0|  14M  913k|   0     0 |1511002400
  5   8  78   0   9   0|  14M  935k|   0     0 |1511002401
  6   9  70   0  15   0|  14M  940k|   0     0 |1511002402
  5  10  73   0  12   0|  15M  996k|   0     0 |1511002403
  6  10  75   0   9   0|  15M  987k|   0    28k|1511002404
  6   9  72   3  10   0|  14M  964k|   0    12k|1511002405
  7   9  73   0  11   0|  14M  931k|   0     0 |1511002406
  6   9  71   0  14   0|  14M  947k|   0     0 |1511002407
  5  11  72   0  12   0|  14M  945k|   0     0 |1511002408
  6   8  77   0   9   0|  14M  932k|   0     0 |1511002409
  7  11  62   3  17   0|  15M  976k|   0    12k|1511002410
  7  11  65   0  17   0|  15M  986k|   0     0 |1511002411
  5  10  68   0  17   0|  13M  913k|   0     0 |1511002412
  6   9  74   0  11   0|  15M 1001k|   0     0 |1511002413
  6  10  72   0  12   0|  15M  984k|   0     0 |1511002414
  6  11  70   0  14   0|  15M  983k|   0     0 |1511002415
  8   9  60   2  21   0|  15M  987k|   0    12k|1511002416
  5  10  72   0  13   0|  14M  966k|   0     0 |1511002417
  8   9  71   0  12   0|  15M  990k|   0     0 |1511002418
  5   7  79   0   9   0|  13M  854k|   0     0 |1511002419
  6  10  71   0  13   0|  14M  955k|   0     0 |1511002420
  7   9  74   0  10   0|  14M  933k|   0     0 |1511002421
  6  11  70   1  12   0|  14M  969k|   0    12k|1511002422
  7  11  66   0  16   0|  13M  909k|   0     0 |1511002423
  7  10  70   0  13   0|  14M  952k|   0     0 |1511002424
  7   8  71   0  14   0|  14M  946k|   0     0 |1511002425
  6  11  67   0  16   0|  14M  961k|   0     0 |1511002426
  8   9  66   0  17   0|  14M  923k|   0     0 |1511002427
  6   8  72   0  14   0|  14M  935k|   0     0 |1511002428
  7  11  64   1  17   0|  15M  998k|   0    12k|1511002429
  6   7  78   0   9   0|  14M  965k|   0    12k|1511002430
  6   9  73   0  12   0|  14M  953k|   0     0 |1511002431
  7  10  69   0  14   0|  14M  978k|   0     0 |1511002432
  6   8  78   0   8   0|  15M  979k|   0     0 |1511002433
  7   8  71   3  11   0|  13M  910k|   0    20k|1511002434
  5   8  77   0  10   0|  14M  948k|   0     0 |1511002435
  6  10  75   0   9   0|  13M  900k|   0     0 |1511002436
  6   9  72   0  13   0|  14M  932k|   0     0 |1511002437
  6   9  74   0  11   0|  14M  950k|   0     0 |1511002438
  6   9  73   0  12   0|  13M  909k|   0     0 |1511002439
  6  10  70   1  13   0|  14M  966k|   0    12k|1511002440
  7   9  70   0  14   0|  13M  895k|   0     0 |1511002441
  6   9  72   0  13   0|  14M  923k|   0     0 |1511002442
  8  10  70   0  12   0|  14M  960k|   0     0 |1511002443
  6  10  69   0  15   0|  14M  943k|   0     0 |1511002444
  5   8  79   0   8   0|  14M  952k|   0  8192B|1511002445
  9   8  66   3  15   0|  14M  950k|   0    12k|1511002446
  7   9  71   0  13   0|  14M  932k|   0     0 |1511002447
  6   9  75   0  10   0|  15M 1007k|   0     0 |1511002448
  8   7  75   0  10   0|  13M  904k|   0     0 |1511002449
  7  11  63   0  19   0|  14M  939k|   0     0 |1511002450
  5   7  78   0  10   0|  13M  899k|   0     0 |1511002451
  6   8  70   1  15   0|  13M  899k|   0    12k|1511002452
  8  10  64   0  18   0|  14M  942k|   0     0 |1511002453
  7   9  71   0  13   0|  14M  941k|   0     0 |1511002454
  6   8  73   0  13   0|  13M  902k|   0     0 |1511002455
  6   8  75   0  11   0|  13M  899k|   0     0 |1511002456
  6   8  77   0   9   0|  13M  871k|   0     0 |1511002457
  6   9  69   0  15   0|  14M  929k|   0     0 |1511002458
  7   9  71   1  13   0|  14M  925k|   0    12k|1511002459
  5   8  76   0  11   0|  14M  930k|   0     0 |1511002460
  8  10  68   0  14   0|  14M  928k|   0     0 |1511002461
  6   9  76   0   9   0|  14M  955k|   0     0 |1511002462
  6   9  77   0   8   0|  14M  946k|   0     0 |1511002463
  5   8  74   3  10   0|  13M  861k|   0    12k|1511002464
  7   8  74   0  11   0|  14M  934k|   0     0 |1511002465
