[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3503B  942k|1511002293
 12  12  73   0   3   0| 224k 3207k|   0     0 |1511002294
  5   7  86   0   4   0| 304k 4575k|   0     0 |1511002295
  5   6  85   0   4   0| 301k 4494k|   0     0 |1511002296
  4   6  86   0   3   0| 294k 4469k|   0    28k|1511002297
  5   6  84   2   3   0| 317k 4822k|   0    44k|1511002298
  5   7  85   0   4   0| 312k 4700k|   0     0 |1511002299
  5   7  86   0   3   0| 309k 4686k|   0     0 |1511002300
  5   6  85   0   3   0| 312k 4739k|   0     0 |1511002301
  5   6  85   0   3   0| 293k 4448k|   0     0 |1511002302
  5   6  84   2   4   0| 298k 4517k|   0    12k|1511002303
  5   7  85   0   3   0| 299k 4537k|   0     0 |1511002304
  5   6  86   0   4   0| 292k 4406k|   0     0 |1511002305
  5   7  85   0   3   0| 311k 4680k|   0     0 |1511002306
  5   7  85   0   4   0| 298k 4514k|   0    32k|1511002307
  5   6  85   2   3   0| 294k 4461k|   0    12k|1511002308
  5   6  85   0   3   0| 313k 4744k|   0     0 |1511002309
  5   7  85   0   4   0| 312k 4732k|   0     0 |1511002310
  5   7  85   0   4   0| 304k 4624k|   0     0 |1511002311
  4   6  86   0   3   0| 282k 4279k|   0     0 |1511002312
  5   7  85   0   4   0| 301k 4564k|   0     0 |1511002313
  5   7  84   1   4   0| 298k 4503k|   0    12k|1511002314
  5   7  85   0   4   0| 308k 4637k|   0     0 |1511002315
  5   7  85   0   4   0| 310k 4707k|   0     0 |1511002316
  5   6  86   0   3   0| 297k 4497k|   0    12k|1511002317
  5   6  86   0   3   0| 300k 4551k|   0     0 |1511002318
  4   6  86   1   3   0| 285k 4316k|   0    28k|1511002319
  5   6  87   0   3   0| 316k 4795k|   0     0 |1511002320
  5   7  85   0   4   0| 314k 4765k|   0     0 |1511002321
  5   7  86   0   4   0| 305k 4630k|   0     0 |1511002322
  5   6  86   0   4   0| 281k 4185k|   0     0 |1511002323
  5   7  85   1   3   0| 315k 4771k|   0    12k|1511002324
  5   6  86   0   4   0| 314k 4770k|   0     0 |1511002325
  5   7  85   0   3   0| 322k 4830k|   0     0 |1511002326
  5   7  84   0   4   0| 304k 4617k|   0    20k|1511002327
  5   7  85   0   4   0| 309k 4682k|   0     0 |1511002328
  4   7  84   1   3   0| 310k 4703k|   0    20k|1511002329
  5   7  85   0   3   0| 311k 4708k|   0     0 |1511002330
  5   6  85   0   3   0| 321k 4871k|   0     0 |1511002331
  5   7  85   0   4   0| 296k 4493k|   0     0 |1511002332
  5   6  86   0   4   0| 301k 4518k|   0     0 |1511002333
  5   6  86   0   3   0| 297k 4507k|   0     0 |1511002334
  5   7  85   1   4   0| 289k 4388k|   0    12k|1511002335
  5   6  86   0   4   0| 305k 4572k|   0     0 |1511002336
  5   7  84   0   4   0| 306k 4646k|   0     0 |1511002337
  5   7  84   0   4   0| 289k 4295k|   0     0 |1511002338
  5   6  86   0   4   0| 308k 4678k|   0     0 |1511002339
  5   6  84   1   3   0| 312k 4728k|   0    12k|1511002340
  5   7  85   0   4   0| 313k 4718k|   0     0 |1511002341
  5   7  86   0   4   0| 294k 4415k|   0    20k|1511002342
  5   6  86   0   3   0| 315k 4774k|   0     0 |1511002343
  5   7  85   0   3   0| 294k 4452k|   0     0 |1511002344
  5   6  84   1   3   0| 306k 4644k|   0    12k|1511002345
  5   7  85   0   4   0| 301k 4534k|   0     0 |1511002346
  5   7  86   0   3   0| 307k 4658k|   0     0 |1511002347
  5   7  85   0   4   0| 300k 4558k|   0     0 |1511002348
  5   7  86   0   4   0| 300k 4558k|   0     0 |1511002349
  5   6  85   1   4   0| 285k 4322k|   0    12k|1511002350
  5   7  86   0   4   0| 312k 4727k|   0     0 |1511002351
  5   7  85   0   3   0| 306k 4639k|   0     0 |1511002352
  5   7  85   0   4   0| 306k 4640k|   0     0 |1511002353
  4   6  87   0   3   0| 304k 4611k|   0     0 |1511002354
  5   7  84   2   4   0| 313k 4738k|   0    12k|1511002355
  5   7  85   0   4   0| 310k 4695k|   0     0 |1511002356
  5   7  84   0   4   0| 305k 4599k|   0     0 |1511002357
  5   7  85   0   4   0| 311k 4712k|   0     0 |1511002358
  5   7  85   0   3   0| 303k 4608k|   0     0 |1511002359
  5   7  84   1   4   0| 301k 4560k|   0    12k|1511002360
  5   7  85   0   4   0| 301k 4529k|   0     0 |1511002361
  5   7  85   0   4   0| 299k 4508k|   0    24k|1511002362
  6   7  84   0   4   0| 309k 4680k|   0     0 |1511002363
  5   7  85   0   4   0| 289k 4384k|   0     0 |1511002364
  5   6  85   0   3   0| 294k 4417k|   0     0 |1511002365
  5   7  85   1   4   0| 311k 4724k|   0    20k|1511002366
  5   7  85   0   4   0| 308k 4665k|   0     0 |1511002367
  5   7  85   0   3   0| 292k 4436k|   0     0 |1511002368
  5   7  85   0   4   0| 303k 4562k|   0     0 |1511002369
  5   6  87   0   3   0| 299k 4541k|   0     0 |1511002370
  5   7  85   1   3   0| 309k 4688k|   0    12k|1511002371
  5   7  86   0   4   0| 303k 4599k|   0     0 |1511002372
  5   7  85   0   4   0| 309k 4684k|   0     0 |1511002373
  5   7  86   0   3   0| 304k 4615k|   0     0 |1511002374
  4   6  86   0   4   0| 279k 4185k|   0     0 |1511002375
  5   7  85   0   4   0| 313k 4748k|   0     0 |1511002376
  5   7  85   2   3   0| 298k 4521k|   0    12k|1511002377
  5   7  86   0   4   0| 298k 4520k|   0     0 |1511002378
  5   7  85   0   4   0| 300k 4550k|   0     0 |1511002379
  5   7  85   0   4   0| 297k 4489k|   0     0 |1511002380
  5   7  84   0   4   0| 316k 4805k|   0     0 |1511002381
  5   7  84   1   4   0| 304k 4602k|   0    12k|1511002382
  5   8  84   0   4   0| 328k 4979k|   0     0 |1511002383
