[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3464B  634k|1511002197
  5   9  78   0   8   0|8872k  589k|   0     0 |1511002198
  7  14  68   0  12   0|  13M  880k|   0     0 |1511002199
  7  13  69   0  11   0|  14M  941k|   0     0 |1511002200
  7  13  67   2  11   0|  13M  877k|   0    36k|1511002201
  7  14  66   0  13   0|  14M  919k|   0     0 |1511002202
  8  13  68   0  11   0|  14M  929k|   0     0 |1511002203
  7  14  68   0  11   0|  14M  920k|   0     0 |1511002204
  7  13  68   0  11   0|  14M  956k|   0     0 |1511002205
  7  14  67   0  12   0|  14M  962k|   0     0 |1511002206
  7  14  66   2  11   0|  14M  925k|   0    12k|1511002207
  8  13  67   0  12   0|  14M  972k|   0     0 |1511002208
  7  14  68   0  11   0|  14M  954k|   0     0 |1511002209
  7  13  68   0  12   0|  14M  934k|   0     0 |1511002210
  7  14  68   0  11   0|  14M  936k|   0     0 |1511002211
  8  13  64   2  13   0|  14M  979k|   0    12k|1511002212
  7  14  67   0  12   0|  14M  923k|   0     0 |1511002213
  7  13  69   0  10   0|  14M  917k|   0     0 |1511002214
  8  14  66   0  12   0|  14M  976k|   0  8192B|1511002215
  7  14  67   0  12   0|  13M  908k|   0     0 |1511002216
  8  13  66   0  13   0|  14M  918k|   0     0 |1511002217
  7  15  65   2  11   0|  14M  941k|   0    28k|1511002218
  8  13  67   0  12   0|  13M  913k|   0     0 |1511002219
  7  15  66   0  12   0|  14M  975k|   0  4096B|1511002220
  8  13  67   0  12   0|  14M  948k|   0     0 |1511002221
  9  16  60   0  15   0|  14M  915k|   0     0 |1511002222
  8  14  66   0  12   0|  14M  953k|   0     0 |1511002223
  8  15  63   1  13   0|  15M 1013k|   0    12k|1511002224
  7  14  67   0  12   0|  14M  960k|   0    48k|1511002225
  7  13  69   0  11   0|  13M  898k|   0     0 |1511002226
  7  14  67   0  12   0|  14M  934k|   0     0 |1511002227
  7  13  69   0  11   0|  14M  915k|   0     0 |1511002228
  8  14  65   0  13   0|  14M  946k|   0     0 |1511002229
  8  15  60   3  14   0|  14M  961k|   0    16k|1511002230
  8  13  68   0  11   0|  14M  918k|   0     0 |1511002231
  7  14  65   0  14   0|  14M  914k|   0     0 |1511002232
  7  13  69   0  11   0|  13M  904k|   0     0 |1511002233
  7  13  70   0  10   0|  14M  922k|   0     0 |1511002234
  7  14  67   0  12   0|  14M  958k|   0     0 |1511002235
  8  13  65   2  12   0|  14M  932k|   0    20k|1511002236
  7  14  68   0  11   0|  14M  932k|   0     0 |1511002237
  8  13  67   0  11   0|  14M  965k|   0     0 |1511002238
  7  14  68   0  11   0|  14M  943k|   0     0 |1511002239
  8  14  66   0  12   0|  14M  969k|   0     0 |1511002240
  7  13  67   2  11   0|  13M  910k|   0    12k|1511002241
  6  13  70   0  11   0|  13M  910k|   0     0 |1511002242
  8  14  67   0  12   0|  14M  932k|   0     0 |1511002243
  7  13  68   0  11   0|  14M  955k|   0     0 |1511002244
  7  13  69   0  11   0|  14M  930k|   0     0 |1511002245
  7  13  69   0  11   0|  14M  925k|   0     0 |1511002246
  8  14  65   2  11   0|  12M  843k|   0    12k|1511002247
  7  12  70   0  11   0|  13M  902k|   0     0 |1511002248
  7  13  69   0  11   0|  13M  911k|   0     0 |1511002249
  8  15  65   0  12   0|  15M  989k|   0     0 |1511002250
  7  14  68   0  11   0|  14M  957k|   0     0 |1511002251
  7  13  69   0  11   0|  13M  879k|   0     0 |1511002252
  8  13  65   2  12   0|  14M  963k|   0    12k|1511002253
  8  14  67   0  11   0|  15M  980k|   0     0 |1511002254
  7  15  65   0  13   0|  15M  991k|   0     0 |1511002255
