[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4019B 3744k|1511002193
  4   3  93   0   0   0|8412B   14k|   0  4096B|1511002194
  0   0 100   0   0   0|   0     0 |   0     0 |1511002195
 15  10  70   0   4   0|4745k   12M|   0     0 |1511002196
 11   9  73   0   6   0|8505k   21M|   0     0 |1511002197
  5   7  81   0   6   0|9137k   23M|   0    60k|1511002198
  6   7  80   0   7   0|8979k   22M|   0     0 |1511002199
  7   8  78   0   7   0|8888k   22M|   0     0 |1511002200
  3   6  83   0   7   0|9403k   23M|   0     0 |1511002201
  3   6  83   0   8   0|9123k   23M|   0     0 |1511002202
  3   5  85   0   7   0|9592k   24M|   0     0 |1511002203
  3   6  83   0   8   0|9876k   25M|   0    12k|1511002204
  3   6  84   0   7   0|9438k   24M|   0     0 |1511002205
  3   6  84   0   7   0|9712k   24M|   0     0 |1511002206
  3   6  83   0   7   0|9926k   25M|   0     0 |1511002207
  2   7  81   0  10   0|9102k   23M|   0     0 |1511002208
  2   5  84   0   8   0|9347k   23M|   0    16k|1511002209
  3   5  85   0   7   0|9601k   24M|   0     0 |1511002210
  3   6  84   0   7   0|9339k   23M|   0     0 |1511002211
  3   6  82   0  10   0|9120k   23M|   0     0 |1511002212
  2   6  83   0   9   0|9528k   24M|   0     0 |1511002213
  2   6  80   0  12   0|8614k   22M|   0     0 |1511002214
  3   5  85   0   6   0|9880k   25M|   0    16k|1511002215
  3   5  86   0   6   0|9469k   24M|   0     0 |1511002216
  3   5  85   0   7   0|9126k   23M|   0     0 |1511002217
  3   6  83   0   9   0|9569k   24M|   0     0 |1511002218
  3   5  85   0   7   0|9875k   25M|   0     0 |1511002219
  3   7  79   0  11   0|9196k   23M|   0     0 |1511002220
  3   7  81   1   8   0|  10M   26M|   0    16k|1511002221
  3   6  83   0   8   0|  10M   25M|   0     0 |1511002222
  3   6  84   0   8   0|9367k   23M|   0  4096B|1511002223
  3   5  86   0   6   0|9433k   24M|   0     0 |1511002224
  3   6  84   0   7   0|9219k   23M|   0     0 |1511002225
  3   5  85   0   6   0|9281k   23M|   0    16k|1511002226
  3   6  84   0   7   0|9364k   23M|   0     0 |1511002227
  3   5  85   0   7   0|9408k   24M|   0   120k|1511002228
  2   5  86   0   6   0|9478k   24M|   0     0 |1511002229
  3   6  84   0   8   0|9405k   24M|   0     0 |1511002230
  3   5  85   0   7   0|8922k   22M|   0    32k|1511002231
  3   5  86   0   6   0|9537k   24M|   0     0 |1511002232
  3   6  85   0   7   0|9729k   24M|   0     0 |1511002233
  2   6  85   0   7   0|9246k   23M|   0     0 |1511002234
  3   6  85   0   7   0|9584k   24M|   0     0 |1511002235
  3   6  84   0   7   0|9721k   24M|   0    16k|1511002236
  3   7  82   0   9   0|9148k   23M|   0     0 |1511002237
  3   6  82   0  10   0|9738k   24M|   0     0 |1511002238
  2   5  85   0   7   0|8964k   22M|   0     0 |1511002239
  3   6  84   0   7   0|9488k   24M|   0     0 |1511002240
  3   5  86   0   7   0|9615k   24M|   0     0 |1511002241
  3   5  84   0   8   0|9587k   24M|   0    16k|1511002242
  3   5  85   0   8   0|9881k   25M|   0     0 |1511002243
  3   5  86   0   6   0|9527k   24M|   0     0 |1511002244
  2   6  84   0   7   0|8623k   22M|   0     0 |1511002245
  2   6  85   0   6   0|9036k   23M|   0     0 |1511002246
  3   5  86   0   6   0|9486k   24M|   0    16k|1511002247
  3   6  84   0   8   0|9709k   24M|   0     0 |1511002248
  3   6  85   0   7   0|9592k   24M|   0     0 |1511002249
  3   6  83   0   9   0|8521k   21M|   0     0 |1511002250
  3   6  85   0   7   0|9464k   24M|   0     0 |1511002251
  3   6  84   0   7   0|  10M   25M|   0    12k|1511002252
  3   6  84   0   7   0|9811k   25M|   0  4096B|1511002253
  2   5  85   0   7   0|9009k   23M|   0     0 |1511002254
  3   6  85   0   7   0|9533k   24M|   0     0 |1511002255
  3   5  87   0   6   0|9399k   24M|   0     0 |1511002256
  3   6  85   0   7   0|9851k   25M|   0     0 |1511002257
  2   6  83   0   8   0|8764k   22M|   0    36k|1511002258
  3   6  85   0   7   0|9777k   24M|   0     0 |1511002259
  3   5  84   0   8   0|9427k   23M|   0     0 |1511002260
  3   5  85   0   7   0|9304k   23M|   0     0 |1511002261
  3   5  87   0   5   0|9612k   24M|   0     0 |1511002262
  2   6  83   0   8   0|9686k   24M|   0    44k|1511002263
  3   6  84   0   7   0|  10M   25M|   0     0 |1511002264
  3   5  86   0   6   0|9420k   24M|   0     0 |1511002265
  3   6  84   0   7   0|9205k   23M|   0     0 |1511002266
  3   5  84   0   8   0|9581k   24M|   0     0 |1511002267
  3   6  83   0   9   0|9670k   24M|   0    32k|1511002268
  3   5  85   0   7   0|9768k   24M|   0     0 |1511002269
  3   5  84   0   8   0|9581k   24M|   0     0 |1511002270
  3   8  84   0   6   0|8917k   22M|   0     0 |1511002271
  3   6  84   0   7   0|9275k   23M|   0     0 |1511002272
  3   6  83   0   8   0|9385k   23M|   0    16k|1511002273
  3   5  85   0   6   0|9496k   24M|   0     0 |1511002274
  2   5  85   0   7   0|9192k   23M|   0     0 |1511002275
  3   5  84   0   8   0|9308k   23M|   0     0 |1511002276
  2   5  85   0   7   0|8890k   22M|   0     0 |1511002277
  3   5  84   0   8   0|9058k   23M|   0    16k|1511002278
  3   5  86   0   7   0|8881k   22M|   0     0 |1511002279
  3   6  83   0   8   0|9334k   23M|   0     0 |1511002280
  3   6  83   0   8   0|9436k   24M|   0     0 |1511002281
  3   5  84   0   8   0|9544k   24M|   0     0 |1511002282
  3   6  83   0   8   0|9301k   23M|   0    16k|1511002283
