[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4182B 3733k|1511002395
  4   2  93   0   0   0|7104B   13k|   0  4096B|1511002396
  0   0 100   0   0   0|   0     0 |   0     0 |1511002397
 21  10  65   0   4   0|4929k   12M|   0   220k|1511002398
 13  11  70   0   7   0|7654k   19M|   0     0 |1511002399
  8  14  69   0   8   0|8190k   20M|   0     0 |1511002400
 10  13  69   0   7   0|7799k   19M|   0     0 |1511002401
  4   9  79   0   8   0|7400k   18M|   0     0 |1511002402
  5  11  78   0   7   0|7320k   18M|   0     0 |1511002403
  6  10  77   1   7   0|7446k   19M|   0    24k|1511002404
  5  10  78   0   8   0|8053k   20M|   0     0 |1511002405
  5   9  79   0   8   0|8330k   21M|   0     0 |1511002406
  4   9  80   0   8   0|8042k   20M|   0     0 |1511002407
  4   8  81   0   7   0|7480k   19M|   0     0 |1511002408
  4  10  78   0   8   0|7769k   19M|   0    36k|1511002409
  4   8  80   0   7   0|7831k   20M|   0    28k|1511002410
  5   8  79   0   7   0|7560k   19M|   0     0 |1511002411
  6   8  79   0   7   0|7569k   19M|   0     0 |1511002412
  4   9  80   0   8   0|8184k   21M|   0     0 |1511002413
  4   8  81   0   7   0|7573k   19M|   0     0 |1511002414
  4   8  80   0   8   0|8405k   21M|   0    16k|1511002415
  4   9  81   0   7   0|7866k   20M|   0     0 |1511002416
  4   9  80   0   7   0|7707k   19M|   0     0 |1511002417
  4   8  82   0   7   0|7766k   19M|   0     0 |1511002418
  4   8  81   0   7   0|7830k   20M|   0    28k|1511002419
  4   9  79   0   8   0|7950k   20M|   0    28k|1511002420
  3   7  84   0   6   0|7404k   19M|   0     0 |1511002421
  3   8  82   0   7   0|7913k   20M|   0     0 |1511002422
  3   8  82   0   7   0|7697k   19M|   0     0 |1511002423
  4   8  82   0   7   0|7589k   19M|   0  8192B|1511002424
  3   8  82   0   6   0|7607k   19M|   0    16k|1511002425
  3   7  83   0   7   0|7495k   19M|   0     0 |1511002426
  4   8  82   0   6   0|7221k   18M|   0     0 |1511002427
  3   8  83   0   6   0|7576k   19M|   0     0 |1511002428
  3   7  84   0   6   0|7169k   18M|   0    40k|1511002429
  3   8  82   0   6   0|7397k   18M|   0     0 |1511002430
  4   8  81   0   7   0|7862k   20M|   0    28k|1511002431
  4   9  81   0   7   0|7468k   19M|   0     0 |1511002432
  4   8  82   0   7   0|7685k   19M|   0     0 |1511002433
  4   8  82   0   7   0|7826k   20M|   0     0 |1511002434
  4   8  80   0   8   0|7958k   20M|   0     0 |1511002435
  4   8  82   0   6   0|7608k   19M|   0    16k|1511002436
  4   8  82   0   7   0|7736k   19M|   0     0 |1511002437
  3   7  84   0   6   0|7147k   18M|   0     0 |1511002438
  4   8  82   0   7   0|7507k   19M|   0    28k|1511002439
  3   8  82   0   6   0|7665k   19M|   0     0 |1511002440
  3   8  81   0   7   0|7538k   19M|   0    16k|1511002441
  4   9  79   0   8   0|7665k   19M|   0     0 |1511002442
  3   7  84   0   6   0|7003k   18M|   0     0 |1511002443
  4   8  82   0   6   0|7217k   18M|   0  8192B|1511002444
  4   8  82   0   7   0|7663k   19M|   0     0 |1511002445
  3   8  83   0   6   0|7587k   19M|   0     0 |1511002446
  3   8  81   0   7   0|7452k   19M|   0    28k|1511002447
  3   8  83   0   6   0|7649k   19M|   0     0 |1511002448
  4   8  82   0   6   0|8031k   20M|   0     0 |1511002449
  4   8  81   0   8   0|8187k   20M|   0     0 |1511002450
  3   7  84   0   6   0|7219k   18M|   0     0 |1511002451
