[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  32k   34M|1510577833
 10   8  80   0   2   0|4507k 4506k|   0     0 |1510577834
  8   9  80   0   2   0|6034k 6035k|   0    88k|1510577835
  3   4  92   0   2   0|6660k 6658k|   0     0 |1510577836
  3   4  92   0   2   0|6946k 6947k|   0     0 |1510577837
  3   3  91   0   3   0|6337k 6343k|   0   100k|1510577838
  3   4  91   0   3   0|6588k 6587k|   0     0 |1510577839
  2   3  92   0   3   0|5921k 5922k|   0     0 |1510577840
  2   4  92   0   2   0|6710k 6709k|   0    20k|1510577841
  2   3  94   0   1   0|6695k 6697k|   0     0 |1510577842
  3   3  93   0   1   0|6442k 6448k|   0    52k|1510577843
  2   3  93   0   2   0|6492k 6492k|   0     0 |1510577844
  2   3  93   0   2   0|6546k 6546k|   0     0 |1510577845
  2   3  93   0   2   0|6508k 6507k|   0     0 |1510577846
  2   3  93   0   2   0|6676k 6677k|   0    12k|1510577847
  3   3  92   0   2   0|6146k 6145k|   0     0 |1510577848
  2   3  93   0   2   0|6742k 6743k|   0     0 |1510577849
  2   3  93   0   2   0|6327k 6326k|   0     0 |1510577850
  2   3  94   0   1   0|6608k 6609k|   0     0 |1510577851
  3   4  91   0   2   0|6423k 6422k|   0    12k|1510577852
  2   3  94   0   2   0|6497k 6498k|   0    96k|1510577853
  2   3  94   0   2   0|6415k 6414k|   0     0 |1510577854
  2   3  93   0   2   0|6678k 6679k|   0     0 |1510577855
  2   3  92   0   2   0|6211k 6212k|   0     0 |1510577856
  2   3  93   0   2   0|6557k 6556k|   0     0 |1510577857
  2   3  92   0   2   0|6496k 6496k|   0    36k|1510577858
  2   3  94   0   2   0|6533k 6532k|   0     0 |1510577859
  2   3  93   0   3   0|6475k 6477k|   0     0 |1510577860
  2   3  93   0   2   0|6417k 6417k|   0     0 |1510577861
  2   3  94   0   2   0|6608k 6608k|   0     0 |1510577862
  2   2  94   1   1   0|6404k 6402k|   0    84k|1510577863
  2   3  94   0   1   0|6395k 6398k|   0     0 |1510577864
  2   3  94   0   2   0|6642k 6640k|   0     0 |1510577865
  2   3  93   0   2   0|6451k 6451k|   0     0 |1510577866
  2   3  94   0   2   0|6772k 6775k|   0     0 |1510577867
  2   3  91   0   3   0|6778k 6776k|   0    24k|1510577868
  2   3  93   0   2   0|6599k 6601k|   0     0 |1510577869
  2   4  91   0   4   0|6890k 6891k|   0     0 |1510577870
  2   3  92   0   2   0|6656k 6655k|   0     0 |1510577871
  2   3  93   0   2   0|6482k 6481k|   0     0 |1510577872
  2   3  93   0   2   0|6768k 6770k|   0     0 |1510577873
  2   3  93   0   2   0|6707k 6705k|   0    12k|1510577874
  2   3  92   0   2   0|6330k 6332k|   0     0 |1510577875
  2   3  93   0   2   0|6477k 6477k|   0     0 |1510577876
  2   3  93   0   2   0|6839k 6838k|   0     0 |1510577877
  2   3  93   0   2   0|6727k 6727k|   0    28k|1510577878
