[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   2   0|   0     0 |  20k   37M|1510769791
  6   4  85   3   1   0|1980k 5053k|   0   104k|1510769792
 12  11  75   0   2   0|4188k   10M|   0     0 |1510769793
  6   5  88   0   2   0|4749k   12M|   0     0 |1510769794
  3   4  91   0   2   0|5131k   13M|   0   144k|1510769795
  5   6  87   0   2   0|4720k   12M|   0     0 |1510769796
  3   4  91   0   2   0|4939k   12M|   0    24k|1510769797
  3   4  92   0   2   0|4960k   12M|   0  4096B|1510769798
  3   4  91   0   2   0|5064k   13M|   0     0 |1510769799
  3   4  91   0   2   0|4743k   12M|   0     0 |1510769800
  3   4  92   0   2   0|4918k   12M|   0     0 |1510769801
  3   4  91   0   2   0|4874k   12M|   0     0 |1510769802
  2   4  92   0   2   0|4891k   12M|   0    12k|1510769803
  2   4  91   0   2   0|5103k   13M|   0     0 |1510769804
  2   4  92   0   2   0|5049k   13M|   0     0 |1510769805
  2   3  92   0   2   0|4866k   12M|   0     0 |1510769806
  2   4  92   0   2   0|5080k   13M|   0     0 |1510769807
  2   4  92   0   2   0|4824k   12M|   0    12k|1510769808
  2   3  93   0   2   0|4907k   12M|   0     0 |1510769809
  2   3  93   0   2   0|4929k   12M|   0     0 |1510769810
  2   3  93   0   2   0|5077k   13M|   0     0 |1510769811
  2   4  92   0   2   0|5093k   13M|   0     0 |1510769812
  2   3  93   0   2   0|4858k   12M|   0    12k|1510769813
  2   4  92   0   2   0|4978k   12M|   0     0 |1510769814
  2   3  93   0   2   0|5169k   13M|   0  4096B|1510769815
  2   4  92   0   2   0|5230k   13M|   0     0 |1510769816
  2   4  92   0   2   0|5003k   13M|   0     0 |1510769817
  2   4  92   0   2   0|4919k   12M|   0    12k|1510769818
  2   4  93   0   2   0|5006k   13M|   0     0 |1510769819
  2   3  93   0   2   0|4951k   12M|   0    44k|1510769820
  2   4  93   0   2   0|5133k   13M|   0     0 |1510769821
  2   3  93   0   2   0|4809k   12M|   0     0 |1510769822
  2   3  93   0   2   0|5055k   13M|   0    60k|1510769823
  2   3  93   0   2   0|4956k   12M|   0     0 |1510769824
  2   3  93   0   2   0|5140k   13M|   0  4096B|1510769825
  2   3  93   0   2   0|4987k   12M|   0     0 |1510769826
  2   3  93   0   2   0|4997k   13M|   0     0 |1510769827
  2   3  93   0   2   0|4856k   12M|   0     0 |1510769828
  2   4  92   0   2   0|4906k   12M|   0    20k|1510769829
  2   4  93   0   2   0|4914k   12M|   0    60k|1510769830
  2   4  92   0   2   0|4906k   12M|   0     0 |1510769831
  2   3  93   0   2   0|4775k   12M|   0     0 |1510769832
  2   4  93   0   2   0|4754k   12M|   0     0 |1510769833
  2   4  93   0   2   0|4702k   12M|   0    16k|1510769834
  2   4  93   0   2   0|5093k   13M|   0     0 |1510769835
  2   4  92   0   2   0|5033k   13M|   0     0 |1510769836
  2   4  93   0   2   0|5213k   13M|   0     0 |1510769837
  2   4  92   0   2   0|5000k   12M|   0     0 |1510769838
  2   4  92   0   2   0|5109k   13M|   0    12k|1510769839
  2   3  93   0   2   0|5106k   13M|   0     0 |1510769840
  2   3  93   0   2   0|4940k   12M|   0     0 |1510769841
  2   3  93   0   2   0|5067k   13M|   0     0 |1510769842
  2   3  93   0   2   0|5011k   12M|   0     0 |1510769843
  2   3  93   0   2   0|4992k   13M|   0    12k|1510769844
  2   3  93   0   2   0|4892k   12M|   0     0 |1510769845
  2   3  93   0   2   0|5109k   13M|   0     0 |1510769846
  2   4  93   0   2   0|5083k   13M|   0     0 |1510769847
  2   3  93   0   2   0|5006k   13M|   0     0 |1510769848
  2   4  92   0   2   0|5057k   13M|   0    12k|1510769849
  2   3  93   0   2   0|5067k   13M|   0    20k|1510769850
  2   4  93   0   2   0|5088k   13M|   0     0 |1510769851
  2   4  93   0   2   0|5062k   13M|   0     0 |1510769852
  2   4  93   0   2   0|5091k   13M|   0     0 |1510769853
  2   3  93   0   2   0|5128k   13M|   0    12k|1510769854
  2   3  93   0   2   0|4928k   12M|   0    16k|1510769855
  2   3  93   0   2   0|5057k   13M|   0     0 |1510769856
  2   4  92   0   2   0|5131k   13M|   0     0 |1510769857
  2   4  92   0   2   0|5082k   13M|   0     0 |1510769858
  2   4  92   0   2   0|5030k   13M|   0    20k|1510769859
  2   4  92   0   2   0|5088k   13M|   0  8192B|1510769860
  2   3  93   0   2   0|4947k   12M|   0     0 |1510769861
  2   4  92   0   2   0|5153k   13M|   0     0 |1510769862
  2   4  92   0   2   0|5143k   13M|   0     0 |1510769863
  2   4  92   0   2   0|4952k   12M|   0    20k|1510769864
  2   4  93   0   2   0|4963k   12M|   0    16k|1510769865
  2   4  92   0   2   0|5071k   13M|   0     0 |1510769866
  2   4  93   0   2   0|4781k   12M|   0     0 |1510769867
  2   4  92   0   2   0|5090k   13M|   0     0 |1510769868
  2   4  92   1   2   0|5114k   13M|   0    24k|1510769869
  2   3  93   0   2   0|4949k   12M|   0     0 |1510769870
  2   3  93   0   2   0|4897k   12M|   0     0 |1510769871
  2   3  93   0   2   0|5185k   13M|   0     0 |1510769872
  2   4  93   0   2   0|5149k   13M|   0     0 |1510769873
  2   3  93   0   2   0|4739k   12M|   0     0 |1510769874
  2   3  93   0   2   0|5129k   13M|   0    12k|1510769875
  2   4  93   0   2   0|5054k   13M|   0     0 |1510769876
  2   4  92   0   2   0|5204k   13M|   0     0 |1510769877
