[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   2   0|   0     0 |  32k   37M|1510769891
  6   3  87   0   3   0|2006k 5150k|   0    48k|1510769892
 10  13  75   0   2   0|4577k   11M|   0    92k|1510769893
  5   5  89   0   2   0|4660k   12M|   0     0 |1510769894
  3   4  91   0   2   0|4830k   12M|   0     0 |1510769895
  3   4  91   0   2   0|5112k   13M|   0     0 |1510769896
  4   5  89   0   2   0|4909k   12M|   0     0 |1510769897
  3   4  91   0   2   0|4907k   12M|   0     0 |1510769898
  2   3  93   0   2   0|5050k   13M|   0    12k|1510769899
  2   3  93   0   2   0|4890k   12M|   0     0 |1510769900
  2   3  93   0   2   0|4960k   12M|   0     0 |1510769901
  2   3  93   0   2   0|4847k   12M|   0    80k|1510769902
  2   3  93   0   2   0|5040k   13M|   0     0 |1510769903
  2   3  93   0   2   0|5079k   13M|   0     0 |1510769904
  2   3  93   1   2   0|5040k   13M|   0    24k|1510769905
  2   3  93   0   2   0|4698k   12M|   0     0 |1510769906
  2   3  93   0   2   0|5011k   13M|   0     0 |1510769907
  2   3  93   0   2   0|4899k   12M|   0     0 |1510769908
  2   3  94   0   2   0|4765k   12M|   0     0 |1510769909
  2   3  93   0   2   0|4925k   12M|   0    12k|1510769910
  2   3  94   0   2   0|4856k   12M|   0     0 |1510769911
  2   4  93   0   2   0|4912k   12M|   0     0 |1510769912
  2   3  93   0   2   0|4972k   12M|   0     0 |1510769913
  3   4  92   0   2   0|4959k   12M|   0     0 |1510769914
  3   4  91   0   2   0|4948k   12M|   0    12k|1510769915
  2   3  94   0   2   0|4938k   12M|   0     0 |1510769916
  2   3  93   0   2   0|4932k   12M|   0    16k|1510769917
  2   3  94   0   2   0|4834k   12M|   0     0 |1510769918
  2   3  93   0   2   0|4907k   12M|   0     0 |1510769919
  2   3  94   0   2   0|5005k   12M|   0     0 |1510769920
  2   3  93   0   2   0|4875k   12M|   0    28k|1510769921
  2   3  93   0   2   0|5097k   13M|   0    40k|1510769922
  2   3  93   0   2   0|5100k   13M|   0     0 |1510769923
  2   3  93   0   2   0|4877k   12M|   0     0 |1510769924
  2   3  93   0   2   0|5029k   13M|   0     0 |1510769925
  2   3  86   0   9   0|4285k   11M|   0    20k|1510769926
  2   3  93   0   2   0|4923k   12M|   0     0 |1510769927
  2   3  93   0   2   0|5090k   13M|   0     0 |1510769928
  2   3  93   0   2   0|4961k   12M|   0     0 |1510769929
  2   3  93   0   2   0|4941k   12M|   0     0 |1510769930
  2   3  94   0   2   0|4916k   12M|   0     0 |1510769931
  2   3  93   0   2   0|5035k   13M|   0    12k|1510769932
  2   3  94   0   2   0|4786k   12M|   0     0 |1510769933
  2   3  93   0   2   0|4901k   12M|   0     0 |1510769934
  2   3  93   0   2   0|5106k   13M|   0     0 |1510769935
  2   3  93   0   2   0|5015k   13M|   0     0 |1510769936
  2   3  93   0   2   0|4462k   11M|   0    36k|1510769937
  2   3  93   0   2   0|5223k   13M|   0     0 |1510769938
  2   3  93   0   2   0|5028k   13M|   0     0 |1510769939
  2   3  94   0   2   0|4810k   12M|   0     0 |1510769940
  2   3  93   0   2   0|5038k   13M|   0     0 |1510769941
  2   3  93   0   2   0|4825k   12M|   0    28k|1510769942
  2   3  94   0   2   0|4916k   12M|   0     0 |1510769943
  2   3  93   0   2   0|5008k   13M|   0     0 |1510769944
  2   3  93   0   2   0|4892k   12M|   0     0 |1510769945
  2   3  93   0   2   0|5249k   13M|   0     0 |1510769946
  2   3  93   0   2   0|5248k   13M|   0    16k|1510769947
  2   3  93   0   2   0|5015k   13M|   0     0 |1510769948
  2   3  93   0   2   0|4958k   12M|   0     0 |1510769949
  2   3  94   0   2   0|4978k   12M|   0     0 |1510769950
  2   3  93   0   2   0|5021k   13M|   0     0 |1510769951
  2   3  93   0   2   0|4984k   12M|   0    32k|1510769952
  2   3  93   0   2   0|5138k   13M|   0     0 |1510769953
  2   3  93   0   2   0|4927k   12M|   0     0 |1510769954
  2   3  93   0   2   0|4921k   12M|   0     0 |1510769955
  2   3  94   0   2   0|4905k   12M|   0     0 |1510769956
  2   3  93   0   2   0|4943k   12M|   0    24k|1510769957
  2   4  92   0   2   0|4906k   12M|   0     0 |1510769958
  2   3  93   0   2   0|5170k   13M|   0     0 |1510769959
  2   3  93   0   2   0|4793k   12M|   0     0 |1510769960
  2   4  93   0   2   0|5162k   13M|   0     0 |1510769961
  2   4  92   0   2   0|4832k   12M|   0    16k|1510769962
  2   3  93   0   2   0|4995k   12M|   0  4096B|1510769963
  2   3  94   0   2   0|5036k   13M|   0     0 |1510769964
  2   3  93   0   2   0|5051k   13M|   0     0 |1510769965
  2   3  93   0   2   0|5086k   13M|   0     0 |1510769966
  2   3  93   0   2   0|5232k   13M|   0     0 |1510769967
  2   3  92   1   2   0|5136k   13M|   0    16k|1510769968
  2   4  93   0   2   0|5094k   13M|   0     0 |1510769969
  2   3  93   0   2   0|4994k   12M|   0     0 |1510769970
  2   3  93   0   2   0|5139k   13M|   0     0 |1510769971
  2   3  93   0   2   0|5045k   13M|   0     0 |1510769972
  2   3  94   0   1   0|5105k   13M|   0    44k|1510769973
  2   3  93   0   2   0|5112k   13M|   0     0 |1510769974
  2   3  93   0   2   0|5084k   13M|   0     0 |1510769975
  2   3  93   0   2   0|5047k   13M|   0     0 |1510769976
  2   3  93   0   2   0|5118k   13M|   0     0 |1510769977
  2   3  93   0   2   0|4852k   12M|   0    16k|1510769978
  2   3  93   0   2   0|5066k   13M|   0     0 |1510769979
  2   3  94   0   2   0|5083k   13M|   0     0 |1510769980
  2   3  93   0   2   0|5148k   13M|   0     0 |1510769981
