[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   2   0|   0     0 |  32k   37M|1510769791
  5   3  89   1   1   0|1737k 4419k|   0   176k|1510769792
 12  12  75   0   2   0|4561k   11M|   0     0 |1510769793
  5   5  88   0   2   0|4932k   12M|   0     0 |1510769794
  3   4  91   0   2   0|4884k   12M|   0     0 |1510769795
  4   4  90   0   2   0|4900k   12M|   0     0 |1510769796
  4   4  89   0   2   0|4624k   12M|   0    64k|1510769797
  3   3  91   0   2   0|4812k   12M|   0     0 |1510769798
  2   4  92   0   2   0|5267k   13M|   0     0 |1510769799
  2   4  93   0   2   0|4933k   12M|   0     0 |1510769800
  2   4  92   0   2   0|5125k   13M|   0     0 |1510769801
  2   3  93   0   2   0|5233k   13M|   0     0 |1510769802
  2   4  92   0   2   0|5160k   13M|   0    12k|1510769803
  2   3  93   0   2   0|5276k   13M|   0     0 |1510769804
  2   3  93   0   2   0|5150k   13M|   0     0 |1510769805
  3   4  92   0   2   0|4675k   12M|   0     0 |1510769806
  2   4  92   0   2   0|5001k   13M|   0     0 |1510769807
  2   3  93   0   2   0|5079k   13M|   0     0 |1510769808
  2   3  93   0   2   0|5004k   12M|   0    12k|1510769809
  2   3  93   0   2   0|4984k   12M|   0     0 |1510769810
  2   3  93   0   2   0|5196k   13M|   0     0 |1510769811
  2   4  92   0   2   0|5265k   13M|   0     0 |1510769812
  2   4  93   0   2   0|5331k   13M|   0     0 |1510769813
  2   4  93   0   2   0|5277k   13M|   0    12k|1510769814
  1   3  94   0   2   0|4401k   11M|   0     0 |1510769815
  2   4  93   0   2   0|5261k   13M|   0     0 |1510769816
  3   4  91   0   2   0|5126k   13M|   0    12k|1510769817
  2   3  94   0   2   0|4822k   12M|   0     0 |1510769818
  2   3  92   0   2   0|5078k   13M|   0    24k|1510769819
  2   4  93   0   2   0|5235k   13M|   0     0 |1510769820
  2   3  93   0   2   0|5126k   13M|   0     0 |1510769821
  2   3  93   0   2   0|4823k   12M|   0    44k|1510769822
  2   3  93   0   2   0|5111k   13M|   0     0 |1510769823
  2   3  93   0   2   0|5109k   13M|   0    44k|1510769824
  2   3  93   0   2   0|5106k   13M|   0     0 |1510769825
  2   3  93   0   2   0|5248k   13M|   0     0 |1510769826
  2   4  93   0   2   0|5076k   13M|   0     0 |1510769827
