[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   2   0|   0     0 |  19k   37M|1510769891
  7   5  87   0   1   0|2031k 5177k|   0   104k|1510769892
 11  11  76   0   2   0|4632k   12M|   0     0 |1510769893
  5   5  88   0   2   0|4640k   12M|   0     0 |1510769894
  3   4  92   0   2   0|4801k   12M|   0     0 |1510769895
  5   6  86   0   2   0|4768k   12M|   0     0 |1510769896
  6   6  87   0   2   0|4661k   12M|   0     0 |1510769897
  3   5  90   0   2   0|4831k   12M|   0    12k|1510769898
  3   4  91   0   2   0|4907k   12M|   0     0 |1510769899
  2   4  92   0   2   0|4986k   12M|   0     0 |1510769900
  2   3  93   0   2   0|5091k   13M|   0    92k|1510769901
  3   4  91   0   2   0|5143k   13M|   0     0 |1510769902
  2   4  93   0   2   0|5148k   13M|   0     0 |1510769903
  2   4  92   0   2   0|5054k   13M|   0    24k|1510769904
  2   4  93   0   2   0|5199k   13M|   0     0 |1510769905
  2   3  94   0   2   0|4889k   12M|   0     0 |1510769906
  2   3  93   0   2   0|5109k   13M|   0     0 |1510769907
  2   4  93   0   2   0|5081k   13M|   0     0 |1510769908
  2   3  93   0   2   0|4965k   12M|   0    12k|1510769909
  2   3  93   0   2   0|5094k   13M|   0     0 |1510769910
  2   4  93   0   2   0|4907k   12M|   0     0 |1510769911
  2   4  92   0   2   0|4942k   12M|   0     0 |1510769912
  2   4  93   0   2   0|5092k   13M|   0     0 |1510769913
  2   4  91   0   2   0|5081k   13M|   0    12k|1510769914
  2   4  92   0   2   0|4944k   12M|   0     0 |1510769915
  2   3  93   0   2   0|4907k   12M|   0    16k|1510769916
  3   5  90   0   2   0|5031k   13M|   0     0 |1510769917
  2   3  93   0   2   0|4888k   12M|   0     0 |1510769918
  2   4  89   3   2   0|4984k   12M|   0    36k|1510769919
  2   4  92   0   2   0|4990k   12M|   0     0 |1510769920
  2   3  93   0   2   0|4891k   12M|   0    36k|1510769921
  2   4  93   0   2   0|5060k   13M|   0     0 |1510769922
  2   4  92   0   2   0|5238k   13M|   0     0 |1510769923
  2   4  92   0   2   0|4919k   12M|   0    16k|1510769924
  2   4  93   0   2   0|5036k   13M|   0  4096B|1510769925
  2   4  92   0   2   0|5058k   13M|   0  4096B|1510769926
  2   3  93   0   2   0|4946k   12M|   0     0 |1510769927
  2   4  92   0   2   0|5172k   13M|   0     0 |1510769928
  2   4  93   0   2   0|5055k   13M|   0     0 |1510769929
  2   4  92   0   2   0|5091k   13M|   0    24k|1510769930
  2   4  93   0   2   0|4903k   12M|   0     0 |1510769931
  2   3  93   0   2   0|5042k   13M|   0     0 |1510769932
  2   4  93   0   2   0|5051k   13M|   0     0 |1510769933
  1   3  94   0   2   0|4593k   11M|   0     0 |1510769934
  2   3  92   1   2   0|5200k   13M|   0    12k|1510769935
  2   4  93   0   2   0|5131k   13M|   0    28k|1510769936
  2   4  93   0   2   0|5243k   13M|   0     0 |1510769937
  2   4  92   0   2   0|5315k   13M|   0     0 |1510769938
  2   4  93   0   2   0|5120k   13M|   0     0 |1510769939
  2   3  93   0   2   0|4708k   12M|   0    24k|1510769940
  2   3  93   0   2   0|5041k   13M|   0     0 |1510769941
  3   4  91   0   2   0|4978k   12M|   0     0 |1510769942
  2   4  93   0   2   0|5063k   13M|   0     0 |1510769943
  3   4  91   0   2   0|4926k   12M|   0     0 |1510769944
  2   4  93   0   2   0|4939k   12M|   0    12k|1510769945
  2   4  93   0   2   0|5165k   13M|   0     0 |1510769946
  2   4  92   0   2   0|5072k   13M|   0     0 |1510769947
  2   4  93   0   2   0|4985k   12M|   0     0 |1510769948
  2   4  93   0   2   0|4935k   12M|   0     0 |1510769949
  2   4  92   0   2   0|4928k   12M|   0    12k|1510769950
  2   4  93   0   2   0|4902k   12M|   0    20k|1510769951
  2   4  92   0   2   0|4870k   12M|   0     0 |1510769952
  2   4  92   0   2   0|5175k   13M|   0     0 |1510769953
  2   4  93   0   2   0|5044k   13M|   0     0 |1510769954
  2   4  93   0   2   0|4880k   12M|   0    12k|1510769955
  2   4  93   0   2   0|4888k   12M|   0    12k|1510769956
  2   4  93   0   2   0|5059k   13M|   0     0 |1510769957
  2   4  92   0   2   0|5048k   13M|   0     0 |1510769958
  2   4  93   0   2   0|5189k   13M|   0     0 |1510769959
  2   4  92   0   2   0|5055k   13M|   0    20k|1510769960
  2   3  93   0   2   0|4955k   12M|   0  8192B|1510769961
  2   3  93   0   2   0|4954k   12M|   0     0 |1510769962
  2   4  93   0   2   0|4962k   12M|   0     0 |1510769963
  2   4  93   0   2   0|5027k   13M|   0     0 |1510769964
  2   4  92   0   2   0|5059k   13M|   0    20k|1510769965
  2   4  93   0   2   0|5101k   13M|   0     0 |1510769966
  2   4  92   0   2   0|5177k   13M|   0     0 |1510769967
  2   4  91   0   3   0|5038k   13M|   0     0 |1510769968
  2   3  93   0   2   0|5048k   13M|   0     0 |1510769969
  2   3  93   0   2   0|5035k   13M|   0    12k|1510769970
  2   3  93   0   2   0|5114k   13M|   0    12k|1510769971
  2   3  93   0   2   0|4918k   12M|   0     0 |1510769972
  2   3  93   0   2   0|4985k   12M|   0     0 |1510769973
  2   4  92   0   2   0|4967k   12M|   0     0 |1510769974
  2   3  93   0   2   0|4956k   12M|   0    24k|1510769975
  3   4  92   0   2   0|4643k   12M|   0     0 |1510769976
  2   4  93   0   2   0|4862k   12M|   0     0 |1510769977
  2   3  93   0   2   0|4706k   12M|   0     0 |1510769978
  2   4  93   0   2   0|4878k   12M|   0     0 |1510769979
  2   3  92   0   2   0|4942k   12M|   0    16k|1510769980
  2   4  92   0   2   0|4763k   12M|   0     0 |1510769981
