[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   2   3   0|   0     0 |  37k 7809k|1510575936
  1   2  96   0   1   0| 165k 1110k|   0     0 |1510575937
  0   1  97   0   2   0| 193k 1322k|   0  8192B|1510575938
  1   2  94   0   3   0| 189k 1293k|   0     0 |1510575939
  1   2  95   0   2   0| 186k 1268k|   0     0 |1510575940
  1   2  91   4   2   0| 184k 1237k|   0    40k|1510575941
  1   1  95   0   3   0| 203k 1364k|   0     0 |1510575942
  0   2  96   0   2   0| 194k 1289k|   0     0 |1510575943
  1   2  95   0   2   0| 187k 1250k|   0     0 |1510575944
  1   2  95   0   2   0| 189k 1281k|   0     0 |1510575945
  1   1  96   0   2   0| 196k 1301k|   0     0 |1510575946
  0   2  92   4   2   0| 189k 1269k|   0    16k|1510575947
  1   2  95   0   2   0| 194k 1304k|   0     0 |1510575948
  1   1  96   0   2   0| 192k 1332k|   0     0 |1510575949
  0   2  96   0   2   0| 196k 1356k|   0     0 |1510575950
  1   2  95   0   2   0| 196k 1333k|   0     0 |1510575951
  2   2  93   0   3   0| 192k 1326k|   0     0 |1510575952
  0   2  91   5   2   0| 193k 1321k|   0    16k|1510575953
  1   1  96   0   2   0| 191k 1280k|   0     0 |1510575954
  1   2  95   0   2   0| 195k 1341k|   0     0 |1510575955
  1   2  95   0   2   0| 202k 1400k|   0     0 |1510575956
  1   2  95   0   2   0| 202k 1333k|   0     0 |1510575957
  0   1  97   0   2   0| 196k 1302k|   0     0 |1510575958
  1   2  89   6   2   0| 198k 1333k|   0    16k|1510575959
  1   2  95   0   2   0| 197k 1346k|   0     0 |1510575960
  1   2  95   0   2   0| 196k 1328k|   0     0 |1510575961
  0   2  96   0   2   0| 191k 1287k|   0     0 |1510575962
  1   1  96   0   2   0| 196k 1321k|   0    28k|1510575963
  1   2  95   0   2   0| 191k 1279k|   0     0 |1510575964
  1   2  91   4   2   0| 192k 1290k|   0    12k|1510575965
  0   1  97   0   2   0| 193k 1308k|   0     0 |1510575966
  1   2  95   0   2   0| 188k 1260k|   0     0 |1510575967
  1   2  95   0   2   0| 196k 1317k|   0    16k|1510575968
  0   1  97   0   2   0| 196k 1326k|   0     0 |1510575969
  1   2  95   0   2   0| 190k 1275k|   0     0 |1510575970
