[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   2   1   0|   0     0 |  37k 8637k|1510487531
  0   1  98   0   1   0| 130k 1698k|   0     0 |1510487532
  1   2  96   0   1   0| 133k 1762k|   0     0 |1510487533
  0   1  98   0   1   0| 130k 1725k|   0     0 |1510487534
  1   1  97   0   1   0| 115k 1539k|   0     0 |1510487535
  0   1  96   2   1   0| 138k 1799k|   0    36k|1510487536
  1   1  97   0   1   0| 141k 1882k|   0     0 |1510487537
  0   1  98   0   1   0| 141k 1890k|   0     0 |1510487538
  1   2  96   0   1   0| 138k 1851k|   0     0 |1510487539
  0   1  97   0   2   0| 141k 1870k|   0     0 |1510487540
  1   1  97   0   1   0| 140k 1858k|   0  4096B|1510487541
  0   1  95   3   1   0| 143k 1883k|   0    12k|1510487542
  1   2  96   0   1   0| 141k 1868k|   0     0 |1510487543
  0   1  98   0   1   0| 144k 1922k|   0     0 |1510487544
  1   1  97   0   1   0| 143k 1912k|   0     0 |1510487545
  0   1  98   0   1   0| 141k 1870k|   0     0 |1510487546
  1   2  96   0   1   0| 139k 1840k|   0     0 |1510487547
  0   1  96   2   1   0| 138k 1818k|   0    12k|1510487548
  1   1  97   0   1   0| 142k 1869k|   0     0 |1510487549
  0   1  98   0   1   0| 140k 1871k|   0     0 |1510487550
  1   2  96   0   1   0| 142k 1869k|   0     0 |1510487551
  1   1  97   0   1   0| 142k 1881k|   0     0 |1510487552
  1   2  96   0   1   0| 144k 1936k|   0     0 |1510487553
  0   1  94   3   2   0| 145k 1923k|   0    16k|1510487554
  1   1  97   0   1   0| 141k 1884k|   0     0 |1510487555
  0   2  97   0   1   0| 142k 1884k|   0     0 |1510487556
  1   1  97   0   1   0| 141k 1882k|   0     0 |1510487557
  0   1  98   0   1   0| 145k 1936k|   0     0 |1510487558
  1   1  97   0   1   0| 146k 1947k|   0     0 |1510487559
  0   2  95   2   1   0| 144k 1921k|   0    12k|1510487560
  1   1  97   0   1   0| 145k 1926k|   0  4096B|1510487561
  0   1  97   0   2   0| 147k 1960k|   0     0 |1510487562
  1   2  96   0   1   0| 141k 1883k|   0     0 |1510487563
  0   1  98   0   1   0| 142k 1900k|   0     0 |1510487564
  1   1  97   0   1   0| 146k 1917k|   0     0 |1510487565
  1   2  90   6   1   0| 145k 1941k|   0    52k|1510487566
  0   1  98   0   1   0| 146k 1917k|   0     0 |1510487567
  1   1  97   0   1   0| 145k 1940k|   0     0 |1510487568
  0   2  97   0   1   0| 145k 1932k|   0     0 |1510487569
  1   1  96   0   2   0| 145k 1924k|   0     0 |1510487570
  0   1  95   3   1   0| 145k 1942k|   0    20k|1510487571
  1   2  96   0   1   0| 147k 1949k|   0     0 |1510487572
  1   2  96   0   1   0| 143k 1906k|   0     0 |1510487573
  1   1  97   0   1   0| 140k 1840k|   0     0 |1510487574
  0   1  98   0   1   0| 138k 1805k|   0     0 |1510487575
  1   2  96   0   1   0| 138k 1801k|   0     0 |1510487576
  0   1  96   2   1   0| 145k 1931k|   0    16k|1510487577
  1   1  97   0   1   0| 146k 1944k|   0     0 |1510487578
  0   2  96   0   2   0| 144k 1902k|   0     0 |1510487579
  1   1  97   0   1   0| 143k 1900k|   0     0 |1510487580
  0   1  98   0   1   0| 147k 1943k|   0     0 |1510487581
  1   1  97   0   1   0| 142k 1897k|   0     0 |1510487582
  0   2  95   2   1   0| 144k 1910k|   0    12k|1510487583
  1   1  97   0   1   0| 142k 1870k|   0     0 |1510487584
  0   1  98   0   1   0| 144k 1907k|   0     0 |1510487585
  1   1  97   0   1   0| 142k 1892k|   0  4096B|1510487586
  0   2  97   0   1   0| 146k 1939k|   0     0 |1510487587
  1   1  96   0   2   0| 143k 1907k|   0     0 |1510487588
  0   1  96   2   1   0| 142k 1879k|   0    12k|1510487589
  1   2  96   0   1   0| 143k 1899k|   0     0 |1510487590
  0   1  98   0   1   0| 144k 1922k|   0     0 |1510487591
  1   1  97   0   1   0| 144k 1916k|   0     0 |1510487592
  0   1  98   0   1   0| 144k 1911k|   0     0 |1510487593
  1   2  96   0   1   0| 145k 1944k|   0     0 |1510487594
  1   2  94   2   1   0| 149k 1987k|   0    12k|1510487595
  1   1  96   0   2   0| 145k 1917k|   0     0 |1510487596
  1   1  97   0   1   0| 141k 1861k|   0     0 |1510487597
  0   2  97   0   1   0| 142k 1879k|   0     0 |1510487598
  1   1  97   0   1   0| 143k 1886k|   0     0 |1510487599
  0   1  94   4   1   0| 148k 1975k|   0    16k|1510487600
  1   2  96   0   1   0| 143k 1907k|   0  8192B|1510487601
  0   1  98   0   1   0| 148k 1979k|   0     0 |1510487602
  1   1  97   0   1   0| 143k 1905k|   0     0 |1510487603
  0   2  97   0   1   0| 144k 1920k|   0     0 |1510487604
  1   1  97   0   1   0| 134k 1780k|   0     0 |1510487605
  0   1  97   1   1   0| 140k 1874k|   0    36k|1510487606
  1   1  97   0   1   0| 141k 1877k|   0     0 |1510487607
  0   1  98   0   1   0| 143k 1917k|   0     0 |1510487608
  1   2  96   0   1   0| 141k 1877k|   0     0 |1510487609
  0   1  98   0   1   0| 140k 1861k|   0     0 |1510487610
  1   1  97   0   1   0| 145k 1939k|   0     0 |1510487611
  0   1  95   2   2   0| 141k 1881k|   0    12k|1510487612
  1   2  96   0   1   0| 142k 1893k|   0     0 |1510487613
  0   1  98   0   1   0| 148k 1972k|   0     0 |1510487614
  1   1  97   0   1   0| 142k 1882k|   0     0 |1510487615
  0   1  98   0   1   0| 140k 1851k|   0     0 |1510487616
  2   2  94   0   2   0| 141k 1864k|   0     0 |1510487617
  0   1  95   3   1   0| 140k 1861k|   0    16k|1510487618
  1   2  96   0   1   0| 140k 1869k|   0     0 |1510487619
  0   1  98   0   1   0| 144k 1910k|   0     0 |1510487620
  1   1  97   0   1   0| 134k 1752k|   0     0 |1510487621
