[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   2   0|   0     0 |7443B 2466k|1510508624
  2   5  91   0   1   0| 125k  148k|   0     0 |1510508625
  2   3  93   2   1   0| 139k  164k|   0    56k|1510508626
  2   3  94   0   2   0| 157k  185k|   0     0 |1510508627
  2   3  95   0   1   0| 149k  176k|   0     0 |1510508628
  2   3  94   0   2   0| 162k  191k|   0     0 |1510508629
  1   2  95   0   1   0| 153k  182k|   0     0 |1510508630
  2   3  94   0   2   0| 149k  176k|   0     0 |1510508631
  2   3  92   2   2   0| 162k  191k|   0    12k|1510508632
  2   2  94   0   1   0| 152k  179k|   0     0 |1510508633
  2   3  94   0   1   0| 163k  192k|   0     0 |1510508634
  2   3  94   0   2   0| 163k  192k|   0     0 |1510508635
  2   3  93   0   2   0| 157k  186k|   0     0 |1510508636
  2   3  92   2   1   0| 163k  193k|   0    12k|1510508637
  2   2  94   0   1   0| 154k  182k|   0     0 |1510508638
  2   3  94   0   2   0| 159k  188k|   0     0 |1510508639
  2   3  94   0   2   0| 166k  196k|   0     0 |1510508640
  2   3  94   0   2   0| 155k  184k|   0     0 |1510508641
  3   3  92   1   2   0| 166k  196k|   0    12k|1510508642
  2   3  94   0   2   0| 174k  206k|   0     0 |1510508643
  2   3  94   0   2   0| 170k  201k|   0     0 |1510508644
  2   3  93   0   2   0| 182k  214k|   0     0 |1510508645
  3   4  93   0   2   0| 180k  213k|   0  4096B|1510508646
  2   3  89   4   2   0| 177k  209k|   0    12k|1510508647
  2   3  93   0   1   0| 169k  200k|   0     0 |1510508648
  2   3  94   0   1   0| 154k  182k|   0     0 |1510508649
  2   4  93   0   2   0| 173k  204k|   0     0 |1510508650
  2   3  94   0   2   0| 167k  198k|   0    28k|1510508651
  2   3  91   1   2   0| 178k  210k|   0    12k|1510508652
  2   3  94   0   2   0| 166k  196k|   0     0 |1510508653
  2   3  94   0   1   0| 163k  193k|   0     0 |1510508654
  3   3  93   0   2   0| 181k  215k|   0     0 |1510508655
  2   3  94   0   2   0| 169k  199k|   0    20k|1510508656
