[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |7126B   16M|1510498396
  5   2  92   0   1   0|1847k 1851k|   0     0 |1510498397
  4   3  91   0   1   0|1753k 1760k|   0   192k|1510498398
  4   4  91   0   1   0|1840k 1847k|   0     0 |1510498399
  3   2  95   0   1   0|1949k 1951k|   0     0 |1510498400
  2   1  96   0   0   0|2030k 2030k|   0     0 |1510498401
  1   1  98   0   0   0|1996k 1997k|   0     0 |1510498402
  1   1  97   0   1   0|2000k 2001k|   0    24k|1510498403
  1   1  97   0   0   0|2012k 2011k|   0     0 |1510498404
  1   1  98   0   0   0|1971k 1971k|   0     0 |1510498405
  1   1  98   0   1   0|2011k 2011k|   0     0 |1510498406
  1   2  97   0   0   0|1990k 1991k|   0     0 |1510498407
  1   1  98   0   0   0|1996k 1996k|   0     0 |1510498408
  2   1  95   0   1   0|1898k 1901k|   0    20k|1510498409
  1   1  98   0   1   0|2007k 2007k|   0     0 |1510498410
  1   1  98   0   0   0|1959k 1959k|   0     0 |1510498411
  1   1  98   0   1   0|2045k 2045k|   0     0 |1510498412
  1   1  98   0   0   0|2016k 2017k|   0     0 |1510498413
  1   1  98   0   0   0|2042k 2042k|   0    12k|1510498414
  1   1  98   0   0   0|2001k 2001k|   0     0 |1510498415
  1   1  98   0   0   0|2019k 2020k|   0     0 |1510498416
  3   3  94   0   1   0|2006k 2009k|   0     0 |1510498417
  1   1  97   0   1   0|1975k 1976k|   0     0 |1510498418
  1   1  98   0   0   0|1978k 1978k|   0    12k|1510498419
  2   2  96   0   1   0|1967k 1967k|   0     0 |1510498420
  1   1  98   0   0   0|2009k 2009k|   0     0 |1510498421
  1   1  98   0   0   0|2006k 2002k|   0     0 |1510498422
  1   1  98   0   0   0|1976k 1981k|   0    48k|1510498423
  1   1  98   0   0   0|2044k 2045k|   0    32k|1510498424
  1   1  98   0   0   0|1993k 1993k|   0     0 |1510498425
  1   1  98   0   0   0|1976k 1976k|   0     0 |1510498426
  1   1  98   0   0   0|2029k 2029k|   0     0 |1510498427
  1   1  98   0   0   0|2003k 2003k|   0    40k|1510498428
  1   1  98   0   0   0|1962k 1963k|   0     0 |1510498429
  1   1  98   0   1   0|2029k 2031k|   0    24k|1510498430
  1   1  98   0   0   0|2035k 2035k|   0     0 |1510498431
  1   1  98   0   0   0|2013k 2013k|   0     0 |1510498432
  1   1  98   0   1   0|2003k 2003k|   0    28k|1510498433
  1   1  98   0   0   0|1997k 1998k|   0     0 |1510498434
  1   1  97   0   1   0|1978k 1979k|   0    12k|1510498435
  1   1  98   0   1   0|2007k 2008k|   0     0 |1510498436
  1   1  98   0   0   0|2015k 2015k|   0     0 |1510498437
  1   1  98   0   1   0|1972k 1973k|   0  8192B|1510498438
  1   1  98   0   0   0|2002k 2002k|   0     0 |1510498439
  1   1  97   0   0   0|1965k 1966k|   0    28k|1510498440
  1   1  98   0   0   0|1934k 1935k|   0     0 |1510498441
  1   1  98   0   0   0|2024k 2024k|   0     0 |1510498442
  1   1  97   0   1   0|2021k 2022k|   0     0 |1510498443
  1   2  97   0   0   0|2023k 2028k|   0     0 |1510498444
  1   2  96   0   0   0|2029k 2030k|   0    12k|1510498445
  1   2  97   0   1   0|1998k 2002k|   0     0 |1510498446
  1   1  97   0   1   0|1942k 1936k|   0     0 |1510498447
  1   1  98   0   0   0|1868k 1878k|   0     0 |1510498448
  1   1  97   0   0   0|1928k 1929k|   0     0 |1510498449
  1   1  97   0   0   0|2017k 2018k|   0    12k|1510498450
  1   1  98   0   1   0|2019k 2019k|   0     0 |1510498451
  1   1  98   0   0   0|1987k 1990k|   0     0 |1510498452
  1   1  97   0   1   0|1998k 1999k|   0     0 |1510498453
  1   1  98   0   0   0|1989k 1989k|   0     0 |1510498454
  1   1  98   0   0   0|2005k 2006k|   0    12k|1510498455
  0   1  98   0   0   0|2026k 2026k|   0     0 |1510498456
  1   1  97   0   0   0|1941k 1946k|   0     0 |1510498457
  1   1  98   0   0   0|1983k 1984k|   0    12k|1510498458
  2   2  96   0   0   0|1897k 1900k|   0     0 |1510498459
  1   1  98   0   0   0|1963k 1963k|   0    24k|1510498460
  1   1  98   0   1   0|1977k 1977k|   0     0 |1510498461
  1   1  98   0   0   0|1973k 1973k|   0     0 |1510498462
  1   1  98   0   0   0|1946k 1946k|   0    32k|1510498463
  1   1  98   0   1   0|1933k 1935k|   0     0 |1510498464
  1   1  98   0   0   0|1979k 1980k|   0    20k|1510498465
  1   1  98   0   1   0|1958k 1958k|   0     0 |1510498466
  1   1  98   0   1   0|1952k 1953k|   0     0 |1510498467
  1   1  98   0   0   0|1991k 1992k|   0     0 |1510498468
  1   1  98   0   0   0|1870k 1870k|   0     0 |1510498469
  1   1  98   0   0   0|1956k 1957k|   0    12k|1510498470
  1   1  98   0   0   0|1967k 1967k|   0     0 |1510498471
  1   1  98   0   0   0|1940k 1941k|   0     0 |1510498472
  0   1  98   0   0   0|1994k 1995k|   0    28k|1510498473
  1   1  98   0   0   0|1988k 1988k|   0     0 |1510498474
  1   1  97   0   1   0|1987k 1988k|   0    12k|1510498475
  2   2  96   0   0   0|1886k 1890k|   0     0 |1510498476
  1   1  98   0   1   0|1997k 1998k|   0     0 |1510498477
  1   1  97   0   1   0|1889k 1894k|   0     0 |1510498478
  1   1  98   0   1   0|1944k 1944k|   0     0 |1510498479
  1   1  97   0   0   0|1995k 1996k|   0    12k|1510498480
  1   1  98   0   0   0|2016k 2016k|   0     0 |1510498481
  1   1  98   0   1   0|2006k 2006k|   0     0 |1510498482
  1   1  98   0   0   0|2054k 2055k|   0     0 |1510498483
  1   1  98   0   1   0|1971k 1971k|   0     0 |1510498484
  1   1  98   0   0   0|1989k 1990k|   0    12k|1510498485
  1   1  98   0   0   0|1849k 1852k|   0     0 |1510498486
