[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   6  85   1   4   0|   0     0 |  21k 4994k|1510771707
  2   3  91   0   4   0|2577k  173k|   0     0 |1510771708
  3   5  87   0   5   0|3883k  251k|   0     0 |1510771709
  2   4  89   0   5   0|4274k  279k|   0     0 |1510771710
  3   4  88   0   5   0|4060k  264k|   0    12k|1510771711
  3   5  87   0   5   0|4407k  289k|   0     0 |1510771712
  3   5  85   3   4   0|4351k  285k|   0    32k|1510771713
  3   4  88   0   5   0|4350k  285k|   0     0 |1510771714
  3   5  86   0   6   0|4526k  295k|   0     0 |1510771715
  3   5  87   0   5   0|4536k  297k|   0     0 |1510771716
  3   5  87   0   5   0|4532k  298k|   0     0 |1510771717
  3   4  82   6   5   0|4557k  299k|   0    12k|1510771718
  2   5  88   0   5   0|4357k  287k|   0     0 |1510771719
  3   4  88   0   5   0|4364k  286k|   0     0 |1510771720
  3   5  87   0   5   0|4262k  277k|   0     0 |1510771721
  3   4  89   0   4   0|4344k  285k|   0     0 |1510771722
  2   5  86   2   5   0|4319k  283k|   0    12k|1510771723
  3   4  89   0   4   0|4350k  284k|   0     0 |1510771724
  3   5  87   0   5   0|4420k  289k|   0     0 |1510771725
  3   4  88   0   5   0|4472k  293k|   0     0 |1510771726
  3   5  87   0   5   0|4329k  283k|   0     0 |1510771727
  2   5  86   2   5   0|4395k  288k|   0    12k|1510771728
  3   4  88   0   5   0|4370k  287k|   0     0 |1510771729
  3   4  89   0   4   0|4292k  279k|   0     0 |1510771730
  3   5  87   0   5   0|4231k  277k|   0     0 |1510771731
  2   4  89   0   5   0|4436k  291k|   0     0 |1510771732
  3   5  87   0   5   0|4263k  278k|   0     0 |1510771733
  3   4  87   2   4   0|4398k  288k|   0    12k|1510771734
  3   5  87   0   5   0|4436k  291k|   0     0 |1510771735
  3   4  88   0   5   0|4335k  283k|   0    12k|1510771736
  3   5  87   0   5   0|4539k  298k|   0     0 |1510771737
  3   4  88   0   5   0|4497k  294k|   0     0 |1510771738
  2   5  85   3   5   0|4417k  289k|   0    28k|1510771739
  3   4  89   0   4   0|4488k  293k|   0     0 |1510771740
  3   5  87   0   5   0|4397k  289k|   0  4096B|1510771741
  3   4  88   0   5   0|4226k  276k|   0     0 |1510771742
  2   4  90   0   4   0|4312k  282k|   0     0 |1510771743
  4   5  83   3   5   0|4272k  280k|   0    20k|1510771744
  2   4  89   0   5   0|4269k  279k|   0     0 |1510771745
