[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  86   1   4   0|   0     0 |  21k 4876k|1510771910
  1   2  94   0   3   0|1937k  133k|   0  8192B|1510771911
  3   4  89   0   4   0|3883k  251k|   0     0 |1510771912
  2   4  90   0   4   0|4340k  284k|   0     0 |1510771913
  3   4  89   0   4   0|4106k  267k|   0     0 |1510771914
  3   4  87   3   3   0|4403k  290k|   0    36k|1510771915
  2   4  90   0   4   0|4205k  275k|   0    24k|1510771916
  3   4  89   0   4   0|4483k  293k|   0     0 |1510771917
  3   4  88   0   5   0|4489k  294k|   0     0 |1510771918
  2   4  90   0   4   0|4289k  280k|   0     0 |1510771919
  3   4  89   0   4   0|4461k  292k|   0     0 |1510771920
  3   4  87   2   4   0|4348k  285k|   0    12k|1510771921
  2   3  91   0   4   0|4403k  288k|   0     0 |1510771922
  3   4  89   0   4   0|4341k  285k|   0     0 |1510771923
  3   4  88   0   5   0|4225k  279k|   0     0 |1510771924
  3   4  89   0   4   0|4216k  278k|   0     0 |1510771925
  3   4  89   0   4   0|4380k  287k|   0     0 |1510771926
  3   4  87   1   5   0|4285k  280k|   0    16k|1510771927
  3   4  89   0   4   0|4467k  293k|   0     0 |1510771928
  2   4  90   0   4   0|4289k  280k|   0     0 |1510771929
  3   3  90   0   4   0|4555k  299k|   0     0 |1510771930
  2   4  90   0   4   0|4297k  281k|   0     0 |1510771931
  3   4  89   0   4   0|4496k  295k|   0     0 |1510771932
  3   4  86   3   4   0|4333k  284k|   0    12k|1510771933
  3   4  89   0   4   0|4366k  286k|   0     0 |1510771934
  2   4  90   0   4   0|4350k  285k|   0     0 |1510771935
  3   3  90   0   4   0|4324k  283k|   0  8192B|1510771936
  3   4  88   0   5   0|4283k  282k|   0     0 |1510771937
  3   4  89   0   4   0|4183k  273k|   0     0 |1510771938
  3   4  81   8   4   0|4249k  278k|   0    28k|1510771939
  2   4  90   0   4   0|4459k  292k|   0     0 |1510771940
  3   4  89   0   4   0|4374k  287k|   0  4096B|1510771941
  3   4  89   0   4   0|4375k  286k|   0     0 |1510771942
  2   4  90   0   4   0|4467k  293k|   0     0 |1510771943
  3   3  90   0   4   0|4254k  279k|   0     0 |1510771944
  2   4  88   2   4   0|4257k  279k|   0    20k|1510771945
  3   4  89   0   4   0|4385k  288k|   0     0 |1510771946
  3   3  90   0   4   0|4418k  290k|   0     0 |1510771947
  3   4  89   0   4   0|4440k  291k|   0     0 |1510771948
  2   4  89   0   5   0|4358k  287k|   0     0 |1510771949
  3   3  91   0   3   0|4293k  281k|   0     0 |1510771950
  3   4  87   1   5   0|4351k  285k|   0    36k|1510771951
  3   4  89   0   4   0|4338k  284k|   0     0 |1510771952
  2   4  90   0   4   0|4382k  287k|   0     0 |1510771953
  3   4  89   0   4   0|4424k  290k|   0     0 |1510771954
  3   4  89   0   4   0|4411k  289k|   0     0 |1510771955
  3   4  89   0   4   0|4424k  289k|   0     0 |1510771956
  3   4  85   4   4   0|4372k  286k|   0    12k|1510771957
  2   4  90   0   4   0|4433k  291k|   0     0 |1510771958
  3   4  89   0   4   0|4424k  290k|   0     0 |1510771959
  3   4  89   0   4   0|4288k  280k|   0     0 |1510771960
  3   4  88   0   5   0|4431k  291k|   0     0 |1510771961
  3   4  89   0   4   0|4531k  296k|   0     0 |1510771962
  3   4  87   2   4   0|4583k  301k|   0    12k|1510771963
  3   4  89   0   4   0|4582k  300k|   0     0 |1510771964
  2   4  89   0   5   0|4398k  289k|   0     0 |1510771965
  3   4  89   0   4   0|4470k  292k|   0     0 |1510771966
  3   3  90   0   4   0|4376k  286k|   0     0 |1510771967
  3   4  89   0   4   0|4351k  285k|   0     0 |1510771968
  2   3  90   1   4   0|3149k  206k|   0    12k|1510771969
  1   2  95   0   2   0|2130k  140k|   0     0 |1510771970
  2   3  93   0   2   0|2134k  140k|   0  4096B|1510771971
  2   2  93   0   3   0|2110k  138k|   0     0 |1510771972
  1   2  95   0   2   0|2206k  145k|   0     0 |1510771973
  2   3  92   0   3   0|2152k  142k|   0     0 |1510771974
  2   2  90   4   2   0|2160k  142k|   0    12k|1510771975
  2   3  92   0   3   0|2209k  145k|   0  4096B|1510771976
  1   2  95   0   2   0|2178k  143k|   0     0 |1510771977
  2   2  93   0   3   0|2193k  144k|   0     0 |1510771978
  2   3  93   0   2   0|2169k  142k|   0     0 |1510771979
  1   2  94   0   3   0|2126k  140k|   0     0 |1510771980
  2   2  93   1   2   0|2166k  142k|   0    12k|1510771981
  2   3  93   0   2   0|2125k  140k|   0     0 |1510771982
  1   2  94   0   3   0|2131k  140k|   0     0 |1510771983
  3   3  91   0   3   0|3590k  235k|   0     0 |1510771984
  3   4  89   0   4   0|4431k  291k|   0     0 |1510771985
  2   4  89   0   5   0|4415k  289k|   0     0 |1510771986
  3   4  87   2   4   0|4488k  294k|   0    12k|1510771987
  3   4  89   0   4   0|4567k  300k|   0     0 |1510771988
  3   4  89   0   4   0|4308k  283k|   0     0 |1510771989
  2   4  90   0   4   0|4364k  286k|   0     0 |1510771990
  3   4  90   0   3   0|4312k  283k|   0     0 |1510771991
  3   3  90   0   4   0|4428k  291k|   0     0 |1510771992
  3   4  88   1   4   0|4369k  286k|   0    12k|1510771993
  2   4  90   0   4   0|4219k  276k|   0     0 |1510771994
  3   3  90   0   4   0|4500k  295k|   0     0 |1510771995
  3   4  88   0   5   0|4465k  292k|   0     0 |1510771996
  3   4  89   0   4   0|4449k  292k|   0     0 |1510771997
  3   4  89   0   4   0|4401k  288k|   0     0 |1510771998
  3   3  87   3   4   0|4196k  275k|   0    12k|1510771999
  2   4  89   0   5   0|4264k  278k|   0     0 |1510772000
