[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   0   0|   0     0 |  88k   30M|1510765188
  2   3  94   0   2   0| 155k 2341k|   0     0 |1510765189
  2   2  94   0   1   0| 152k 2303k|   0     0 |1510765190
  2   3  94   0   2   0| 159k 2418k|   0     0 |1510765191
  2   3  93   1   2   0| 156k 2361k|   0    52k|1510765192
  2   3  93   0   1   0| 164k 2490k|   0     0 |1510765193
  2   3  94   0   2   0| 156k 2352k|   0     0 |1510765194
  2   3  94   0   2   0| 164k 2495k|   0     0 |1510765195
  2   3  94   0   2   0| 151k 2290k|   0     0 |1510765196
  3   3  93   1   1   0| 166k 2519k|   0    16k|1510765197
  2   3  94   0   2   0| 166k 2516k|   0     0 |1510765198
  2   3  94   0   2   0| 160k 2431k|   0     0 |1510765199
  2   3  94   0   2   0| 156k 2370k|   0     0 |1510765200
  2   3  94   0   2   0| 154k 2338k|   0     0 |1510765201
  2   3  94   1   1   0| 158k 2398k|   0    16k|1510765202
  2   3  93   0   2   0| 163k 2479k|   0     0 |1510765203
  2   3  94   0   2   0| 163k 2473k|   0     0 |1510765204
  2   3  94   0   2   0| 166k 2512k|   0     0 |1510765205
  2   3  94   0   2   0| 166k 2523k|   0     0 |1510765206
  3   3  93   0   2   0| 170k 2573k|   0     0 |1510765207
  2   3  92   1   1   0| 155k 2348k|   0    16k|1510765208
  2   3  94   0   2   0| 155k 2353k|   0     0 |1510765209
  2   3  94   0   1   0| 157k 2385k|   0     0 |1510765210
  2   3  94   0   2   0| 162k 2456k|   0     0 |1510765211
  2   3  94   0   2   0| 164k 2485k|   0  8192B|1510765212
  2   2  92   1   2   0| 163k 2464k|   0    16k|1510765213
  2   3  94   0   2   0| 160k 2434k|   0     0 |1510765214
  2   3  94   0   2   0| 164k 2494k|   0     0 |1510765215
  2   3  94   0   2   0| 165k 2505k|   0     0 |1510765216
  2   4  93   0   2   0| 162k 2451k|   0     0 |1510765217
  2   3  94   0   2   0| 164k 2487k|   0     0 |1510765218
  2   3  92   2   2   0| 166k 2519k|   0    16k|1510765219
  2   3  93   0   2   0| 163k 2464k|   0     0 |1510765220
  3   3  93   0   2   0| 162k 2455k|   0     0 |1510765221
  2   3  93   0   2   0| 165k 2498k|   0    40k|1510765222
  2   3  94   0   2   0| 165k 2505k|   0     0 |1510765223
  2   3  92   1   1   0| 158k 2404k|   0    24k|1510765224
  2   3  93   0   2   0| 166k 2509k|   0     0 |1510765225
  2   3  93   0   1   0| 170k 2583k|   0     0 |1510765227
  2   3  93   0   2   0| 169k 2559k|   0     0 |1510765227
  3   3  92   0   2   0| 162k 2464k|   0     0 |1510765228
  2   3  93   0   2   0| 156k 2360k|   0     0 |1510765229
  2   3  93   1   2   0| 159k 2416k|   0    16k|1510765230
  2   3  93   0   2   0| 158k 2402k|   0     0 |1510765231
  2   3  94   0   2   0| 161k 2435k|   0     0 |1510765232
  3   4  93   0   2   0| 166k 2518k|   0     0 |1510765233
  2   3  93   0   2   0| 164k 2490k|   0     0 |1510765234
  2   3  93   2   1   0| 156k 2372k|   0    16k|1510765235
  2   3  94   0   2   0| 160k 2420k|   0     0 |1510765236
  2   3  94   0   1   0| 163k 2468k|   0     0 |1510765237
  2   3  94   0   2   0| 160k 2433k|   0     0 |1510765238
  2   3  94   0   2   0| 162k 2450k|   0     0 |1510765239
  2   3  88   6   2   0| 158k 2396k|   0     0 |1510765240
  2   3  88   6   2   0| 167k 2542k|   0    16k|1510765241
  2   3  93   0   2   0| 167k 2539k|   0     0 |1510765242
  2   3  94   0   2   0| 162k 2457k|   0     0 |1510765243
  2   3  94   0   2   0| 164k 2479k|   0     0 |1510765244
  2   3  94   0   1   0| 161k 2434k|   0     0 |1510765245
  2   3  92   2   2   0| 164k 2490k|   0    16k|1510765246
  2   3  93   0   2   0| 167k 2527k|   0     0 |1510765247
  2   3  93   0   2   0| 166k 2519k|   0     0 |1510765248
  2   3  94   0   2   0| 169k 2557k|   0     0 |1510765249
  3   3  93   0   2   0| 168k 2541k|   0     0 |1510765250
  2   3  93   1   2   0| 165k 2498k|   0    16k|1510765251
  2   2  93   0   2   0| 161k 2442k|   0  8192B|1510765252
  2   3  94   0   2   0| 162k 2453k|   0     0 |1510765253
  2   3  94   0   1   0| 157k 2381k|   0     0 |1510765254
  2   3  94   0   2   0| 153k 2323k|   0     0 |1510765255
  2   3  92   1   1   0| 153k 2324k|   0    24k|1510765256
  2   3  95   0   2   0| 144k 2186k|   0    16k|1510765257
  2   3  93   0   2   0| 167k 2536k|   0     0 |1510765258
  2   3  93   0   2   0| 159k 2416k|   0     0 |1510765259
  2   3  93   0   2   0| 153k 2325k|   0     0 |1510765260
  2   2  94   0   2   0| 158k 2401k|   0     0 |1510765261
  2   3  93   1   2   0| 162k 2463k|   0    24k|1510765262
  2   3  94   0   1   0| 158k 2396k|   0     0 |1510765263
  2   3  94   0   2   0| 161k 2448k|   0     0 |1510765264
  2   3  94   0   2   0| 163k 2475k|   0     0 |1510765265
  2   3  93   0   2   0| 164k 2482k|   0     0 |1510765266
  2   3  92   2   2   0| 160k 2425k|   0    16k|1510765267
  2   3  94   0   1   0| 162k 2457k|   0     0 |1510765268
  2   3  94   0   2   0| 152k 2296k|   0     0 |1510765269
  2   3  94   0   2   0| 156k 2373k|   0     0 |1510765270
  2   3  94   0   2   0| 155k 2358k|   0     0 |1510765271
  2   3  93   1   2   0| 162k 2455k|   0    16k|1510765272
  2   3  94   0   2   0| 164k 2490k|   0     0 |1510765273
  2   3  94   0   1   0| 161k 2445k|   0     0 |1510765274
  2   3  94   0   2   0| 168k 2553k|   0     0 |1510765275
  2   3  93   0   1   0| 164k 2490k|   0     0 |1510765276
  2   3  93   0   2   0| 161k 2448k|   0     0 |1510765277
  1   2  94   2   1   0| 118k 1785k|   0    16k|1510765278
