[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   0   0|   0     0 |  93k   31M|1510765089
  2   3  94   0   1   0| 155k 2343k|   0     0 |1510765090
  2   3  94   0   2   0| 165k 2493k|   0     0 |1510765091
  2   3  93   1   1   0| 164k 2486k|   0    52k|1510765092
  2   3  94   0   2   0| 154k 2333k|   0     0 |1510765093
  2   3  94   0   2   0| 160k 2416k|   0     0 |1510765094
  2   3  94   0   1   0| 155k 2357k|   0     0 |1510765095
  2   3  94   0   2   0| 159k 2415k|   0     0 |1510765096
  2   3  92   2   1   0| 163k 2479k|   0    12k|1510765097
  2   3  94   0   2   0| 166k 2518k|   0     0 |1510765098
  2   3  94   0   2   0| 152k 2304k|   0     0 |1510765099
  2   3  93   0   2   0| 163k 2473k|   0     0 |1510765100
  2   3  94   0   1   0| 160k 2425k|   0     0 |1510765101
  2   3  92   2   2   0| 163k 2468k|   0    12k|1510765102
  2   3  93   0   2   0| 161k 2451k|   0     0 |1510765103
  2   3  94   0   2   0| 161k 2438k|   0     0 |1510765104
  2   3  94   0   2   0| 157k 2377k|   0     0 |1510765105
  2   3  94   0   2   0| 163k 2476k|   0     0 |1510765106
  3   3  92   1   2   0| 158k 2399k|   0    12k|1510765107
  2   3  94   0   2   0| 162k 2457k|   0     0 |1510765108
  2   3  94   0   2   0| 163k 2469k|   0     0 |1510765109
  2   3  94   0   1   0| 156k 2359k|   0     0 |1510765110
  2   3  94   0   2   0| 164k 2479k|   0     0 |1510765111
  2   3  93   1   2   0| 164k 2480k|   0    40k|1510765112
  2   3  94   0   2   0| 161k 2441k|   0     0 |1510765113
  2   3  93   0   2   0| 167k 2544k|   0     0 |1510765114
  2   3  94   0   2   0| 164k 2488k|   0     0 |1510765115
  2   3  94   0   2   0| 163k 2470k|   0     0 |1510765116
  2   3  92   2   2   0| 167k 2539k|   0    12k|1510765117
  2   3  94   0   2   0| 171k 2588k|   0     0 |1510765118
  2   3  93   0   1   0| 173k 2622k|   0     0 |1510765119
  2   3  94   0   2   0| 168k 2553k|   0     0 |1510765120
  2   3  94   0   2   0| 164k 2480k|   0     0 |1510765121
  2   3  91   1   2   0| 165k 2499k|   0    68k|1510765122
  2   3  94   0   2   0| 164k 2484k|   0     0 |1510765123
  2   3  94   0   1   0| 163k 2471k|   0     0 |1510765124
  2   3  94   0   2   0| 159k 2408k|   0     0 |1510765125
  2   3  93   0   1   0| 158k 2398k|   0     0 |1510765126
  2   3  95   0   1   0| 158k 2396k|   0     0 |1510765127
  2   3  92   2   2   0| 164k 2484k|   0    12k|1510765128
  2   3  93   0   2   0| 165k 2500k|   0     0 |1510765129
  2   3  93   0   2   0| 169k 2567k|   0     0 |1510765130
  2   3  94   0   2   0| 160k 2437k|   0     0 |1510765131
  2   3  94   0   2   0| 160k 2428k|   0     0 |1510765132
  2   3  93   1   2   0| 165k 2505k|   0    12k|1510765133
  2   3  94   0   1   0| 159k 2415k|   0     0 |1510765134
  2   3  94   0   2   0| 162k 2457k|   0     0 |1510765135
  2   3  94   0   2   0| 152k 2305k|   0     0 |1510765136
  2   3  94   0   2   0| 160k 2427k|   0     0 |1510765137
  3   3  93   1   2   0| 164k 2486k|   0  8192B|1510765138
  2   3  93   0   2   0| 172k 2615k|   0  4096B|1510765139
  2   3  93   0   2   0| 166k 2518k|   0     0 |1510765140
  2   3  93   0   1   0| 174k 2633k|   0     0 |1510765141
  2   3  94   0   2   0| 168k 2552k|   0     0 |1510765142
  2   3  93   0   2   0| 163k 2477k|   0  8192B|1510765143
  2   3  93   1   2   0| 163k 2462k|   0  4096B|1510765144
  2   3  94   0   2   0| 161k 2444k|   0     0 |1510765145
  2   3  94   0   2   0| 157k 2384k|   0     0 |1510765146
  2   3  94   0   1   0| 157k 2387k|   0     0 |1510765147
  2   3  94   0   2   0| 153k 2324k|   0     0 |1510765148
  2   3  92   2   2   0| 156k 2373k|   0    12k|1510765149
  2   3  94   0   1   0| 152k 2313k|   0     0 |1510765150
  2   3  93   0   2   0| 164k 2487k|   0     0 |1510765151
  2   3  94   0   1   0| 163k 2464k|   0  8192B|1510765152
  2   3  93   0   2   0| 163k 2473k|   0     0 |1510765153
  2   3  93   1   2   0| 164k 2489k|   0    20k|1510765154
  2   3  94   0   2   0| 163k 2468k|   0     0 |1510765155
  2   3  94   0   2   0| 160k 2419k|   0     0 |1510765156
  2   3  94   0   2   0| 167k 2528k|   0    16k|1510765157
  2   3  93   0   2   0| 170k 2580k|   0     0 |1510765158
  2   3  93   1   1   0| 170k 2574k|   0    20k|1510765159
  2   3  93   0   2   0| 171k 2605k|   0     0 |1510765160
  2   3  94   0   1   0| 166k 2517k|   0     0 |1510765161
  2   3  93   0   2   0| 169k 2556k|   0     0 |1510765162
  2   3  93   0   2   0| 170k 2586k|   0     0 |1510765163
  2   2  94   0   1   0| 166k 2517k|   0     0 |1510765164
  2   3  93   2   2   0| 156k 2361k|   0    12k|1510765165
  2   3  94   0   1   0| 159k 2409k|   0     0 |1510765166
  3   3  93   0   2   0| 167k 2528k|   0     0 |1510765167
  2   3  93   0   2   0| 162k 2452k|   0     0 |1510765168
  2   3  94   0   2   0| 168k 2553k|   0     0 |1510765169
  2   3  93   1   1   0| 157k 2381k|   0    12k|1510765170
  2   3  94   0   2   0| 165k 2508k|   0     0 |1510765171
  2   2  94   0   2   0| 161k 2437k|   0     0 |1510765172
  2   3  93   0   1   0| 165k 2506k|   0     0 |1510765173
  2   3  94   0   2   0| 169k 2564k|   0     0 |1510765174
  2   3  93   1   1   0| 165k 2503k|   0    12k|1510765175
  2   3  94   0   2   0| 161k 2441k|   0     0 |1510765176
  2   3  94   0   2   0| 163k 2474k|   0     0 |1510765177
  2   3  94   0   2   0| 164k 2483k|   0     0 |1510765178
  1   2  96   0   1   0|  91k 1364k|   0     0 |1510765179
