[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   2   1   0|   0     0 |  88k   30M|1510765189
  2   3  93   0   2   0| 140k 2123k|   0     0 |1510765190
  2   2  95   0   2   0| 135k 2046k|   0    24k|1510765191
  2   3  92   0   2   0| 145k 2204k|   0     0 |1510765192
  3   4  91   2   2   0| 145k 2195k|   0    44k|1510765193
  2   3  93   0   2   0| 149k 2271k|   0     0 |1510765194
  2   3  93   0   2   0| 145k 2194k|   0     0 |1510765195
  2   3  93   0   2   0| 148k 2250k|   0     0 |1510765196
  2   3  93   0   2   0| 143k 2173k|   0     0 |1510765197
  3   4  91   1   2   0| 153k 2326k|   0    12k|1510765198
  3   4  91   0   3   0| 151k 2280k|   0     0 |1510765199
  2   3  94   0   2   0| 146k 2212k|   0     0 |1510765200
  2   2  94   0   1   0| 144k 2195k|   0     0 |1510765201
  3   4  92   0   2   0| 143k 2172k|   0     0 |1510765202
  2   3  93   2   2   0| 143k 2160k|   0    12k|1510765203
  2   3  93   0   2   0| 153k 2319k|   0     0 |1510765204
  2   3  94   0   2   0| 153k 2326k|   0     0 |1510765205
  2   3  94   0   1   0| 153k 2327k|   0     0 |1510765206
  3   3  93   0   2   0| 156k 2360k|   0     0 |1510765207
  2   3  92   1   2   0| 156k 2369k|   0    12k|1510765208
  2   3  93   0   2   0| 141k 2134k|   0     0 |1510765209
  2   3  92   0   2   0| 144k 2185k|   0     0 |1510765210
  3   3  92   0   2   0| 147k 2225k|   0    40k|1510765211
  2   3  94   0   2   0| 151k 2295k|   0     0 |1510765212
  3   4  90   2   2   0| 149k 2260k|   0    12k|1510765213
  2   3  92   0   2   0| 148k 2248k|   0     0 |1510765214
  2   3  93   0   2   0| 146k 2211k|   0     0 |1510765215
  2   3  93   0   2   0| 152k 2303k|   0     0 |1510765216
  3   3  93   0   2   0| 153k 2329k|   0     0 |1510765217
  2   3  91   1   2   0| 151k 2294k|   0    12k|1510765218
  2   4  93   0   2   0| 153k 2324k|   0     0 |1510765219
  3   3  93   0   2   0| 154k 2336k|   0     0 |1510765220
  2   4  93   0   2   0| 151k 2290k|   0    20k|1510765221
  3   3  93   0   2   0| 152k 2311k|   0     0 |1510765222
  2   4  90   1   2   0| 152k 2301k|   0    20k|1510765223
  3   3  93   0   2   0| 147k 2222k|   0     0 |1510765224
  2   3  93   0   2   0| 145k 2205k|   0     0 |1510765225
  2   3  93   0   2   0| 154k 2337k|   0     0 |1510765226
  2   3  93   0   2   0| 156k 2368k|   0     0 |1510765227
  2   3  93   0   2   0| 159k 2415k|   0     0 |1510765228
  3   3  91   2   2   0| 160k 2427k|   0    12k|1510765229
  2   3  94   0   1   0| 148k 2237k|   0     0 |1510765230
  2   3  94   0   2   0| 145k 2204k|   0     0 |1510765231
  2   3  93   0   1   0| 144k 2191k|   0     0 |1510765232
  2   3  92   0   2   0| 148k 2249k|   0     0 |1510765233
  2   4  92   1   2   0| 151k 2285k|   0    12k|1510765234
  2   3  94   0   1   0| 151k 2286k|   0     0 |1510765235
  2   3  94   0   2   0| 143k 2174k|   0     0 |1510765236
  2   3  93   0   2   0| 154k 2334k|   0     0 |1510765237
  2   3  94   0   2   0| 153k 2318k|   0     0 |1510765238
  2   3  92   1   1   0| 146k 2218k|   0    12k|1510765239
  2   3  93   0   2   0| 149k 2255k|   0     0 |1510765240
  2   3  93   0   2   0| 145k 2202k|   0     0 |1510765241
  2   3  94   0   2   0| 158k 2397k|   0     0 |1510765242
  2   3  94   0   2   0| 158k 2388k|   0     0 |1510765243
  2   3  93   0   2   0| 153k 2326k|   0     0 |1510765244
  2   3  92   2   2   0| 151k 2291k|   0    12k|1510765245
  2   3  94   0   2   0| 148k 2244k|   0     0 |1510765246
  2   3  94   0   2   0| 153k 2325k|   0     0 |1510765247
  2   3  94   0   2   0| 156k 2373k|   0     0 |1510765248
  2   3  94   0   2   0| 155k 2359k|   0     0 |1510765249
  2   2  92   2   1   0| 158k 2400k|   0    12k|1510765250
  2   3  94   0   2   0| 158k 2384k|   0  8192B|1510765251
  2   3  93   0   1   0| 147k 2234k|   0     0 |1510765252
  2   3  95   0   2   0| 149k 2267k|   0     0 |1510765253
  2   3  94   0   1   0| 151k 2284k|   0     0 |1510765254
  2   2  92   2   2   0| 139k 2104k|   0    20k|1510765255
  2   3  94   0   2   0| 148k 2239k|   0    12k|1510765256
  2   3  94   0   2   0| 141k 2143k|   0     0 |1510765257
  2   3  95   0   1   0| 138k 2102k|   0     0 |1510765258
  2   3  94   0   2   0| 154k 2338k|   0     0 |1510765259
  2   3  92   1   2   0| 149k 2251k|   0    20k|1510765260
  2   3  94   0   2   0| 149k 2257k|   0     0 |1510765261
  2   3  93   0   1   0| 149k 2266k|   0     0 |1510765262
  2   3  94   0   2   0| 152k 2306k|   0     0 |1510765263
  2   3  93   0   1   0| 147k 2231k|   0     0 |1510765264
  2   3  93   0   2   0| 150k 2278k|   0     0 |1510765265
  2   3  92   2   2   0| 151k 2287k|   0    12k|1510765266
  2   3  93   0   2   0| 152k 2313k|   0     0 |1510765267
  2   3  93   0   2   0| 153k 2315k|   0     0 |1510765268
  2   3  94   0   2   0| 147k 2229k|   0     0 |1510765269
  2   3  94   0   2   0| 140k 2126k|   0     0 |1510765270
  2   3  93   2   1   0| 149k 2249k|   0    12k|1510765271
  2   3  94   0   2   0| 145k 2202k|   0     0 |1510765272
  2   3  94   0   2   0| 156k 2366k|   0     0 |1510765273
  2   3  94   0   1   0| 156k 2360k|   0     0 |1510765274
  2   3  93   0   2   0| 151k 2283k|   0     0 |1510765275
  2   3  94   0   2   0| 155k 2354k|   0     0 |1510765276
  2   3  92   1   2   0| 155k 2345k|   0    12k|1510765277
  2   3  93   0   2   0| 155k 2357k|   0     0 |1510765278
  2   2  95   0   2   0| 128k 1934k|   0     0 |1510765279
