[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2928B  536k|1511014750
  1   4  92   0   3   0|2712k  179k|   0     0 |1511014751
  2   4  91   0   3   0|2992k  197k|   0     0 |1511014752
  2   4  91   0   3   0|2845k  188k|   0     0 |1511014753
  2   4  91   0   3   0|2926k  193k|   0     0 |1511014754
  2   3  90   3   2   0|2824k  186k|   0    36k|1511014755
  2   4  91   0   3   0|2721k  179k|   0     0 |1511014756
  2   4  90   0   4   0|3022k  200k|   0     0 |1511014757
  2   4  91   0   3   0|3075k  203k|   0     0 |1511014758
  2   4  91   0   3   0|3129k  207k|   0     0 |1511014759
  2   5  87   2   4   0|3384k  224k|   0    12k|1511014760
  3   4  90   0   3   0|3113k  205k|   0     0 |1511014761
  2   4  91   0   3   0|3076k  202k|   0     0 |1511014762
  2   5  89   0   4   0|3031k  201k|   0     0 |1511014763
  2   4  91   0   3   0|2902k  191k|   0     0 |1511014764
  2   4  90   0   4   0|3048k  201k|   0     0 |1511014765
  2   4  89   2   3   0|3065k  202k|   0    12k|1511014766
  2   4  91   0   3   0|3033k  200k|   0     0 |1511014767
  2   4  91   0   3   0|2953k  195k|   0  8192B|1511014768
  2   4  91   0   3   0|3183k  210k|   0     0 |1511014769
  2   4  90   0   4   0|3175k  209k|   0     0 |1511014770
  2   4  38  53   3   0|2898k  191k|   0    24k|1511014771
  3   4   0  90   3   0|2953k  197k|   0     0 |1511014772
  2   4   0  91   3   0|3085k  204k|   0  4096B|1511014773
  3   5   0  88   4   0|3146k  208k|   0     0 |1511014774
  2   4  48  42   3   0|3096k  204k|   0  4096B|1511014775
  2   4  90   0   4   0|3156k  208k|   0     0 |1511014776
  2   4  89   2   3   0|3024k  199k|   0    16k|1511014777
  2   4  91   0   3   0|3148k  208k|   0    48k|1511014778
  3   4  89   0   4   0|3003k  198k|   0     0 |1511014779
  2   4  91   0   3   0|2978k  196k|   0     0 |1511014780
  2   4  91   0   3   0|3052k  201k|   0     0 |1511014781
  2   3  92   0   3   0|2973k  196k|   0     0 |1511014782
  2   4  88   2   4   0|2906k  191k|   0    24k|1511014783
  1   4  92   0   3   0|3010k  199k|   0     0 |1511014784
  3   4  90   0   3   0|3107k  205k|   0     0 |1511014785
  2   4  90   0   4   0|2823k  187k|   0     0 |1511014786
  2   5  89   0   4   0|2885k  190k|   0     0 |1511014787
  2   3  92   0   3   0|2978k  196k|   0     0 |1511014788
  2   5  87   3   3   0|3334k  220k|   0    12k|1511014789
  3   4  89   0   4   0|3281k  216k|   0     0 |1511014790
  2   4  91   0   3   0|3044k  201k|   0     0 |1511014791
  2   4  91   0   3   0|3068k  203k|   0     0 |1511014792
  2   4  91   0   3   0|3117k  206k|   0     0 |1511014793
  2   4  91   0   3   0|2873k  189k|   0     0 |1511014794
  2   4  88   2   4   0|3056k  201k|   0    12k|1511014795
  2   5  90   0   3   0|3204k  211k|   0     0 |1511014796
  3   4  89   0   4   0|3022k  199k|   0     0 |1511014797
  2   4  91   0   3   0|2962k  195k|   0     0 |1511014798
  2   4  90   0   4   0|3110k  205k|   0     0 |1511014799
  2   4  90   1   3   0|3284k  217k|   0    12k|1511014800
  3   5  89   0   3   0|2858k  188k|   0     0 |1511014801
  2   5  89   0   4   0|3118k  205k|   0     0 |1511014802
  2   4  90   0   4   0|2915k  193k|   0  4096B|1511014803
  2   4  91   0   3   0|3154k  208k|   0     0 |1511014804
  2   3  89   3   3   0|3096k  204k|   0    12k|1511014805
  2   5  89   0   4   0|3004k  198k|   0     0 |1511014806
  2   4  91   0   3   0|3134k  206k|   0     0 |1511014807
  2   4  91   0   3   0|3169k  209k|   0     0 |1511014808
  2   4  91   0   3   0|3099k  204k|   0     0 |1511014809
  3   4  87   2   4   0|3127k  207k|   0    12k|1511014810
  2   4  91   0   3   0|3025k  200k|   0     0 |1511014811
  1   3  93   0   3   0|2755k  181k|   0     0 |1511014812
  3   5  89   0   3   0|3050k  202k|   0  8192B|1511014813
  2   4  91   0   3   0|3053k  201k|   0     0 |1511014814
  2   4  90   0   4   0|3114k  205k|   0     0 |1511014815
