[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2964B  798k|1511014748
  1   2  96   0   1   0| 122k  983k|   0     0 |1511014749
  1   2  96   0   1   0| 124k  997k|   0     0 |1511014750
  1   2  96   0   1   0| 120k  964k|   0     0 |1511014751
  1   2  95   1   1   0| 119k  973k|   0    48k|1511014752
  1   2  97   0   1   0| 119k  959k|   0     0 |1511014753
  1   2  96   0   1   0| 113k  905k|   0     0 |1511014754
  1   2  97   0   1   0| 125k 1000k|   0     0 |1511014755
  1   2  96   0   1   0| 128k 1016k|   0     0 |1511014756
  1   2  96   0   1   0| 130k 1054k|   0    36k|1511014757
  1   2  95   2   1   0| 142k 1130k|   0  4096B|1511014758
  1   2  96   0   1   0| 130k 1045k|   0     0 |1511014759
  1   2  95   0   1   0| 128k 1037k|   0     0 |1511014760
  1   2  96   0   1   0| 127k 1015k|   0     0 |1511014761
  1   2  96   0   1   0| 121k  968k|   0     0 |1511014762
  1   2  95   1   1   0| 128k 1009k|   0    16k|1511014763
  1   2  96   0   1   0| 129k 1042k|   0     0 |1511014764
  1   2  95   0   1   0| 126k 1008k|   0     0 |1511014765
  1   2  96   0   1   0| 124k 1013k|   0     0 |1511014766
  1   2  96   0   1   0| 133k 1066k|   0     0 |1511014767
  1   2  95   1   1   0| 133k 1058k|   0    16k|1511014768
  1   2  96   0   1   0| 119k  952k|   0     0 |1511014769
  1   2  96   0   1   0| 125k 1008k|   0     0 |1511014770
  1   2  96   0   1   0| 131k 1045k|   0     0 |1511014771
  1   2  96   0   1   0| 131k 1052k|   0     0 |1511014772
  1   2  96   0   1   0| 129k 1035k|   0     0 |1511014773
  1   2  94   2   1   0| 133k 1063k|   0    16k|1511014774
  1   2  96   0   1   0| 127k 1019k|   0     0 |1511014775
  1   2  96   0   1   0| 131k 1053k|   0     0 |1511014776
  1   2  95   0   1   0| 125k  994k|   0     0 |1511014777
  1   2  96   0   1   0| 125k 1005k|   0     0 |1511014778
  1   2  92   4   1   0| 128k 1024k|   0    16k|1511014779
