[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3014B  796k|1511014943
  1   1  97   0   1   0| 116k  932k|   0     0 |1511014944
  1   2  95   0   1   0| 128k 1027k|   0  4096B|1511014945
  1   2  96   0   1   0| 123k  982k|   0     0 |1511014946
  1   2  94   2   1   0| 109k  902k|   0    36k|1511014947
  1   2  95   0   1   0| 125k  992k|   0     0 |1511014948
  1   2  96   0   1   0| 130k 1049k|   0     0 |1511014949
  1   2  96   0   2   0| 121k  970k|   0    32k|1511014950
  2   2  96   0   1   0| 119k  936k|   0     0 |1511014951
  1   3  94   2   2   0| 128k 1040k|   0    20k|1511014952
  1   2  95   0   1   0| 127k 1011k|   0     0 |1511014953
  2   2  95   0   2   0| 132k 1050k|   0     0 |1511014954
  1   2  96   0   1   0| 123k  998k|   0     0 |1511014955
  1   2  95   0   1   0| 132k 1058k|   0     0 |1511014956
  2   2  94   1   2   0| 130k 1047k|   0    12k|1511014957
  2   2  95   0   2   0| 130k 1024k|   0     0 |1511014958
  1   2  95   0   1   0| 124k 1009k|   0     0 |1511014959
  1   2  95   0   2   0| 124k  986k|   0     0 |1511014960
  1   2  95   0   2   0| 120k  964k|   0     0 |1511014961
  1   2  94   2   1   0| 118k  945k|   0    12k|1511014962
  2   2  95   0   2   0| 128k 1033k|   0     0 |1511014963
  1   2  95   0   1   0| 127k 1009k|   0     0 |1511014964
  2   2  95   0   2   0| 123k  990k|   0     0 |1511014965
  1   3  95   0   2   0| 131k 1053k|   0     0 |1511014966
  2   2  94   1   1   0| 126k 1001k|   0    12k|1511014967
  1   2  95   0   1   0| 125k 1002k|   0     0 |1511014968
  2   2  95   0   2   0| 134k 1082k|   0     0 |1511014969
  1   2  95   0   2   0| 127k 1014k|   0  8192B|1511014970
  2   2  95   0   2   0| 129k 1034k|   0     0 |1511014971
  2   2  95   0   2   0| 124k  994k|   0     0 |1511014972
  1   2  93   1   1   0| 127k 1011k|   0    12k|1511014973
  1   2  95   0   2   0| 131k 1048k|   0     0 |1511014974
  1   2  95   0   1   0| 139k 1119k|   0    12k|1511014975
  2   2  95   0   1   0| 129k 1035k|   0     0 |1511014976
  1   2  95   0   2   0| 110k  877k|   0     0 |1511014977
  1   2  95   1   1   0| 120k  967k|   0    20k|1511014978
  2   2  95   0   2   0| 125k 1002k|   0     0 |1511014979
  1   2  95   0   2   0| 125k 1005k|   0     0 |1511014980
