[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2961B  797k|1511014847
  1   2  96   0   1   0| 127k 1015k|   0     0 |1511014848
  1   2  97   0   1   0| 127k 1021k|   0     0 |1511014849
  1   2  96   0   1   0| 120k  961k|   0     0 |1511014850
  1   2  95   1   1   0| 125k 1023k|   0    36k|1511014851
  1   2  96   0   1   0| 129k 1030k|   0     0 |1511014852
  1   2  96   0   1   0| 132k 1059k|   0    52k|1511014853
  1   2  95   0   1   0| 139k 1116k|   0     0 |1511014854
  1   2  96   0   2   0| 129k 1017k|   0     0 |1511014855
  1   3  94   2   1   0| 126k 1024k|   0    20k|1511014856
  1   2  96   0   1   0| 124k  985k|   0     0 |1511014857
  1   2  96   0   1   0| 128k 1038k|   0     0 |1511014858
  1   2  96   0   1   0| 119k  952k|   0     0 |1511014859
  1   2  97   0   1   0| 119k  955k|   0     0 |1511014860
  1   2  96   0   1   0| 125k 1014k|   0     0 |1511014861
  2   2  95   1   1   0| 134k 1068k|   0    12k|1511014862
  1   2  96   0   1   0| 132k 1049k|   0     0 |1511014863
  1   2  97   0   1   0| 128k 1016k|   0     0 |1511014864
  1   2  96   0   1   0| 117k  936k|   0     0 |1511014865
  1   2  96   0   1   0| 130k 1050k|   0     0 |1511014866
  1   2  95   1   1   0| 123k  981k|   0    12k|1511014867
  1   2  96   0   2   0| 135k 1097k|   0     0 |1511014868
  1   2  96   0   1   0| 136k 1083k|   0     0 |1511014869
  1   2  96   0   1   0| 122k  983k|   0     0 |1511014870
  2   2  96   0   1   0| 126k  994k|   0     0 |1511014871
  1   2  96   0   1   0| 127k 1033k|   0     0 |1511014872
  1   2  95   1   1   0| 127k 1004k|   0    12k|1511014873
  1   2  96   0   1   0| 125k  994k|   0     0 |1511014874
  1   2  96   0   1   0| 121k  977k|   0     0 |1511014875
  1   2  96   0   1   0| 134k 1080k|   0     0 |1511014876
  1   2  96   0   1   0| 127k 1018k|   0     0 |1511014877
  1   2  96   0   1   0| 133k 1060k|   0     0 |1511014878
  1   2  95   1   1   0| 130k 1050k|   0    12k|1511014879
