[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2957B  796k|1511014945
  1   1  97   0   1   0| 111k  899k|   0     0 |1511014946
  1   2  96   0   1   0| 124k  994k|   0     0 |1511014947
  1   2  96   0   1   0| 124k  995k|   0     0 |1511014948
  1   2  95   2   1   0| 112k  910k|   0    36k|1511014949
  1   2  96   0   1   0| 126k 1015k|   0     0 |1511014950
  1   2  96   0   1   0| 131k 1049k|   0     0 |1511014951
  1   2  96   0   1   0| 125k  994k|   0     0 |1511014952
  1   2  96   0   1   0| 117k  952k|   0    12k|1511014953
  2   2  95   2   1   0| 132k 1057k|   0    20k|1511014954
  1   2  96   0   1   0| 127k 1018k|   0     0 |1511014955
  1   2  96   0   2   0| 132k 1053k|   0     0 |1511014956
  1   2  96   0   1   0| 125k 1014k|   0     0 |1511014957
  1   2  96   0   1   0| 134k 1071k|   0     0 |1511014958
  1   2  95   1   1   0| 132k 1061k|   0    12k|1511014959
  1   2  96   0   1   0| 132k 1049k|   0     0 |1511014960
  1   2  96   0   2   0| 124k  994k|   0     0 |1511014961
  1   2  96   0   1   0| 127k 1020k|   0     0 |1511014962
  1   2  96   0   1   0| 121k  975k|   0     0 |1511014963
  1   2  95   1   1   0| 118k  948k|   0    12k|1511014964
  1   2  96   0   1   0| 130k 1039k|   0     0 |1511014965
  1   2  96   0   1   0| 129k 1038k|   0     0 |1511014966
  1   2  96   0   1   0| 124k  989k|   0     0 |1511014967
  2   2  96   0   1   0| 133k 1071k|   0  8192B|1511014968
  1   2  95   1   1   0| 129k 1030k|   0  8192B|1511014969
  1   2  94   2   1   0| 124k  993k|   0  4096B|1511014970
  1   2  95   0   1   0| 136k 1090k|   0     0 |1511014971
  1   2  96   0   1   0| 130k 1036k|   0     0 |1511014972
  1   2  96   0   1   0| 129k 1040k|   0    28k|1511014973
  1   2  96   0   1   0| 125k 1005k|   0     0 |1511014974
  1   2  94   2   1   0| 128k 1027k|   0    12k|1511014975
  1   2  96   0   2   0| 131k 1048k|   0     0 |1511014976
  1   2  96   0   1   0| 141k 1126k|   0     0 |1511014977
  1   2  96   0   1   0| 131k 1053k|   0    12k|1511014978
  1   2  96   0   1   0| 111k  890k|   0     0 |1511014979
  1   2  95   1   1   0| 122k  976k|   0    20k|1511014980
  1   2  96   0   1   0| 127k 1018k|   0     0 |1511014981
  1   2  96   0   1   0| 126k 1017k|   0     0 |1511014982
  1   2  96   0   1   0| 127k 1012k|   0     0 |1511014983
  1   2  96   0   1   0| 118k  948k|   0     0 |1511014984
  1   2  96   0   1   0| 133k 1066k|   0     0 |1511014985
  1   2  95   2   1   0| 132k 1062k|   0    12k|1511014986
  1   2  96   0   1   0| 125k  998k|   0     0 |1511014987
