[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2959B  800k|1511014849
  1   3  94   0   1   0| 130k 1073k|   0     0 |1511014850
  1   3  95   0   2   0| 130k 1041k|   0    20k|1511014851
  1   3  95   0   2   0| 116k  930k|   0     0 |1511014852
  2   3  95   0   2   0| 127k 1038k|   0     0 |1511014853
  1   3  92   1   2   0| 127k 1006k|   0    36k|1511014854
  1   3  94   0   2   0| 130k 1048k|   0     0 |1511014855
  1   3  94   0   2   0| 136k 1095k|   0    32k|1511014856
  2   3  94   0   2   0| 131k 1037k|   0     0 |1511014857
  1   3  94   0   2   0| 127k 1027k|   0     0 |1511014858
  2   3  94   1   2   0| 123k  981k|   0    12k|1511014859
  2   3  94   0   2   0| 126k 1011k|   0     0 |1511014860
  1   3  95   0   2   0| 122k  979k|   0  8192B|1511014861
  2   3  95   0   2   0| 117k  933k|   0     0 |1511014862
  1   3  94   0   2   0| 124k  999k|   0     0 |1511014863
  2   3  94   0   2   0| 133k 1055k|   0     0 |1511014864
  1   3  93   1   1   0| 131k 1049k|   0    12k|1511014865
  1   3  94   0   2   0| 130k 1043k|   0     0 |1511014866
  1   2  95   0   1   0| 112k  899k|   0  8192B|1511014867
  1   3  95   0   2   0| 129k 1042k|   0     0 |1511014868
  1   3  94   0   2   0| 123k  986k|   0     0 |1511014869
  2   3  94   0   2   0| 135k 1084k|   0     0 |1511014870
  2   3  93   1   2   0| 135k 1087k|   0    12k|1511014871
  1   3  95   0   2   0| 122k  974k|   0  8192B|1511014872
  1   3  94   0   2   0| 125k  994k|   0     0 |1511014873
  1   3  95   0   2   0| 126k 1008k|   0     0 |1511014874
  1   3  94   0   1   0| 126k 1018k|   0     0 |1511014875
  1   3  93   1   2   0| 126k 1004k|   0    12k|1511014876
  2   3  94   0   2   0| 116k  932k|   0  8192B|1511014877
  1   3  94   0   2   0| 134k 1083k|   0     0 |1511014878
  2   3  94   0   2   0| 128k 1023k|   0     0 |1511014879
  1   3  94   0   1   0| 130k 1037k|   0     0 |1511014880
  1   3  95   0   2   0| 132k 1065k|   0     0 |1511014881
  1   3  91   2   2   0| 119k  948k|   0    32k|1511014882
  2   3  94   0   2   0| 119k  954k|   0     0 |1511014883
  1   3  95   0   2   0| 126k 1012k|   0     0 |1511014884
  1   3  94   0   2   0| 117k  944k|   0     0 |1511014885
  1   3  95   0   2   0| 128k 1028k|   0     0 |1511014886
  2   3  93   1   2   0| 135k 1070k|   0    28k|1511014887
  1   3  94   0   2   0| 130k 1048k|   0     0 |1511014888
  2   3  94   0   2   0| 125k 1002k|   0     0 |1511014889
  1   4  94   0   2   0| 128k 1032k|   0     0 |1511014890
  2   3  94   0   2   0| 128k 1009k|   0     0 |1511014891
  1   3  93   1   1   0| 124k  996k|   0    20k|1511014892
  1   3  94   0   2   0| 133k 1064k|   0     0 |1511014893
  1   3  93   0   2   0| 130k 1037k|   0     0 |1511014894
  2   3  94   0   2   0| 127k 1023k|   0     0 |1511014895
  1   3  94   0   2   0| 130k 1047k|   0     0 |1511014896
  2   3  93   2   2   0| 128k 1025k|   0    20k|1511014897
  1   3  94   0   2   0| 132k 1059k|   0     0 |1511014898
  1   3  94   0   2   0| 132k 1061k|   0     0 |1511014899
  2   3  94   0   2   0| 127k 1020k|   0     0 |1511014900
  2   3  95   0   2   0| 129k 1036k|   0     0 |1511014901
  1   3  93   2   2   0| 126k 1001k|   0    20k|1511014902
  2   3  94   0   2   0| 128k 1030k|   0     0 |1511014903
  2   3  95   0   2   0| 123k  984k|   0     0 |1511014904
  1   3  94   0   2   0| 132k 1057k|   0     0 |1511014905
  2   3  94   0   2   0| 126k 1011k|   0     0 |1511014906
  1   3  92   1   2   0| 124k  991k|   0    24k|1511014907
  1   3  94   0   2   0| 127k 1024k|   0     0 |1511014908
  2   3  94   0   2   0| 124k  994k|   0     0 |1511014909
  1   3  95   0   2   0| 119k  948k|   0     0 |1511014910
  1   3  94   0   1   0| 130k 1046k|   0     0 |1511014911
  1   3  92   2   2   0| 129k 1029k|   0    20k|1511014912
  2   3  94   0   2   0| 134k 1071k|   0    16k|1511014913
  1   3  94   0   2   0| 129k 1037k|   0     0 |1511014914
  1   3  94   0   2   0| 126k 1008k|   0     0 |1511014915
  2   3  94   0   2   0| 128k 1029k|   0     0 |1511014916
  1   3  95   0   2   0| 126k 1002k|   0     0 |1511014917
  2   3  93   1   2   0| 125k 1008k|   0    24k|1511014918
  2   3  94   0   2   0| 127k 1016k|   0     0 |1511014919
  1   3  94   0   2   0| 130k 1042k|   0     0 |1511014920
  1   3  94   0   1   0| 128k 1030k|   0     0 |1511014921
  1   3  95   0   2   0| 116k  926k|   0     0 |1511014922
  1   3  93   1   1   0| 120k  964k|   0    28k|1511014923
  1   3  95   0   2   0| 126k 1006k|   0     0 |1511014924
  2   3  94   0   2   0| 122k  981k|   0     0 |1511014925
  2   3  94   0   2   0| 130k 1040k|   0     0 |1511014926
  1   3  94   0   2   0| 121k  963k|   0     0 |1511014927
  2   3  93   2   2   0| 128k 1029k|   0    28k|1511014928
  1   3  94   0   2   0| 122k  980k|   0     0 |1511014929
  1   3  95   0   2   0| 120k  959k|   0     0 |1511014930
  2   3  94   0   2   0| 122k  974k|   0     0 |1511014931
  1   3  94   0   2   0| 128k 1031k|   0     0 |1511014932
  2   3  94   1   2   0| 119k  957k|   0    32k|1511014933
  1   3  94   0   2   0| 126k 1011k|   0     0 |1511014934
  2   3  94   0   2   0| 133k 1066k|   0     0 |1511014935
  1   3  94   0   2   0| 128k 1015k|   0     0 |1511014936
  2   3  95   0   2   0| 114k  917k|   0     0 |1511014937
  1   3  93   2   2   0| 122k  982k|   0    28k|1511014938
  1   3  94   0   2   0| 126k  956k|   0     0 |1511014939
