[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2955B  799k|1511014947
  1   2  95   0   1   0| 109k  882k|   0     0 |1511014948
  2   3  95   0   2   0| 124k  993k|   0     0 |1511014949
  1   3  94   0   2   0| 126k 1012k|   0     0 |1511014950
  1   3  94   2   2   0| 111k  908k|   0    32k|1511014951
  2   3  94   0   2   0| 124k  995k|   0     0 |1511014952
  1   3  94   0   1   0| 129k 1037k|   0     0 |1511014953
  1   3  94   0   2   0| 125k  997k|   0     0 |1511014954
  1   3  95   0   1   0| 118k  947k|   0     0 |1511014955
  2   3  94   0   2   0| 129k 1041k|   0     0 |1511014956
  1   3  93   1   1   0| 125k  988k|   0    12k|1511014957
  1   3  94   0   2   0| 133k 1072k|   0     0 |1511014958
  2   3  94   0   2   0| 125k 1005k|   0     0 |1511014959
  1   3  94   0   2   0| 132k 1060k|   0     0 |1511014960
  2   3  94   0   2   0| 130k 1040k|   0     0 |1511014961
  1   4  92   2   2   0| 132k 1054k|   0    12k|1511014962
  2   3  94   0   2   0| 124k  996k|   0     0 |1511014963
  2   3  94   0   2   0| 126k 1012k|   0     0 |1511014964
  1   3  94   0   2   0| 121k  973k|   0     0 |1511014965
  2   3  94   0   2   0| 119k  945k|   0     0 |1511014966
  1   3  94   0   2   0| 128k 1027k|   0     0 |1511014967
  1   3  93   2   2   0| 130k 1039k|   0    12k|1511014968
  1   3  94   0   1   0| 123k  991k|   0     0 |1511014969
  1   3  94   0   2   0| 133k 1062k|   0     0 |1511014970
  1   3  94   0   2   0| 128k 1024k|   0     0 |1511014971
  2   3  95   0   2   0| 123k  991k|   0    24k|1511014972
  1   3  94   0   2   0| 131k 1053k|   0     0 |1511014973
  1   3  93   1   2   0| 132k 1045k|   0    12k|1511014974
  1   3  94   0   1   0| 130k 1048k|   0     0 |1511014975
  1   3  95   0   2   0| 124k  993k|   0     0 |1511014976
  1   3  94   0   2   0| 127k 1017k|   0    16k|1511014977
  2   3  94   0   2   0| 130k 1042k|   0     0 |1511014978
  1   3  93   1   2   0| 140k 1124k|   0    32k|1511014979
  2   3  94   0   2   0| 132k 1054k|   0     0 |1511014980
  1   3  94   0   1   0| 113k  900k|   0     0 |1511014981
  1   3  95   0   2   0| 119k  964k|   0  4096B|1511014982
  2   3  94   0   2   0| 126k 1003k|   0     0 |1511014983
  1   3  94   0   2   0| 127k 1021k|   0     0 |1511014984
  1   3  93   1   2   0| 126k 1008k|   0    20k|1511014985
  2   3  94   0   2   0| 118k  949k|   0     0 |1511014986
  1   3  94   0   2   0| 130k 1041k|   0     0 |1511014987
  1   3  94   0   2   0| 133k 1063k|   0     0 |1511014988
  1   3  95   0   2   0| 124k  987k|   0     0 |1511014989
  1   3  94   0   1   0| 131k 1054k|   0     0 |1511014990
  1   3  92   1   2   0| 134k 1076k|   0    12k|1511014991
  1   3  94   0   2   0| 131k 1048k|   0     0 |1511014992
  2   3  95   0   2   0| 121k  972k|   0     0 |1511014993
  1   3  94   0   2   0| 128k 1031k|   0     0 |1511014994
  1   2  95   0   1   0| 130k 1045k|   0     0 |1511014995
  1   3  93   1   2   0| 122k  970k|   0    12k|1511014996
  2   3  95   0   2   0| 125k 1003k|   0     0 |1511014997
  1   3  94   0   2   0| 130k 1031k|   0     0 |1511014998
  2   3  94   0   2   0| 130k 1043k|   0     0 |1511014999
  1   3  94   0   1   0| 127k 1025k|   0     0 |1511015000
  2   3  94   0   2   0| 129k 1033k|   0     0 |1511015001
  1   3  93   1   2   0| 120k  961k|   0    12k|1511015002
  2   3  94   0   2   0| 125k  999k|   0     0 |1511015003
  2   3  94   0   2   0| 133k 1068k|   0     0 |1511015004
  1   3  94   0   2   0| 126k 1002k|   0     0 |1511015005
  2   3  94   0   2   0| 126k 1014k|   0     0 |1511015006
  2   3  93   2   2   0| 128k 1021k|   0    12k|1511015007
  1   3  94   0   2   0| 126k 1003k|   0     0 |1511015008
  1   3  94   0   2   0| 128k 1042k|   0     0 |1511015009
  2   3  94   0   2   0| 130k 1036k|   0     0 |1511015010
  1   3  94   0   2   0| 121k  978k|   0     0 |1511015011
  1   3  94   0   2   0| 124k  999k|   0     0 |1511015012
  1   3  92   2   1   0| 129k 1023k|   0    44k|1511015013
  1   3  94   0   2   0| 127k 1027k|   0     0 |1511015014
  2   3  94   0   2   0| 131k 1044k|   0     0 |1511015015
  1   3  93   0   2   0| 131k 1054k|   0     0 |1511015016
  2   3  94   0   2   0| 127k 1018k|   0     0 |1511015017
  1   3  92   2   2   0| 131k 1052k|   0    12k|1511015018
  2   3  94   0   2   0| 128k 1029k|   0     0 |1511015019
  2   3  94   0   2   0| 131k 1054k|   0     0 |1511015020
  2   3  94   0   2   0| 129k 1038k|   0     0 |1511015021
  1   3  95   0   2   0| 120k  958k|   0     0 |1511015022
  2   3  95   0   2   0| 126k 1018k|   0     0 |1511015023
  2   3  93   1   2   0| 133k 1058k|   0    12k|1511015024
  1   3  95   0   2   0| 132k 1057k|   0     0 |1511015025
  2   3  94   0   2   0| 120k  963k|   0     0 |1511015026
  1   3  94   0   2   0| 126k 1007k|   0     0 |1511015027
  1   3  94   0   2   0| 128k 1029k|   0     0 |1511015028
  2   3  94   0   2   0| 128k 1030k|   0     0 |1511015029
  1   3  93   1   2   0| 126k 1007k|   0    12k|1511015030
  1   3  94   0   1   0| 128k 1024k|   0     0 |1511015031
  2   3  94   0   2   0| 126k 1012k|   0     0 |1511015032
  2   3  94   0   2   0| 136k 1088k|   0     0 |1511015033
  1   3  94   0   2   0| 132k 1050k|   0     0 |1511015034
  2   3  93   1   2   0| 129k 1031k|   0    12k|1511015035
  1   3  93   0   2   0| 131k 1055k|   0     0 |1511015036
  1   3  94   0   2   0| 126k  951k|   0     0 |1511015037
