[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5515B 1828k|1510517730
  2   3  93   0   1   0| 228k 3438k|   0     0 |1510517731
  3   3  93   0   2   0| 263k 3983k|   0     0 |1510517732
  3   4  91   0   2   0| 314k 4765k|   0     0 |1510517733
  3   4  89   3   2   0| 322k 4881k|   0    32k|1510517734
  3   4  92   0   2   0| 309k 4691k|   0     0 |1510517735
  3   4  92   0   2   0| 316k 4785k|   0     0 |1510517736
  3   4  91   0   2   0| 304k 4615k|   0  8192B|1510517737
  3   4  92   0   2   0| 319k 4845k|   0     0 |1510517738
  2   3  87   5   2   0| 311k 4720k|   0    28k|1510517739
  3   4  92   0   2   0| 307k 4656k|   0     0 |1510517740
  3   4  92   0   2   0| 318k 4816k|   0     0 |1510517741
  3   4  92   0   2   0| 318k 4818k|   0     0 |1510517742
  3   3  92   0   2   0| 289k 4388k|   0     0 |1510517743
  3   3  93   0   2   0| 318k 4826k|   0     0 |1510517744
  3   4  91   1   2   0| 310k 4698k|   0    12k|1510517745
  3   4  92   0   2   0| 325k 4935k|   0     0 |1510517746
  3   4  91   0   2   0| 342k 5190k|   0    40k|1510517747
  3   3  92   0   2   0| 320k 4853k|   0     0 |1510517748
  3   4  92   0   2   0| 330k 5000k|   0     0 |1510517749
  2   3  89   3   1   0| 334k 5054k|   0    12k|1510517750
  3   4  92   0   2   0| 310k 4713k|   0     0 |1510517751
  3   4  91   0   2   0| 321k 4870k|   0     0 |1510517752
  3   4  91   0   2   0| 315k 4777k|   0     0 |1510517753
  3   4  92   0   2   0| 307k 4656k|   0     0 |1510517754
  3   4  91   1   2   0| 324k 4917k|   0    12k|1510517755
  3   4  92   0   2   0| 323k 4898k|   0     0 |1510517756
  3   4  91   0   2   0| 329k 4985k|   0     0 |1510517757
  3   4  92   0   2   0| 320k 4860k|   0     0 |1510517758
  3   4  92   0   2   0| 326k 4942k|   0     0 |1510517759
  3   4  90   2   2   0| 317k 4804k|   0    12k|1510517760
  3   3  91   0   2   0| 324k 4917k|   0     0 |1510517761
  3   4  91   0   2   0| 322k 4882k|   0    20k|1510517762
  3   4  91   0   2   0| 331k 5027k|   0     0 |1510517763
  3   4  92   0   2   0| 314k 4768k|   0     0 |1510517764
  3   4  91   0   2   0| 328k 4972k|   0     0 |1510517765
  3   4  91   1   2   0| 324k 4903k|   0    20k|1510517766
  3   4  91   0   2   0| 317k 4805k|   0     0 |1510517767
  3   4  91   0   2   0| 319k 4837k|   0     0 |1510517768
  3   4  91   0   2   0| 315k 4786k|   0     0 |1510517769
  3   4  91   0   2   0| 331k 5010k|   0     0 |1510517770
  3   3  90   1   2   0| 331k 5022k|   0    12k|1510517771
